model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_65_trigger,,44,3.226515331939237,9.64824120603015,960,9950
global,global_in_85_trigger,,44,3.2265153035686245,9.64824120603015,960,9950
55,55_trigger,,45,nan,0.0,0,9950
30,30_trigger,,45,7.578902811788434,0.0,0,9950
global,combine,,45,0.3839639768169154,86.4321608040201,8600,9950
global,global_in_0_trigger,,45,1.5922335370701162,43.97989949748744,4376,9950
global,global_in_20_trigger,,45,4.333065952320195,4.50251256281407,448,9950
global,global_in_74_trigger,,45,4.333065959987928,4.50251256281407,448,9950
global,global_in_95_trigger,,45,4.333066019796247,4.50251256281407,448,9950
global,global_in_5_trigger,,45,0.6022793579101563,79.91959798994975,7952,9950
global,global_in_10_trigger,,45,0.5176103052302221,81.6180904522613,8121,9950
global,global_in_15_trigger,,45,3.6604202109485415,4.582914572864322,456,9950
global,global_in_25_trigger,,45,4.333066004460781,4.50251256281407,448,9950
global,global_in_30_trigger,,45,4.333066021329794,4.50251256281407,448,9950
global,global_in_37_trigger,,45,4.333065963055021,4.50251256281407,448,9950
global,global_in_44_trigger,,45,4.3330659990933675,4.50251256281407,448,9950
global,global_in_49_trigger,,45,4.333065929316995,4.50251256281407,448,9950
global,global_in_55_trigger,,45,4.333065996793048,4.50251256281407,448,9950
global,global_in_61_trigger,,45,4.333065949253101,4.50251256281407,448,9950
global,global_in_65_trigger,,45,4.3330660136620605,4.50251256281407,448,9950
global,global_in_85_trigger,,45,4.333065951553421,4.50251256281407,448,9950
30,30_trigger,,46,7.18687763309958,0.0,0,9950
61,61_trigger,,46,4.732495022107608,1.0552763819095476,105,9950
global,combine,,46,0.7108449284155764,76.69346733668341,7631,9950
global,global_in_0_trigger,,46,2.2318716768044324,30.91457286432161,3076,9950
global,global_in_20_trigger,,46,4.522543186206914,1.527638190954774,152,9950
global,global_in_74_trigger,,46,4.522543230679766,1.527638190954774,152,9950
global,global_in_95_trigger,,46,4.522543230679766,1.527638190954774,152,9950
global,global_in_5_trigger,,46,0.9501235877568998,69.66834170854271,6932,9950
global,global_in_10_trigger,,46,0.8638286736263102,71.51758793969849,7116,9950
global,global_in_15_trigger,,46,3.984915634231951,1.6381909547738696,163,9950
global,global_in_25_trigger,,46,4.522543241414592,1.527638190954774,152,9950
global,global_in_30_trigger,,46,4.522543235280406,1.527638190954774,152,9950
global,global_in_37_trigger,,46,4.522543223012033,1.527638190954774,152,9950
global,global_in_44_trigger,,46,4.52254320154238,1.527638190954774,152,9950
global,global_in_49_trigger,,46,4.522543241414592,1.527638190954774,152,9950
global,global_in_55_trigger,,46,4.522543198475287,1.527638190954774,152,9950
global,global_in_61_trigger,,46,4.522543172404994,1.527638190954774,152,9950
global,global_in_65_trigger,,46,4.522543175472087,1.527638190954774,152,9950
global,global_in_85_trigger,,46,4.5225432030759265,1.527638190954774,152,9950
61,61_trigger,,47,nan,0.0,0,9950
49,49_trigger,,47,6.034088240580343,0.010050251256281407,1,9950
44,44_trigger,,47,8.01847450448041,0.0,0,9950
5,5_trigger,,47,9.49653421219869,0.0,0,9950
global,combine,,47,0.13739794414846143,99.42713567839196,9893,9950
global,global_in_0_trigger,,47,0.47071955254329506,92.84422110552764,9238,9950
global,global_in_20_trigger,,47,2.1426883141599107,31.326633165829143,3117,9950
global,global_in_74_trigger,,47,2.1426883494314835,31.326633165829143,3117,9950
global,global_in_95_trigger,,47,2.142688334096017,31.326633165829143,3117,9950
global,global_in_5_trigger,,47,0.1827338992171551,98.39195979899498,9790,9950
global,global_in_10_trigger,,47,0.1848681127366109,98.44221105527639,9795,9950
global,global_in_15_trigger,,47,1.2226238762553612,64.93467336683418,6461,9950
global,global_in_25_trigger,,47,2.142688302658311,31.326633165829143,3117,9950
global,global_in_30_trigger,,47,2.142688325661511,31.326633165829143,3117,9950
global,global_in_37_trigger,,47,2.1426883110928174,31.326633165829143,3117,9950
global,global_in_44_trigger,,47,2.1426883260448975,31.326633165829143,3117,9950
global,global_in_49_trigger,,47,2.142688328728604,31.326633165829143,3117,9950
global,global_in_55_trigger,,47,2.142688337929884,31.326633165829143,3117,9950
global,global_in_61_trigger,,47,2.142688316460231,31.326633165829143,3117,9950
global,global_in_65_trigger,,47,2.1426883325624706,31.326633165829143,3117,9950
global,global_in_85_trigger,,47,2.1426882919234846,31.326633165829143,3117,9950
85,85_trigger,,48,9.984186882900833,0.0,0,9950
global,combine,,48,0.29912878055668357,94.29145728643216,9382,9950
global,global_in_0_trigger,,48,0.9156422284380276,75.5175879396985,7514,9950
global,global_in_20_trigger,,48,2.6543840126536002,16.974874371859297,1689,9950
global,global_in_74_trigger,,48,2.6543840325897063,16.974874371859297,1689,9950
global,global_in_95_trigger,,48,2.654384016487467,16.974874371859297,1689,9950
global,global_in_5_trigger,,48,0.3841738688885866,90.93467336683418,9048,9950
global,global_in_10_trigger,,48,0.3757386850711688,92.19095477386935,9173,9950
global,global_in_15_trigger,,48,1.8441327295351269,42.09045226130653,4188,9950
global,global_in_25_trigger,,48,2.6543839796823474,16.974874371859297,1689,9950
global,global_in_30_trigger,,48,2.65438399885168,16.974874371859297,1689,9950
global,global_in_37_trigger,,48,2.6543839819826673,16.974874371859297,1689,9950
global,global_in_44_trigger,,48,2.6543839390433615,16.974874371859297,1689,9950
global,global_in_49_trigger,,48,2.65438401955456,16.974874371859297,1689,9950
global,global_in_55_trigger,,48,2.6543839973181336,16.974874371859297,1689,9950
global,global_in_61_trigger,,48,2.654384001152,16.974874371859297,1689,9950
global,global_in_65_trigger,,48,2.6543839873500805,16.974874371859297,1689,9950
global,global_in_85_trigger,,48,2.6543840310561597,16.974874371859297,1689,9950
65,65_trigger,,49,nan,0.0,0,9950
5,5_trigger,,49,10.857245333110868,0.0,0,9950
global,combine,,49,0.5513009426941224,82.95477386934674,8254,9950
global,global_in_0_trigger,,49,2.7271819393598853,7.005025125628141,697,9950
global,global_in_20_trigger,,49,3.3702012687951477,2.6030150753768844,259,9950
global,global_in_74_trigger,,49,3.370201264961281,2.6030150753768844,259,9950
global,global_in_95_trigger,,49,3.3702012588270946,2.6030150753768844,259,9950
global,global_in_5_trigger,,49,1.459918191420972,48.914572864321606,4867,9950
global,global_in_10_trigger,,49,0.9559013815261611,68.0502512562814,6771,9950
global,global_in_15_trigger,,49,2.4487958116387603,8.542713567839195,850,9950
global,global_in_25_trigger,,49,3.3702013086673603,2.6030150753768844,259,9950
global,global_in_30_trigger,,49,3.370201279529974,2.6030150753768844,259,9950
global,global_in_37_trigger,,49,3.370201255760001,2.6030150753768844,259,9950
global,global_in_44_trigger,,49,3.3702012802967474,2.6030150753768844,259,9950
global,global_in_49_trigger,,49,3.370201259593868,2.6030150753768844,259,9950
global,global_in_55_trigger,,49,3.3702012450251746,2.6030150753768844,259,9950
global,global_in_61_trigger,,49,3.3702012902648004,2.6030150753768844,259,9950
global,global_in_65_trigger,,49,3.370201267261601,2.6030150753768844,259,9950
global,global_in_85_trigger,,49,3.3702012350571215,2.6030150753768844,259,9950
44,44_trigger,,50,8.229807573634776,0.0,0,9950
85,85_trigger,,50,8.406048611588215,0.0,0,9950
55,55_trigger,,50,8.897817094505731,0.0,0,9950
global,combine,,50,0.7714078395210918,75.63819095477386,7526,9950
global,global_in_0_trigger,,50,2.9859181535423702,4.703517587939698,468,9950
global,global_in_20_trigger,,50,3.567327940667694,0.9849246231155779,98,9950
global,global_in_74_trigger,,50,3.5673279253322274,0.9849246231155779,98,9950
global,global_in_95_trigger,,50,3.5673279721054,0.9849246231155779,98,9950
global,global_in_5_trigger,,50,1.7138411655138486,44.402010050251256,4418,9950
global,global_in_10_trigger,,50,1.2100743566925203,60.78391959798996,6048,9950
global,global_in_15_trigger,,50,2.7335667856494386,4.592964824120603,457,9950
global,global_in_25_trigger,,50,3.5673279460351073,0.9849246231155779,98,9950
global,global_in_30_trigger,,50,3.5673279514025205,0.9849246231155779,98,9950
global,global_in_37_trigger,,50,3.5673279084632146,0.9849246231155779,98,9950
global,global_in_44_trigger,,50,3.5673279360670542,0.9849246231155779,98,9950
global,global_in_49_trigger,,50,3.567327934533507,0.9849246231155779,98,9950
global,global_in_55_trigger,,50,3.5673279721054,0.9849246231155779,98,9950
global,global_in_61_trigger,,50,3.5673279084632146,0.9849246231155779,98,9950
global,global_in_65_trigger,,50,3.5673279199648142,0.9849246231155779,98,9950
global,global_in_85_trigger,,50,3.5673279260990007,0.9849246231155779,98,9950
85,85_trigger,,51,nan,0.0,0,9950
global,combine,,51,0.7902505696358992,75.3467336683417,7497,9950
global,global_in_0_trigger,,51,4.0002566950045635,2.482412060301508,247,9950
global,global_in_20_trigger,,51,4.180937774504849,2.201005025125628,219,9950
global,global_in_74_trigger,,51,4.180937726964903,2.201005025125628,219,9950
global,global_in_95_trigger,,51,4.180937786773222,2.201005025125628,219,9950
global,global_in_5_trigger,,51,1.2416670411076378,60.55276381909548,6025,9950
global,global_in_10_trigger,,51,3.1163633152947354,6.552763819095478,652,9950
global,global_in_15_trigger,,51,0.28883802274962767,91.17587939698493,9072,9950
global,global_in_25_trigger,,51,4.180937772971302,2.201005025125628,219,9950
global,global_in_30_trigger,,51,4.18093771009589,2.201005025125628,219,9950
global,global_in_37_trigger,,51,4.1809377438339155,2.201005025125628,219,9950
global,global_in_44_trigger,,51,4.180937746901009,2.201005025125628,219,9950
global,global_in_49_trigger,,51,4.180937751501649,2.201005025125628,219,9950
global,global_in_55_trigger,,51,4.180937779105489,2.201005025125628,219,9950
global,global_in_61_trigger,,51,4.180937781405809,2.201005025125628,219,9950
global,global_in_65_trigger,,51,4.1809377438339155,2.201005025125628,219,9950
global,global_in_85_trigger,,51,4.180937782172582,2.201005025125628,219,9950
global,combine,,52,1.1230763723862232,66.22110552763819,6589,9950
global,global_in_0_trigger,,52,4.172137651299711,0.8341708542713568,83,9950
global,global_in_20_trigger,,52,4.350909992007155,0.6934673366834171,69,9950
global,global_in_74_trigger,,52,4.350910058716433,0.6934673366834171,69,9950
global,global_in_95_trigger,,52,4.350910006575848,0.6934673366834171,69,9950
global,global_in_5_trigger,,52,1.5617267654648976,54.030150753768844,5376,9950
global,global_in_10_trigger,,52,3.3427441076537474,4.402010050251256,438,9950
global,global_in_15_trigger,,52,0.4873917500098147,85.10552763819096,8468,9950
global,global_in_25_trigger,,52,4.350909977438461,0.6934673366834171,69,9950
global,global_in_30_trigger,,52,4.350909962102995,0.6934673366834171,69,9950
global,global_in_37_trigger,,52,4.35091009245446,0.6934673366834171,69,9950
global,global_in_44_trigger,,52,4.350909989706835,0.6934673366834171,69,9950
global,global_in_49_trigger,,52,4.350909936799476,0.6934673366834171,69,9950
global,global_in_55_trigger,,52,4.350909995841022,0.6934673366834171,69,9950
global,global_in_61_trigger,,52,4.350909983572649,0.6934673366834171,69,9950
global,global_in_65_trigger,,52,4.350909991240382,0.6934673366834171,69,9950
global,global_in_85_trigger,,52,4.35090991916369,0.6934673366834171,69,9950
25,25_trigger,,53,9.387311950376885,0.0,0,9950
5,5_trigger,,53,7.603701852769708,0.0,0,9950
global,combine,,53,1.3083588118049967,62.834170854271356,6252,9950
global,global_in_0_trigger,,53,4.223152683583935,0.6030150753768844,60,9950
global,global_in_20_trigger,,53,4.400519743492855,0.4824120603015076,48,9950
global,global_in_74_trigger,,53,4.400519734291575,0.4824120603015076,48,9950
global,global_in_95_trigger,,53,4.400519731991255,0.4824120603015076,48,9950
global,global_in_5_trigger,,53,1.7175045937389584,52.23115577889447,5197,9950
global,global_in_10_trigger,,53,3.438347723879407,4.1206030150753765,410,9950
global,global_in_15_trigger,,53,0.6116797503754122,82.29145728643216,8188,9950
global,global_in_25_trigger,,53,4.400519735825122,0.4824120603015076,48,9950
global,global_in_30_trigger,,53,4.400519748093495,0.4824120603015076,48,9950
global,global_in_37_trigger,,53,4.400519780297974,0.4824120603015076,48,9950
global,global_in_44_trigger,,53,4.4005197871989346,0.4824120603015076,48,9950
global,global_in_49_trigger,,53,4.400519706687736,0.4824120603015076,48,9950
global,global_in_55_trigger,,53,4.400519709754829,0.4824120603015076,48,9950
global,global_in_61_trigger,,53,4.400519699020002,0.4824120603015076,48,9950
global,global_in_65_trigger,,53,4.4005197128219224,0.4824120603015076,48,9950
global,global_in_85_trigger,,53,4.400519830905013,0.4824120603015076,48,9950
85,85_trigger,,54,6.811433070197177,0.0,0,9950
global,combine,,54,1.3819818023221577,62.17085427135678,6186,9950
global,global_in_0_trigger,,54,4.161171017747429,0.6130653266331658,61,9950
global,global_in_20_trigger,,54,4.337056665468456,0.49246231155778897,49,9950
global,global_in_74_trigger,,54,4.3370566915387485,0.49246231155778897,49,9950
global,global_in_95_trigger,,54,4.337056693072295,0.49246231155778897,49,9950
global,global_in_5_trigger,,54,1.7555604806257852,52.26130653266332,5200,9950
global,global_in_10_trigger,,54,3.3996257877829086,5.527638190954774,550,9950
global,global_in_15_trigger,,54,0.673261741369813,81.19597989949749,8079,9950
global,global_in_25_trigger,,54,4.337056745212881,0.49246231155778897,49,9950
global,global_in_30_trigger,,54,4.337056640931709,0.49246231155778897,49,9950
global,global_in_37_trigger,,54,4.3370566470658956,0.49246231155778897,49,9950
global,global_in_44_trigger,,54,4.337056686938109,0.49246231155778897,49,9950
global,global_in_49_trigger,,54,4.337056668535549,0.49246231155778897,49,9950
global,global_in_55_trigger,,54,4.337056651666535,0.49246231155778897,49,9950
global,global_in_61_trigger,,54,4.337056671602642,0.49246231155778897,49,9950
global,global_in_65_trigger,,54,4.337056683871015,0.49246231155778897,49,9950
global,global_in_85_trigger,,54,4.337056677736829,0.49246231155778897,49,9950
95,95_trigger,,55,11.827683007321765,0.0,0,9950
global,combine,,55,1.4617739155064875,61.29648241206031,6099,9950
global,global_in_0_trigger,,55,4.170426654144747,0.5829145728643216,58,9950
global,global_in_20_trigger,,55,4.345880697432475,0.4120603015075377,41,9950
global,global_in_74_trigger,,55,4.345880620755143,0.4120603015075377,41,9950
global,global_in_95_trigger,,55,4.345880694365381,0.4120603015075377,41,9950
global,global_in_5_trigger,,55,1.816405272747404,52.040201005025125,5178,9950
global,global_in_10_trigger,,55,3.4229083075595264,6.321608040201005,629,9950
global,global_in_15_trigger,,55,0.7326153324836463,80.23115577889448,7983,9950
global,global_in_25_trigger,,55,4.345880631489969,0.4120603015075377,41,9950
global,global_in_30_trigger,,55,4.345880682863782,0.4120603015075377,41,9950
global,global_in_37_trigger,,55,4.345880682863782,0.4120603015075377,41,9950
global,global_in_44_trigger,,55,4.345880708167301,0.4120603015075377,41,9950
global,global_in_49_trigger,,55,4.345880708167301,0.4120603015075377,41,9950
global,global_in_55_trigger,,55,4.345880663694449,0.4120603015075377,41,9950
global,global_in_61_trigger,,55,4.345880760307887,0.4120603015075377,41,9950
global,global_in_65_trigger,,55,4.345880720435675,0.4120603015075377,41,9950
global,global_in_85_trigger,,55,4.345880679029915,0.4120603015075377,41,9950
25,25_trigger,,56,8.340446461433142,0.0,0,9950
74,74_trigger,,56,10.038092780185105,0.0,0,9950
global,combine,,56,1.5097924421300841,61.236180904522605,6093,9950
global,global_in_0_trigger,,56,4.1454388335721575,0.5728643216080402,57,9950
global,global_in_20_trigger,,56,4.319531128849816,0.39195979899497485,39,9950
global,global_in_74_trigger,,56,4.319531063674083,0.39195979899497485,39,9950
global,global_in_95_trigger,,56,4.319531116581443,0.39195979899497485,39,9950
global,global_in_5_trigger,,56,1.8504239052623959,52.482412060301506,5222,9950
global,global_in_10_trigger,,56,3.4152470535968416,7.5879396984924625,755,9950
global,global_in_15_trigger,,56,0.7733446006199822,79.85929648241206,7946,9950
global,global_in_25_trigger,,56,4.319531130383362,0.39195979899497485,39,9950
global,global_in_30_trigger,,56,4.3195311135143495,0.39195979899497485,39,9950
global,global_in_37_trigger,,56,4.319531096645336,0.39195979899497485,39,9950
global,global_in_44_trigger,,56,4.319531122715629,0.39195979899497485,39,9950
global,global_in_49_trigger,,56,4.319531110447256,0.39195979899497485,39,9950
global,global_in_55_trigger,,56,4.319531104313069,0.39195979899497485,39,9950
global,global_in_61_trigger,,56,4.3195311579872016,0.39195979899497485,39,9950
global,global_in_65_trigger,,56,4.319531118114989,0.39195979899497485,39,9950
global,global_in_85_trigger,,56,4.319531174856214,0.39195979899497485,39,9950
55,55_trigger,,57,8.151781672952163,0.0,0,9950
85,85_trigger,,57,6.662983794092533,0.0,0,9950
95,95_trigger,,57,11.254909192569292,0.0,0,9950
global,combine,,57,1.5220880541010717,61.69849246231156,6139,9950
global,global_in_0_trigger,,57,4.103970597616991,0.6231155778894473,62,9950
global,global_in_20_trigger,,57,4.279498925903933,0.4422110552763819,44,9950
global,global_in_74_trigger,,57,4.279498991846439,0.4422110552763819,44,9950
global,global_in_95_trigger,,57,4.279498987245799,0.4422110552763819,44,9950
global,global_in_5_trigger,,57,1.8417818945496525,53.427135678391956,5316,9950
global,global_in_10_trigger,,57,3.374153956120937,9.43718592964824,939,9950
global,global_in_15_trigger,,57,0.7860133325394674,80.07035175879396,7967,9950
global,global_in_25_trigger,,57,4.279499002581265,0.4422110552763819,44,9950
global,global_in_30_trigger,,57,4.279498994913532,0.4422110552763819,44,9950
global,global_in_37_trigger,,57,4.279498971910333,0.4422110552763819,44,9950
global,global_in_44_trigger,,57,4.279499022517372,0.4422110552763819,44,9950
global,global_in_49_trigger,,57,4.279498974977426,0.4422110552763819,44,9950
global,global_in_55_trigger,,57,4.279498994913532,0.4422110552763819,44,9950
global,global_in_61_trigger,,57,4.2794989389390805,0.4422110552763819,44,9950
global,global_in_65_trigger,,57,4.279499002581265,0.4422110552763819,44,9950
global,global_in_85_trigger,,57,4.279498990312892,0.4422110552763819,44,9950
global,combine,,58,1.5627669563485151,61.8391959798995,6153,9950
global,global_in_0_trigger,,58,4.103858268392745,0.6432160804020101,64,9950
global,global_in_20_trigger,,58,4.278963259596321,0.4321608040201005,43,9950
global,global_in_74_trigger,,58,4.2789633117369075,0.4321608040201005,43,9950
global,global_in_95_trigger,,58,4.278963264963735,0.4321608040201005,43,9950
global,global_in_5_trigger,,58,1.8742931638171325,53.54773869346734,5328,9950
global,global_in_10_trigger,,58,3.383467990741059,10.532663316582914,1048,9950
global,global_in_15_trigger,,58,0.8154332928681494,79.98994974874371,7959,9950
global,global_in_25_trigger,,58,4.2789632795324275,0.4321608040201005,43,9950
global,global_in_30_trigger,,58,4.278963230458936,0.4321608040201005,43,9950
global,global_in_37_trigger,,58,4.278963221257656,0.4321608040201005,43,9950
global,global_in_44_trigger,,58,4.278963227391842,0.4321608040201005,43,9950
global,global_in_49_trigger,,58,4.278963248861495,0.4321608040201005,43,9950
global,global_in_55_trigger,,58,4.2789632695643744,0.4321608040201005,43,9950
global,global_in_61_trigger,,58,4.278963244260855,0.4321608040201005,43,9950
global,global_in_65_trigger,,58,4.278963225091522,0.4321608040201005,43,9950
global,global_in_85_trigger,,58,4.278963276465334,0.4321608040201005,43,9950
74,74_trigger,,59,9.70666110091473,0.0,0,9950
95,95_trigger,,59,11.73581175224266,0.0,0,9950
global,combine,,59,1.570640813932946,62.47236180904523,6216,9950
global,global_in_0_trigger,,59,4.0554271272438855,0.8040201005025126,80,9950
global,global_in_20_trigger,,59,4.230750734722195,0.5226130653266331,52,9950
global,global_in_74_trigger,,59,4.230750763092808,0.5226130653266331,52,9950
global,global_in_95_trigger,,59,4.230750784562461,0.5226130653266331,52,9950
global,global_in_5_trigger,,59,1.8767001741495564,54.402010050251256,5413,9950
global,global_in_10_trigger,,59,3.341126843169706,12.773869346733669,1271,9950
global,global_in_15_trigger,,59,0.8345425117914401,80.1608040201005,7976,9950
global,global_in_25_trigger,,59,4.230750767693448,0.5226130653266331,52,9950
global,global_in_30_trigger,,59,4.2307507048180355,0.5226130653266331,52,9950
global,global_in_37_trigger,,59,4.230750721687048,0.5226130653266331,52,9950
global,global_in_44_trigger,,59,4.230750791463421,0.5226130653266331,52,9950
global,global_in_49_trigger,,59,4.230750756958622,0.5226130653266331,52,9950
global,global_in_55_trigger,,59,4.230750761559261,0.5226130653266331,52,9950
global,global_in_61_trigger,,59,4.230750747757342,0.5226130653266331,52,9950
global,global_in_65_trigger,,59,4.230750707885129,0.5226130653266331,52,9950
global,global_in_85_trigger,,59,4.230750723987368,0.5226130653266331,52,9950
49,49_trigger,,60,5.230063560907565,0.0,0,9950
global,combine,,60,1.6056625232025608,62.54271356783919,6223,9950
global,global_in_0_trigger,,60,4.061061708076515,0.9246231155778893,92,9950
global,global_in_20_trigger,,60,4.236688240089608,0.5829145728643216,58,9950
global,global_in_74_trigger,,60,4.236688267693448,0.5829145728643216,58,9950
global,global_in_95_trigger,,60,4.236688197150302,0.5829145728643216,58,9950
global,global_in_5_trigger,,60,1.898283914537286,54.76381909547739,5449,9950
global,global_in_10_trigger,,60,3.3547491838464785,13.819095477386934,1375,9950
global,global_in_15_trigger,,60,0.8524901327775352,80.3819095477387,7998,9950
global,global_in_25_trigger,,60,4.236688191016116,0.5829145728643216,58,9950
global,global_in_30_trigger,,60,4.236688218619955,0.5829145728643216,58,9950
global,global_in_37_trigger,,60,4.236688221687048,0.5829145728643216,58,9950
global,global_in_44_trigger,,60,4.2366882569586215,0.5829145728643216,58,9950
global,global_in_49_trigger,,60,4.236688268460221,0.5829145728643216,58,9950
global,global_in_55_trigger,,60,4.236688254658302,0.5829145728643216,58,9950
global,global_in_61_trigger,,60,4.236688230121555,0.5829145728643216,58,9950
global,global_in_65_trigger,,60,4.236688163412277,0.5829145728643216,58,9950
global,global_in_85_trigger,,60,4.236688263092808,0.5829145728643216,58,9950
61,61_trigger,,61,3.861138843938933,2.613065326633166,260,9950
55,55_trigger,,61,7.690666473235317,0.0,0,9950
global,combine,,61,1.5998549422067614,63.969849246231156,6365,9950
global,global_in_0_trigger,,61,4.0010248331807965,1.2462311557788945,124,9950
global,global_in_20_trigger,,61,4.176831678074209,0.763819095477387,76,9950
global,global_in_74_trigger,,61,4.176831700310635,0.763819095477387,76,9950
global,global_in_95_trigger,,61,4.1768317156461015,0.763819095477387,76,9950
global,global_in_5_trigger,,61,1.871784895700426,56.40201005025126,5612,9950
global,global_in_10_trigger,,61,3.309493477979497,15.959798994974875,1588,9950
global,global_in_15_trigger,,61,0.8465852355957031,81.34673366834171,8094,9950
global,global_in_25_trigger,,61,4.176831677307436,0.763819095477387,76,9950
global,global_in_30_trigger,,61,4.176831665805836,0.763819095477387,76,9950
global,global_in_37_trigger,,61,4.176831691876129,0.763819095477387,76,9950
global,global_in_44_trigger,,61,4.176831730214794,0.763819095477387,76,9950
global,global_in_49_trigger,,61,4.176831709511915,0.763819095477387,76,9950
global,global_in_55_trigger,,61,4.176831642035863,0.763819095477387,76,9950
global,global_in_61_trigger,,61,4.176831740182847,0.763819095477387,76,9950
global,global_in_65_trigger,,61,4.176831686508716,0.763819095477387,76,9950
global,global_in_85_trigger,,61,4.176831698010315,0.763819095477387,76,9950
85,85_trigger,,62,6.856709637665868,0.0,0,9950
global,combine,,62,1.6423963728861593,63.869346733668344,6355,9950
global,global_in_0_trigger,,62,4.00585315493483,1.4170854271356785,141,9950
global,global_in_20_trigger,,62,4.181392642073895,0.814070351758794,81,9950
global,global_in_74_trigger,,62,4.181392650508402,0.814070351758794,81,9950
global,global_in_95_trigger,,62,4.181392638240029,0.814070351758794,81,9950
global,global_in_5_trigger,,62,1.9033589728273939,56.5427135678392,5626,9950
global,global_in_10_trigger,,62,3.3256892141984338,16.743718592964825,1666,9950
global,global_in_15_trigger,,62,0.8787583823659312,81.25628140703517,8085,9950
global,global_in_25_trigger,,62,4.181392662776775,0.814070351758794,81,9950
global,global_in_30_trigger,,62,4.181392613703282,0.814070351758794,81,9950
global,global_in_37_trigger,,62,4.181392743287973,0.814070351758794,81,9950
global,global_in_44_trigger,,62,4.181392607569095,0.814070351758794,81,9950
global,global_in_49_trigger,,62,4.181392661243228,0.814070351758794,81,9950
global,global_in_55_trigger,,62,4.181392652041948,0.814070351758794,81,9950
global,global_in_61_trigger,,62,4.181392634406162,0.814070351758794,81,9950
global,global_in_65_trigger,,62,4.181392682712881,0.814070351758794,81,9950
global,global_in_85_trigger,,62,4.181392618303922,0.814070351758794,81,9950
25,25_trigger,,63,8.061694878813011,0.0,0,9950
global,combine,,63,1.6893137263772475,63.989949748743726,6367,9950
global,global_in_0_trigger,,63,4.032298383089765,1.4874371859296482,148,9950
global,global_in_20_trigger,,63,4.2075429991142235,0.8341708542713568,83,9950
global,global_in_74_trigger,,63,4.207543017516783,0.8341708542713568,83,9950
global,global_in_95_trigger,,63,4.207542971510384,0.8341708542713568,83,9950
global,global_in_5_trigger,,63,1.932992552177391,56.8643216080402,5658,9950
global,global_in_10_trigger,,63,3.3540216325156056,17.597989949748744,1751,9950
global,global_in_15_trigger,,63,0.9037846667802514,81.4572864321608,8105,9950
global,global_in_25_trigger,,63,4.207542973043931,0.8341708542713568,83,9950
global,global_in_30_trigger,,63,4.207542960008785,0.8341708542713568,83,9950
global,global_in_37_trigger,,63,4.207542979178117,0.8341708542713568,83,9950
global,global_in_44_trigger,,63,4.20754299604713,0.8341708542713568,83,9950
global,global_in_49_trigger,,63,4.207543081925742,0.8341708542713568,83,9950
global,global_in_55_trigger,,63,4.207543043587076,0.8341708542713568,83,9950
global,global_in_61_trigger,,63,4.207543006781957,0.8341708542713568,83,9950
global,global_in_65_trigger,,63,4.207542994513584,0.8341708542713568,83,9950
global,global_in_85_trigger,,63,4.207543034385796,0.8341708542713568,83,9950
30,30_trigger,,64,6.569627529125118,0.0,0,9950
5,5_trigger,,64,6.532373040740813,0.0,0,9950
global,combine,,64,1.7374508130250863,64.10050251256281,6378,9950
global,global_in_0_trigger,,64,4.052759703056297,1.7386934673366834,173,9950
global,global_in_20_trigger,,64,4.227309469098421,0.9346733668341708,93,9950
global,global_in_74_trigger,,64,4.2273094177246096,0.9346733668341708,93,9950
global,global_in_95_trigger,,64,4.227309463731008,0.9346733668341708,93,9950
global,global_in_5_trigger,,64,1.9672093561067054,57.246231155778894,5696,9950
global,global_in_10_trigger,,64,3.382816116869749,18.603015075376884,1851,9950
global,global_in_15_trigger,,64,0.9363231417401952,81.48743718592965,8108,9950
global,global_in_25_trigger,,64,4.227309475999382,0.9346733668341708,93,9950
global,global_in_30_trigger,,64,4.227309492101622,0.9346733668341708,93,9950
global,global_in_37_trigger,,64,4.227309433060076,0.9346733668341708,93,9950
global,global_in_44_trigger,,64,4.227309433826849,0.9346733668341708,93,9950
global,global_in_49_trigger,,64,4.227309479833249,0.9346733668341708,93,9950
global,global_in_55_trigger,,64,4.227309482900342,0.9346733668341708,93,9950
global,global_in_61_trigger,,64,4.227309485967435,0.9346733668341708,93,9950
global,global_in_65_trigger,,64,4.227309433826849,0.9346733668341708,93,9950
global,global_in_85_trigger,,64,4.227309466031328,0.9346733668341708,93,9950
global,combine,,65,1.774259296973147,64.321608040201,6400,9950
global,global_in_0_trigger,,65,4.065139686162747,2.07035175879397,206,9950
global,global_in_20_trigger,,65,4.236631814774556,1.0954773869346734,109,9950
global,global_in_74_trigger,,65,4.2366318845509285,1.0954773869346734,109,9950
global,global_in_95_trigger,,65,4.236631843145169,1.0954773869346734,109,9950
global,global_in_5_trigger,,65,1.9936883180704548,57.55778894472362,5727,9950
global,global_in_10_trigger,,65,3.4002800332840963,19.879396984924625,1978,9950
global,global_in_15_trigger,,65,0.9595674884738634,81.69849246231155,8129,9950
global,global_in_25_trigger,,65,4.236631833177116,1.0954773869346734,109,9950
global,global_in_30_trigger,,65,4.236631856180316,1.0954773869346734,109,9950
global,global_in_37_trigger,,65,4.236631843911942,1.0954773869346734,109,9950
global,global_in_44_trigger,,65,4.236631804806503,1.0954773869346734,109,9950
global,global_in_49_trigger,,65,4.236631955094074,1.0954773869346734,109,9950
