model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_10_trigger,,46,4.6233218997207715,7.105527638190955,707,9950
global,global_in_15_trigger,,46,4.647073082085231,5.899497487437186,587,9950
global,global_in_25_trigger,,46,4.635746936893942,6.2211055276381915,619,9950
global,global_in_30_trigger,,46,4.635746985967435,6.2211055276381915,619,9950
global,global_in_37_trigger,,46,4.635747016638367,6.2211055276381915,619,9950
global,global_in_44_trigger,,46,4.63574702890674,6.2211055276381915,619,9950
global,global_in_49_trigger,,46,4.635747001302901,6.2211055276381915,619,9950
global,global_in_55_trigger,,46,4.635746995168715,6.2211055276381915,619,9950
global,global_in_61_trigger,,46,4.635747022772554,6.2211055276381915,619,9950
global,global_in_65_trigger,,46,4.635746969098422,6.2211055276381915,619,9950
global,global_in_85_trigger,,46,4.635747050376394,6.2211055276381915,619,9950
61,61_trigger,,47,nan,0.0,0,9950
49,49_trigger,,47,6.26537689822403,0.0,0,9950
44,44_trigger,,47,7.878102726768609,0.0,0,9950
5,5_trigger,,47,8.892185015654444,0.0,0,9950
global,combine,,47,4.4782962634216,16.8643216080402,1678,9950
global,global_in_0_trigger,,47,4.498361206054687,17.748743718592966,1766,9950
global,global_in_20_trigger,,47,4.508805864036982,16.030150753768844,1595,9950
global,global_in_74_trigger,,47,4.508805833366049,16.030150753768844,1595,9950
global,global_in_95_trigger,,47,4.508805793493837,16.030150753768844,1595,9950
global,global_in_5_trigger,,47,4.5006106368021745,17.175879396984925,1709,9950
global,global_in_10_trigger,,47,4.495516619658351,18.050251256281406,1796,9950
global,global_in_15_trigger,,47,4.518949187772358,15.809045226130653,1573,9950
global,global_in_25_trigger,,47,4.508805868637622,16.030150753768844,1595,9950
global,global_in_30_trigger,,47,4.508805811896396,16.030150753768844,1595,9950
global,global_in_37_trigger,,47,4.508805825698316,16.030150753768844,1595,9950
global,global_in_44_trigger,,47,4.508805848701515,16.030150753768844,1595,9950
global,global_in_49_trigger,,47,4.508805865570529,16.030150753768844,1595,9950
global,global_in_55_trigger,,47,4.508805851768608,16.030150753768844,1595,9950
global,global_in_61_trigger,,47,4.5088058548357015,16.030150753768844,1595,9950
global,global_in_65_trigger,,47,4.5088058625034355,16.030150753768844,1595,9950
global,global_in_85_trigger,,47,4.508805867104075,16.030150753768844,1595,9950
85,85_trigger,,48,8.05650413474845,0.0,0,9950
global,combine,,48,4.5169430756688715,8.150753768844222,811,9950
global,global_in_0_trigger,,48,4.538272131531682,8.0,796,9950
global,global_in_20_trigger,,48,4.549035541783625,6.92462311557789,689,9950
global,global_in_74_trigger,,48,4.549035563253278,6.92462311557789,689,9950
global,global_in_95_trigger,,48,4.549035538716532,6.92462311557789,689,9950
global,global_in_5_trigger,,48,4.540846545348814,7.316582914572864,728,9950
global,global_in_10_trigger,,48,4.5363475703713885,7.909547738693467,787,9950
global,global_in_15_trigger,,48,4.558575203286942,6.683417085427136,665,9950
global,global_in_25_trigger,,48,4.549035506512053,6.92462311557789,689,9950
global,global_in_30_trigger,,48,4.5490355356494385,6.92462311557789,689,9950
global,global_in_37_trigger,,48,4.549035589323571,6.92462311557789,689,9950
global,global_in_44_trigger,,48,4.549035543317172,6.92462311557789,689,9950
global,global_in_49_trigger,,48,4.5490355601861845,6.92462311557789,689,9950
global,global_in_55_trigger,,48,4.549035578588745,6.92462311557789,689,9950
global,global_in_61_trigger,,48,4.549035524914612,6.92462311557789,689,9950
global,global_in_65_trigger,,48,4.549035517246879,6.92462311557789,689,9950
global,global_in_85_trigger,,48,4.549035512646239,6.92462311557789,689,9950
65,65_trigger,,49,nan,0.0,0,9950
5,5_trigger,,49,9.275926897058534,0.0,0,9950
global,combine,,49,4.544788027049309,5.306532663316583,528,9950
global,global_in_0_trigger,,49,4.567632637982393,5.236180904522613,521,9950
global,global_in_20_trigger,,49,4.577688965150459,4.542713567839196,452,9950
global,global_in_74_trigger,,49,4.577688968217553,4.542713567839196,452,9950
global,global_in_95_trigger,,49,4.577688982019472,4.542713567839196,452,9950
global,global_in_5_trigger,,49,4.569348986448355,4.703517587939698,468,9950
global,global_in_10_trigger,,49,4.5649310992830365,4.954773869346734,493,9950
global,global_in_15_trigger,,49,4.586534186128396,4.371859296482413,435,9950
global,global_in_25_trigger,,49,4.577688989687205,4.542713567839196,452,9950
global,global_in_30_trigger,,49,4.57768894214726,4.542713567839196,452,9950
global,global_in_37_trigger,,49,4.577688991220752,4.542713567839196,452,9950
global,global_in_44_trigger,,49,4.577689041827791,4.542713567839196,452,9950
global,global_in_49_trigger,,49,4.577689034160058,4.542713567839196,452,9950
global,global_in_55_trigger,,49,4.577689005022672,4.542713567839196,452,9950
global,global_in_61_trigger,,49,4.5776889927542985,4.542713567839196,452,9950
global,global_in_65_trigger,,49,4.577689005022672,4.542713567839196,452,9950
global,global_in_85_trigger,,49,4.577688965150459,4.542713567839196,452,9950
44,44_trigger,,50,7.428752501214569,0.0,0,9950
85,85_trigger,,50,7.9083352753145615,0.0,0,9950
55,55_trigger,,50,9.006241912075023,0.0,0,9950
global,combine,,50,4.577201754316014,5.316582914572864,529,9950
global,global_in_0_trigger,,50,4.599757491068624,5.276381909547738,525,9950
global,global_in_20_trigger,,50,4.609195455426547,4.582914572864322,456,9950
global,global_in_74_trigger,,50,4.609195562774811,4.582914572864322,456,9950
global,global_in_95_trigger,,50,4.609195561241265,4.582914572864322,456,9950
global,global_in_5_trigger,,50,4.601362172802489,4.683417085427136,466,9950
global,global_in_10_trigger,,50,4.596442667132047,5.125628140703518,510,9950
global,global_in_15_trigger,,50,4.6175956841090215,4.442211055276382,442,9950
global,global_in_25_trigger,,50,4.6091955213690525,4.582914572864322,456,9950
global,global_in_30_trigger,,50,4.609195568908998,4.582914572864322,456,9950
global,global_in_37_trigger,,50,4.609195481496839,4.582914572864322,456,9950
global,global_in_44_trigger,,50,4.609195575043184,4.582914572864322,456,9950
global,global_in_49_trigger,,50,4.60919550450004,4.582914572864322,456,9950
global,global_in_55_trigger,,50,4.609195605714118,4.582914572864322,456,9950
global,global_in_61_trigger,,50,4.609195524436146,4.582914572864322,456,9950
global,global_in_65_trigger,,50,4.609195538238065,4.582914572864322,456,9950
global,global_in_85_trigger,,50,4.609195628717317,4.582914572864322,456,9950
85,85_trigger,,51,nan,0.0,0,9950
global,combine,,51,4.609376440000294,4.9045226130653266,488,9950
global,global_in_0_trigger,,51,4.6336447664960545,4.733668341708543,471,9950
global,global_in_20_trigger,,51,4.642479212775302,4.040201005025126,402,9950
global,global_in_74_trigger,,51,4.642479195906289,4.040201005025126,402,9950
global,global_in_95_trigger,,51,4.64247914989989,4.040201005025126,402,9950
global,global_in_5_trigger,,51,4.634805026413807,4.201005025125628,418,9950
global,global_in_10_trigger,,51,4.628957616144688,4.733668341708543,471,9950
global,global_in_15_trigger,,51,4.650724303279091,3.9396984924623117,392,9950
global,global_in_25_trigger,,51,4.642479195906289,4.040201005025126,402,9950
global,global_in_30_trigger,,51,4.642479191305649,4.040201005025126,402,9950
global,global_in_37_trigger,,51,4.642479203574022,4.040201005025126,402,9950
global,global_in_44_trigger,,51,4.642479235778502,4.040201005025126,402,9950
global,global_in_49_trigger,,51,4.642479137631517,4.040201005025126,402,9950
global,global_in_55_trigger,,51,4.642479171369543,4.040201005025126,402,9950
global,global_in_61_trigger,,51,4.642479185171463,4.040201005025126,402,9950
global,global_in_65_trigger,,51,4.642479119228957,4.040201005025126,402,9950
global,global_in_85_trigger,,51,4.6424792311778615,4.040201005025126,402,9950
global,combine,,52,4.647322846225758,4.5125628140703515,449,9950
global,global_in_0_trigger,,52,4.672985832176017,4.110552763819095,409,9950
global,global_in_20_trigger,,52,4.681891293933044,3.477386934673367,346,9950
global,global_in_74_trigger,,52,4.681891234124725,3.477386934673367,346,9950
global,global_in_95_trigger,,52,4.681891284731765,3.477386934673367,346,9950
global,global_in_5_trigger,,52,4.67490853161069,3.567839195979899,355,9950
global,global_in_10_trigger,,52,4.667881288768059,3.9095477386934676,389,9950
global,global_in_15_trigger,,52,4.689793069350659,3.4170854271356785,340,9950
global,global_in_25_trigger,,52,4.681891347607176,3.477386934673367,346,9950
global,global_in_30_trigger,,52,4.681891298533684,3.477386934673367,346,9950
global,global_in_37_trigger,,52,4.681891379811656,3.477386934673367,346,9950
global,global_in_44_trigger,,52,4.681891298533684,3.477386934673367,346,9950
global,global_in_49_trigger,,52,4.681891272463391,3.477386934673367,346,9950
global,global_in_55_trigger,,52,4.6818913261375235,3.477386934673367,346,9950
global,global_in_61_trigger,,52,4.681891287798858,3.477386934673367,346,9950
global,global_in_65_trigger,,52,4.68189131846979,3.477386934673367,346,9950
global,global_in_85_trigger,,52,4.6818913138691505,3.477386934673367,346,9950
25,25_trigger,,53,8.854264400616364,0.0,0,9950
5,5_trigger,,53,9.29507321458366,0.0,0,9950
global,combine,,53,4.678439320319861,3.688442211055276,367,9950
global,global_in_0_trigger,,53,4.703048672316662,3.326633165829146,331,9950
global,global_in_20_trigger,,53,4.712456714112555,2.8542713567839195,284,9950
global,global_in_74_trigger,,53,4.7124566650390625,2.8542713567839195,284,9950
global,global_in_95_trigger,,53,4.71245663436813,2.8542713567839195,284,9950
global,global_in_5_trigger,,53,4.7053560987309595,2.9447236180904524,293,9950
global,global_in_10_trigger,,53,4.698411803892509,3.185929648241206,317,9950
global,global_in_15_trigger,,53,4.7201518241843985,2.743718592964824,273,9950
global,global_in_25_trigger,,53,4.712456632834583,2.8542713567839195,284,9950
global,global_in_30_trigger,,53,4.71245662976749,2.8542713567839195,284,9950
global,global_in_37_trigger,,53,4.712456721780288,2.8542713567839195,284,9950
global,global_in_44_trigger,,53,4.7124567171796485,2.8542713567839195,284,9950
global,global_in_49_trigger,,53,4.712456703377729,2.8542713567839195,284,9950
global,global_in_55_trigger,,53,4.7124566773074354,2.8542713567839195,284,9950
global,global_in_61_trigger,,53,4.712456724847382,2.8542713567839195,284,9950
global,global_in_65_trigger,,53,4.712456698777088,2.8542713567839195,284,9950
global,global_in_85_trigger,,53,4.712456709511915,2.8542713567839195,284,9950
85,85_trigger,,54,8.216242381340296,0.0,0,9950
global,combine,,54,4.4561833950023555,16.050251256281406,1597,9950
global,global_in_0_trigger,,54,4.479633020755633,14.79396984924623,1472,9950
global,global_in_20_trigger,,54,4.489477681682337,13.366834170854272,1330,9950
global,global_in_74_trigger,,54,4.489477666346871,13.366834170854272,1330,9950
global,global_in_95_trigger,,54,4.489477707752631,13.366834170854272,1330,9950
global,global_in_5_trigger,,54,4.483424989326515,14.160804020100503,1409,9950
global,global_in_10_trigger,,54,4.475085920017568,14.78391959798995,1471,9950
global,global_in_15_trigger,,54,4.49826001191259,12.954773869346733,1289,9950
global,global_in_25_trigger,,54,4.489477723088097,13.366834170854272,1330,9950
global,global_in_30_trigger,,54,4.489477723088097,13.366834170854272,1330,9950
global,global_in_37_trigger,,54,4.48947773995711,13.366834170854272,1330,9950
global,global_in_44_trigger,,54,4.489477720021004,13.366834170854272,1330,9950
global,global_in_49_trigger,,54,4.489477698551351,13.366834170854272,1330,9950
global,global_in_55_trigger,,54,4.489477703151991,13.366834170854272,1330,9950
global,global_in_61_trigger,,54,4.489477670947511,13.366834170854272,1330,9950
global,global_in_65_trigger,,54,4.489477752225483,13.366834170854272,1330,9950
global,global_in_85_trigger,,54,4.4894776924171635,13.366834170854272,1330,9950
95,95_trigger,,55,10.414802537467612,0.0,0,9950
global,combine,,55,4.499711593551252,14.030150753768844,1396,9950
global,global_in_0_trigger,,55,4.523345200428412,12.160804020100501,1210,9950
global,global_in_20_trigger,,55,4.533628021700299,10.693467336683417,1064,9950
global,global_in_74_trigger,,55,4.533627960358433,10.693467336683417,1064,9950
global,global_in_95_trigger,,55,4.533628043169951,10.693467336683417,1064,9950
global,global_in_5_trigger,,55,4.527587879890174,11.266331658291458,1121,9950
global,global_in_10_trigger,,55,4.518776432209878,12.140703517587939,1208,9950
global,global_in_15_trigger,,55,4.542253279949552,10.512562814070352,1046,9950
global,global_in_25_trigger,,55,4.533628056971871,10.693467336683417,1064,9950
global,global_in_30_trigger,,55,4.533628000230645,10.693467336683417,1064,9950
global,global_in_37_trigger,,55,4.533628078441524,10.693467336683417,1064,9950
global,global_in_44_trigger,,55,4.533628052371231,10.693467336683417,1064,9950
global,global_in_49_trigger,,55,4.533628024767392,10.693467336683417,1064,9950
global,global_in_55_trigger,,55,4.5336279526907,10.693467336683417,1064,9950
global,global_in_61_trigger,,55,4.533627984895179,10.693467336683417,1064,9950
global,global_in_65_trigger,,55,4.533628020166752,10.693467336683417,1064,9950
global,global_in_85_trigger,,55,4.533627951157153,10.693467336683417,1064,9950
25,25_trigger,,56,8.352691546109453,0.0,0,9950
74,74_trigger,,56,10.940299547665083,0.0,0,9950
global,combine,,56,4.305551129058378,33.095477386934675,3293,9950
global,global_in_0_trigger,,56,4.329562065086173,29.758793969849247,2961,9950
global,global_in_20_trigger,,56,4.339686454121192,28.241206030150757,2810,9950
global,global_in_74_trigger,,56,4.33968636824258,28.241206030150757,2810,9950
global,global_in_95_trigger,,56,4.33968635444066,28.241206030150757,2810,9950
global,global_in_5_trigger,,56,4.33452544552597,29.346733668341706,2920,9950
global,global_in_10_trigger,,56,4.323656162281132,30.512562814070353,3036,9950
global,global_in_15_trigger,,56,4.348038942730008,27.70854271356784,2757,9950
global,global_in_25_trigger,,56,4.339686428050899,28.241206030150757,2810,9950
global,global_in_30_trigger,,56,4.339686421916713,28.241206030150757,2810,9950
global,global_in_37_trigger,,56,4.339686444919912,28.241206030150757,2810,9950
global,global_in_44_trigger,,56,4.339686434185086,28.241206030150757,2810,9950
global,global_in_49_trigger,,56,4.3396864019806065,28.241206030150757,2810,9950
global,global_in_55_trigger,,56,4.33968637744386,28.241206030150757,2810,9950
global,global_in_61_trigger,,56,4.3396864050477,28.241206030150757,2810,9950
global,global_in_65_trigger,,56,4.339686394312873,28.241206030150757,2810,9950
global,global_in_85_trigger,,56,4.3396864142489795,28.241206030150757,2810,9950
55,55_trigger,,57,8.552838208375864,0.0,0,9950
85,85_trigger,,57,7.722273728260443,0.0,0,9950
95,95_trigger,,57,10.733188786338921,0.0,0,9950
global,combine,,57,4.271741372880025,33.788944723618094,3362,9950
global,global_in_0_trigger,,57,4.293580753192231,31.185929648241206,3103,9950
global,global_in_20_trigger,,57,4.304297238450554,29.316582914572862,2917,9950
global,global_in_74_trigger,,57,4.304297278322766,29.316582914572862,2917,9950
global,global_in_95_trigger,,57,4.304297271421806,29.316582914572862,2917,9950
global,global_in_5_trigger,,57,4.299208309614479,30.241206030150753,3009,9950
global,global_in_10_trigger,,57,4.2883848242064815,31.34673366834171,3119,9950
global,global_in_15_trigger,,57,4.313128254185969,28.904522613065325,2876,9950
global,global_in_25_trigger,,57,4.3042972039457545,29.316582914572862,2917,9950
global,global_in_30_trigger,,57,4.304297227715727,29.316582914572862,2917,9950
global,global_in_37_trigger,,57,4.30429725378602,29.316582914572862,2917,9950
global,global_in_44_trigger,,57,4.304297270655033,29.316582914572862,2917,9950
global,global_in_49_trigger,,57,4.304297270655033,29.316582914572862,2917,9950
global,global_in_55_trigger,,57,4.304297229249274,29.316582914572862,2917,9950
global,global_in_61_trigger,,57,4.30429724918538,29.316582914572862,2917,9950
global,global_in_65_trigger,,57,4.304297246118287,29.316582914572862,2917,9950
global,global_in_85_trigger,,57,4.304297238450554,29.316582914572862,2917,9950
global,combine,,58,4.30940691847298,30.06030150753769,2991,9950
global,global_in_0_trigger,,58,4.333102398589628,27.457286432160803,2732,9950
global,global_in_20_trigger,,58,4.3442137414366755,25.185929648241206,2506,9950
global,global_in_74_trigger,,58,4.344213793577262,25.185929648241206,2506,9950
global,global_in_95_trigger,,58,4.344213762906328,25.185929648241206,2506,9950
global,global_in_5_trigger,,58,4.338682893532605,26.060301507537687,2593,9950
global,global_in_10_trigger,,58,4.327960793960035,27.165829145728644,2703,9950
global,global_in_15_trigger,,58,4.352224866397417,24.894472361809044,2477,9950
global,global_in_25_trigger,,58,4.344213747570862,25.185929648241206,2506,9950
global,global_in_30_trigger,,58,4.344213761372782,25.185929648241206,2506,9950
global,global_in_37_trigger,,58,4.344213821181101,25.185929648241206,2506,9950
global,global_in_44_trigger,,58,4.344213765206648,25.185929648241206,2506,9950
global,global_in_49_trigger,,58,4.344213767506968,25.185929648241206,2506,9950
global,global_in_55_trigger,,58,4.344213749104409,25.185929648241206,2506,9950
global,global_in_61_trigger,,58,4.344213756772142,25.185929648241206,2506,9950
global,global_in_65_trigger,,58,4.344213762906328,25.185929648241206,2506,9950
global,global_in_85_trigger,,58,4.344213744503769,25.185929648241206,2506,9950
74,74_trigger,,59,11.88115336202497,0.0,0,9950
95,95_trigger,,59,10.825796695881753,0.0,0,9950
global,combine,,59,4.26878495106146,37.46733668341709,3728,9950
global,global_in_0_trigger,,59,4.290176118630261,34.130653266331656,3396,9950
global,global_in_20_trigger,,59,4.301646869601916,31.728643216080403,3157,9950
global,global_in_74_trigger,,59,4.301646844298396,31.728643216080403,3157,9950
global,global_in_95_trigger,,59,4.3016468742025555,31.728643216080403,3157,9950
global,global_in_5_trigger,,59,4.29621148267583,33.175879396984925,3301,9950
global,global_in_10_trigger,,59,4.2858123679616345,34.36180904522613,3419,9950
global,global_in_15_trigger,,59,4.3100873370146635,31.447236180904525,3129,9950
global,global_in_25_trigger,,59,4.3016468297297035,31.728643216080403,3157,9950
global,global_in_30_trigger,,59,4.30164681286069,31.728643216080403,3157,9950
global,global_in_37_trigger,,59,4.301646872669009,31.728643216080403,3157,9950
global,global_in_44_trigger,,59,4.301646823595517,31.728643216080403,3157,9950
global,global_in_49_trigger,,59,4.30164682206197,31.728643216080403,3157,9950
global,global_in_55_trigger,,59,4.30164684506517,31.728643216080403,3157,9950
global,global_in_61_trigger,,59,4.301646843531623,31.728643216080403,3157,9950
global,global_in_65_trigger,,59,4.301646862700956,31.728643216080403,3157,9950
global,global_in_85_trigger,,59,4.301646869601916,31.728643216080403,3157,9950
49,49_trigger,,60,5.927963405589962,0.0,0,9950
global,combine,,60,4.29991508215516,34.552763819095475,3438,9950
global,global_in_0_trigger,,60,4.3217111359409355,31.668341708542712,3151,9950
global,global_in_20_trigger,,60,4.333323563618876,29.195979899497488,2905,9950
global,global_in_74_trigger,,60,4.333323552884049,29.195979899497488,2905,9950
global,global_in_95_trigger,,60,4.333323528347303,29.195979899497488,2905,9950
global,global_in_5_trigger,,60,4.328108781210741,30.512562814070353,3036,9950
global,global_in_10_trigger,,60,4.31833198815734,31.35678391959799,3120,9950
global,global_in_15_trigger,,60,4.342024395046522,28.66331658291457,2852,9950
global,global_in_25_trigger,,60,4.3333234930757305,29.195979899497488,2905,9950
global,global_in_30_trigger,,60,4.333323480040584,29.195979899497488,2905,9950
global,global_in_37_trigger,,60,4.333323488475091,29.195979899497488,2905,9950
global,global_in_44_trigger,,60,4.333323522213116,29.195979899497488,2905,9950
global,global_in_49_trigger,,60,4.33332350687765,29.195979899497488,2905,9950
global,global_in_55_trigger,,60,4.333323536015036,29.195979899497488,2905,9950
global,global_in_61_trigger,,60,4.333323483874451,29.195979899497488,2905,9950
global,global_in_65_trigger,,60,4.333323545216316,29.195979899497488,2905,9950
global,global_in_85_trigger,,60,4.333323482340904,29.195979899497488,2905,9950
61,61_trigger,,61,4.356217962677155,19.276381909547737,1918,9950
55,55_trigger,,61,8.98979330244975,0.0,0,9950
global,combine,,61,4.285869773979762,30.502512562814072,3035,9950
global,global_in_0_trigger,,61,4.3070794079651185,28.42211055276382,2828,9950
global,global_in_20_trigger,,61,4.319141233818016,25.889447236180906,2576,9950
global,global_in_74_trigger,,61,4.31914120468063,25.889447236180906,2576,9950
global,global_in_95_trigger,,61,4.319141192412257,25.889447236180906,2576,9950
global,global_in_5_trigger,,61,4.314300485735562,26.844221105527637,2671,9950
global,global_in_10_trigger,,61,4.303887117472126,28.030150753768844,2789,9950
global,global_in_15_trigger,,61,4.327374059015782,25.718592964824122,2559,9950
global,global_in_25_trigger,,61,4.31914120928127,25.889447236180906,2576,9950
global,global_in_30_trigger,,61,4.319141183210977,25.889447236180906,2576,9950
global,global_in_37_trigger,,61,4.31914121388191,25.889447236180906,2576,9950
global,global_in_44_trigger,,61,4.319141241485749,25.889447236180906,2576,9950
global,global_in_49_trigger,,61,4.31914120007999,25.889447236180906,2576,9950
global,global_in_55_trigger,,61,4.31914119547935,25.889447236180906,2576,9950
global,global_in_61_trigger,,61,4.319141187811617,25.889447236180906,2576,9950
global,global_in_65_trigger,,61,4.319141180143883,25.889447236180906,2576,9950
global,global_in_85_trigger,,61,4.319141241485749,25.889447236180906,2576,9950
85,85_trigger,,62,7.84354380852014,0.0,0,9950
global,combine,,62,4.315931986899831,27.386934673366838,2725,9950
global,global_in_0_trigger,,62,4.341333510815797,24.1608040201005,2404,9950
global,global_in_20_trigger,,62,4.353049017364655,22.34170854271357,2223,9950
global,global_in_74_trigger,,62,4.353049081773614,22.34170854271357,2223,9950
global,global_in_95_trigger,,62,4.35304909250844,22.34170854271357,2223,9950
global,global_in_5_trigger,,62,4.347915154078498,23.517587939698494,2340,9950
global,global_in_10_trigger,,62,4.338887431849187,24.452261306532662,2433,9950
global,global_in_15_trigger,,62,4.360809867513839,22.331658291457288,2222,9950
global,global_in_25_trigger,,62,4.353049067971694,22.34170854271357,2223,9950
global,global_in_30_trigger,,62,4.353049081773614,22.34170854271357,2223,9950
global,global_in_37_trigger,,62,4.353049046502042,22.34170854271357,2223,9950
global,global_in_44_trigger,,62,4.353049066438148,22.34170854271357,2223,9950
global,global_in_49_trigger,,62,4.35304909710908,22.34170854271357,2223,9950
global,global_in_55_trigger,,62,4.353049056470095,22.34170854271357,2223,9950
global,global_in_61_trigger,,62,4.353049078706521,22.34170854271357,2223,9950
global,global_in_65_trigger,,62,4.3530490879078005,22.34170854271357,2223,9950
global,global_in_85_trigger,,62,4.3530490879078005,22.34170854271357,2223,9950
25,25_trigger,,63,9.017632627247567,0.0,0,9950
global,combine,,63,4.34670878808103,25.336683417085425,2521,9950
global,global_in_0_trigger,,63,4.373613390131811,22.55276381909548,2244,9950
global,global_in_20_trigger,,63,4.386071755874097,20.844221105527637,2074,9950
global,global_in_74_trigger,,63,4.386071673062578,20.844221105527637,2074,9950
global,global_in_95_trigger,,63,4.386071696065778,20.844221105527637,2074,9950
global,global_in_5_trigger,,63,4.379693772205755,22.251256281407038,2214,9950
global,global_in_10_trigger,,63,4.372035901246957,22.34170854271357,2223,9950
global,global_in_15_trigger,,63,4.393636950008833,20.73366834170854,2063,9950
global,global_in_25_trigger,,63,4.386071697599324,20.844221105527637,2074,9950
global,global_in_30_trigger,,63,4.386071677663218,20.844221105527637,2074,9950
global,global_in_37_trigger,,63,4.386071663861299,20.844221105527637,2074,9950
global,global_in_44_trigger,,63,4.386071639324553,20.844221105527637,2074,9950
global,global_in_49_trigger,,63,4.386071689931591,20.844221105527637,2074,9950
global,global_in_55_trigger,,63,4.38607159945234,20.844221105527637,2074,9950
global,global_in_61_trigger,,63,4.386071657727112,20.844221105527637,2074,9950
global,global_in_65_trigger,,63,4.386071666928392,20.844221105527637,2074,9950
global,global_in_85_trigger,,63,4.386071700666418,20.844221105527637,2074,9950
30,30_trigger,,64,7.678268365141135,0.0,0,9950
5,5_trigger,,64,9.773023206241167,0.0,0,9950
global,combine,,64,4.374934726120839,24.281407035175878,2416,9950
global,global_in_0_trigger,,64,4.401291732404699,21.829145728643216,2172,9950
global,global_in_20_trigger,,64,4.413699923568036,20.06030150753769,1996,9950
global,global_in_74_trigger,,64,4.413699925101582,20.06030150753769,1996,9950
global,global_in_95_trigger,,64,4.413700007913101,20.06030150753769,1996,9950
global,global_in_5_trigger,,64,4.407680426362771,21.35678391959799,2125,9950
global,global_in_10_trigger,,64,4.399742508317957,21.909547738693465,2180,9950
global,global_in_15_trigger,,64,4.421421602335408,19.798994974874372,1970,9950
global,global_in_25_trigger,,64,4.4136999527054215,20.06030150753769,1996,9950
global,global_in_30_trigger,,64,4.413699972641528,20.06030150753769,1996,9950
global,global_in_37_trigger,,64,4.413699963440248,20.06030150753769,1996,9950
global,global_in_44_trigger,,64,4.413699997178274,20.06030150753769,1996,9950
global,global_in_49_trigger,,64,4.413699934302862,20.06030150753769,1996,9950
global,global_in_55_trigger,,64,4.413699951171875,20.06030150753769,1996,9950
global,global_in_61_trigger,,64,4.413699951171875,20.06030150753769,1996,9950
global,global_in_65_trigger,,64,4.413699960373155,20.06030150753769,1996,9950
global,global_in_85_trigger,,64,4.4136999527054215,20.06030150753769,1996,9950
global,combine,,65,4.407242654004888,21.21608040201005,2111,9950
global,global_in_0_trigger,,65,4.433369272510011,18.954773869346734,1886,9950
global,global_in_20_trigger,,65,4.446617258349855,17.648241206030153,1756,9950
global,global_in_74_trigger,,65,4.446617264484042,17.648241206030153,1756,9950
global,global_in_95_trigger,,65,4.446617266017588,17.648241206030153,1756,9950
global,global_in_5_trigger,,65,4.440789663036864,18.482412060301506,1839,9950
global,global_in_10_trigger,,65,4.431650415161746,19.527638190954775,1943,9950
global,global_in_15_trigger,,65,4.454755472921247,16.934673366834172,1685,9950
global,global_in_25_trigger,,65,4.4466172368802015,17.648241206030153,1756,9950
global,global_in_30_trigger,,65,4.446617244547935,17.648241206030153,1756,9950
global,global_in_37_trigger,,65,4.446617298222067,17.648241206030153,1756,9950
global,global_in_44_trigger,,65,4.446617293621427,17.648241206030153,1756,9950
global,global_in_49_trigger,,65,4.4466172368802015,17.648241206030153,1756,9950
global,global_in_55_trigger,,65,4.446617238413748,17.648241206030153,1756,9950
global,global_in_61_trigger,,65,4.446617175538337,17.648241206030153,1756,9950
global,global_in_65_trigger,,65,4.446617282886601,17.648241206030153,1756,9950
global,global_in_85_trigger,,65,4.446617284420148,17.648241206030153,1756,9950
global,combine,,66,4.432125307016038,19.859296482412063,1976,9950
global,global_in_0_trigger,,66,4.457423178514643,17.346733668341706,1726,9950
global,global_in_20_trigger,,66,4.470604619165162,16.15075376884422,1607,9950
global,global_in_74_trigger,,66,4.470604665171561,16.15075376884422,1607,9950
global,global_in_95_trigger,,66,4.470604622232255,16.15075376884422,1607,9950
global,global_in_5_trigger,,66,4.465190015629907,16.79396984924623,1671,9950
global,global_in_10_trigger,,66,4.455327200578086,17.5678391959799,1748,9950
global,global_in_15_trigger,,66,4.478925845658959,15.597989949748744,1552,9950
global,global_in_25_trigger,,66,4.470604619165162,16.15075376884422,1607,9950
global,global_in_30_trigger,,66,4.470604666705108,16.15075376884422,1607,9950
global,global_in_37_trigger,,66,4.4706046927754,16.15075376884422,1607,9950
global,global_in_44_trigger,,66,4.470604678973481,16.15075376884422,1607,9950
global,global_in_49_trigger,,66,4.4706046237658015,16.15075376884422,1607,9950
global,global_in_55_trigger,,66,4.470604629899988,16.15075376884422,1607,9950
global,global_in_61_trigger,,66,4.470604651369642,16.15075376884422,1607,9950
global,global_in_65_trigger,,66,4.470604616098068,16.15075376884422,1607,9950
global,global_in_85_trigger,,66,4.470604625299348,16.15075376884422,1607,9950
95,95_trigger,,67,11.06379557393903,0.0,0,9950
30,30_trigger,,67,7.914439692664985,0.0,0,9950
25,25_trigger,,67,8.786314783144237,0.0,0,9950
10,10_trigger,,67,9.606393763863261,0.0,0,9950
global,combine,,67,4.383095801271985,27.758793969849243,2762,9950
global,global_in_0_trigger,,67,4.407207199940131,24.35175879396985,2423,9950
global,global_in_20_trigger,,67,4.420784367700318,22.57286432160804,2246,9950
global,global_in_74_trigger,,67,4.4207843999047975,22.57286432160804,2246,9950
global,global_in_95_trigger,,67,4.420784407572531,22.57286432160804,2246,9950
global,global_in_5_trigger,,67,4.415328981025734,23.758793969849247,2364,9950
