model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_85_trigger,,44,3.7299191981943407,2.864321608040201,285,9950
55,55_trigger,,45,nan,0.0,0,9950
30,30_trigger,,45,7.523063046249313,0.0,0,9950
global,combine,,45,0.15904599846307957,94.92462311557789,9445,9950
global,global_in_0_trigger,,45,2.1148276285909526,27.306532663316585,2717,9950
global,global_in_20_trigger,,45,4.259506533828812,4.954773869346734,493,9950
global,global_in_74_trigger,,45,4.2595064602185735,4.954773869346734,493,9950
global,global_in_95_trigger,,45,4.259506520026893,4.954773869346734,493,9950
global,global_in_5_trigger,,45,0.6207848992659218,79.55778894472361,7916,9950
global,global_in_10_trigger,,45,0.7892021692937343,71.68844221105527,7133,9950
global,global_in_15_trigger,,45,3.6567351382461624,4.522613065326634,450,9950
global,global_in_25_trigger,,45,4.259506477087586,4.954773869346734,493,9950
global,global_in_30_trigger,,45,4.259506506224972,4.954773869346734,493,9950
global,global_in_37_trigger,,45,4.259506455617934,4.954773869346734,493,9950
global,global_in_44_trigger,,45,4.259506431081187,4.954773869346734,493,9950
global,global_in_49_trigger,,45,4.2595064579182536,4.954773869346734,493,9950
global,global_in_55_trigger,,45,4.2595064847553195,4.954773869346734,493,9950
global,global_in_61_trigger,,45,4.259506423413454,4.954773869346734,493,9950
global,global_in_65_trigger,,45,4.259506489355959,4.954773869346734,493,9950
global,global_in_85_trigger,,45,4.259506400410254,4.954773869346734,493,9950
30,30_trigger,,46,7.164782271648771,0.0,0,9950
61,61_trigger,,46,4.807235346655151,0.7236180904522613,72,9950
global,combine,,46,0.3560980281638141,87.91959798994975,8748,9950
global,global_in_0_trigger,,46,2.664695541151804,21.296482412060303,2119,9950
global,global_in_20_trigger,,46,4.566776834612516,1.2763819095477387,127,9950
global,global_in_74_trigger,,46,4.566776828478329,1.2763819095477387,127,9950
global,global_in_95_trigger,,46,4.566776820810596,1.2763819095477387,127,9950
global,global_in_5_trigger,,46,1.0717788983829057,65.81909547738694,6549,9950
global,global_in_10_trigger,,46,1.3126107420034745,60.211055276381906,5991,9950
global,global_in_15_trigger,,46,4.080293158909783,1.1959798994974875,119,9950
global,global_in_25_trigger,,46,4.5667768606828085,1.2763819095477387,127,9950
global,global_in_30_trigger,,46,4.566776813142862,1.2763819095477387,127,9950
global,global_in_37_trigger,,46,4.566776851481529,1.2763819095477387,127,9950
global,global_in_44_trigger,,46,4.566776817743503,1.2763819095477387,127,9950
global,global_in_49_trigger,,46,4.566776800874489,1.2763819095477387,127,9950
global,global_in_55_trigger,,46,4.566776748733904,1.2763819095477387,127,9950
global,global_in_61_trigger,,46,4.566776871417635,1.2763819095477387,127,9950
global,global_in_65_trigger,,46,4.566776733398438,1.2763819095477387,127,9950
global,global_in_85_trigger,,46,4.566776903622115,1.2763819095477387,127,9950
61,61_trigger,,47,nan,0.0,0,9950
49,49_trigger,,47,5.912714284005476,0.0,0,9950
44,44_trigger,,47,7.731607201350993,0.0,0,9950
5,5_trigger,,47,8.518363537045579,0.0,0,9950
global,combine,,47,0.11020258299669429,99.41708542713567,9892,9950
global,global_in_0_trigger,,47,0.8766764427070043,78.31155778894473,7792,9950
global,global_in_20_trigger,,47,2.296672301939384,27.366834170854272,2723,9950
global,global_in_74_trigger,,47,2.296672291971331,27.366834170854272,2723,9950
global,global_in_95_trigger,,47,2.296672279702958,27.366834170854272,2723,9950
global,global_in_5_trigger,,47,0.2614504791623983,97.16582914572865,9668,9950
global,global_in_10_trigger,,47,0.4701244346580314,90.65326633165829,9020,9950
global,global_in_15_trigger,,47,1.4956089123289789,54.31155778894472,5404,9950
global,global_in_25_trigger,,47,2.2966723034729313,27.366834170854272,2723,9950
global,global_in_30_trigger,,47,2.2966722712684517,27.366834170854272,2723,9950
global,global_in_37_trigger,,47,2.296672286603918,27.366834170854272,2723,9950
global,global_in_44_trigger,,47,2.296672301172611,27.366834170854272,2723,9950
global,global_in_49_trigger,,47,2.2966723027061575,27.366834170854272,2723,9950
global,global_in_55_trigger,,47,2.296672269734905,27.366834170854272,2723,9950
global,global_in_61_trigger,,47,2.2966722958051977,27.366834170854272,2723,9950
global,global_in_65_trigger,,47,2.296672281236505,27.366834170854272,2723,9950
global,global_in_85_trigger,,47,2.2966722950384244,27.366834170854272,2723,9950
85,85_trigger,,48,9.219751203527403,0.0,0,9950
global,combine,,48,0.23725266327211006,97.17587939698493,9669,9950
global,global_in_0_trigger,,48,1.396231318718225,58.33165829145729,5804,9950
global,global_in_20_trigger,,48,2.782697297676125,14.321608040201006,1425,9950
global,global_in_74_trigger,,48,2.7826973038103113,14.321608040201006,1425,9950
global,global_in_95_trigger,,48,2.782697279273565,14.321608040201006,1425,9950
global,global_in_5_trigger,,48,0.5134068279170511,88.76381909547739,8832,9950
global,global_in_10_trigger,,48,0.7857749440562186,77.49748743718592,7711,9950
global,global_in_15_trigger,,48,2.130076967172287,31.417085427135678,3126,9950
global,global_in_25_trigger,,48,2.7826972654716453,14.321608040201006,1425,9950
global,global_in_30_trigger,,48,2.782697269305512,14.321608040201006,1425,9950
global,global_in_37_trigger,,48,2.782697285407752,14.321608040201006,1425,9950
global,global_in_44_trigger,,48,2.7826972900083917,14.321608040201006,1425,9950
global,global_in_49_trigger,,48,2.782697313011591,14.321608040201006,1425,9950
global,global_in_55_trigger,,48,2.782697290775165,14.321608040201006,1425,9950
global,global_in_61_trigger,,48,2.7826972999764448,14.321608040201006,1425,9950
global,global_in_65_trigger,,48,2.782697260104232,14.321608040201006,1425,9950
global,global_in_85_trigger,,48,2.7826972777400183,14.321608040201006,1425,9950
65,65_trigger,,49,nan,0.0,0,9950
5,5_trigger,,49,9.640314349457247,0.0,0,9950
global,combine,,49,0.304979134037267,91.88944723618091,9143,9950
global,global_in_0_trigger,,49,3.082646452937294,2.7939698492462313,278,9950
global,global_in_20_trigger,,49,3.297530810485533,2.522613065326633,251,9950
global,global_in_74_trigger,,49,3.2975307890158803,2.522613065326633,251,9950
global,global_in_95_trigger,,49,3.29753079591684,2.522613065326633,251,9950
global,global_in_5_trigger,,49,1.442724367074631,48.65326633165829,4841,9950
global,global_in_10_trigger,,49,1.2832289066027158,54.35175879396985,5408,9950
global,global_in_15_trigger,,49,2.367823241727436,11.587939698492463,1153,9950
global,global_in_25_trigger,,49,3.2975307966836134,2.522613065326633,251,9950
global,global_in_30_trigger,,49,3.297530826587773,2.522613065326633,251,9950
global,global_in_37_trigger,,49,3.29753081892004,2.522613065326633,251,9950
global,global_in_44_trigger,,49,3.297530790549427,2.522613065326633,251,9950
global,global_in_49_trigger,,49,3.2975307506772142,2.522613065326633,251,9950
global,global_in_55_trigger,,49,3.2975308020510266,2.522613065326633,251,9950
global,global_in_61_trigger,,49,3.2975308135526262,2.522613065326633,251,9950
global,global_in_65_trigger,,49,3.2975307506772142,2.522613065326633,251,9950
global,global_in_85_trigger,,49,3.2975307629455872,2.522613065326633,251,9950
44,44_trigger,,50,8.186874782236377,0.0,0,9950
85,85_trigger,,50,8.49351538269963,0.0,0,9950
55,55_trigger,,50,9.121566836869896,0.0,0,9950
global,combine,,50,0.430948184794517,87.8894472361809,8745,9950
global,global_in_0_trigger,,50,3.2437724388544282,1.728643216080402,172,9950
global,global_in_20_trigger,,50,3.449480948903453,1.407035175879397,140,9950
global,global_in_74_trigger,,50,3.4494809979769454,1.407035175879397,140,9950
global,global_in_95_trigger,,50,3.4494809443028127,1.407035175879397,140,9950
global,global_in_5_trigger,,50,1.6536057687884,43.82914572864321,4361,9950
global,global_in_10_trigger,,50,1.48147273499762,49.346733668341706,4910,9950
global,global_in_15_trigger,,50,2.575526449692309,9.165829145728644,912,9950
global,global_in_25_trigger,,50,3.4494809358683063,1.407035175879397,140,9950
global,global_in_30_trigger,,50,3.4494809979769454,1.407035175879397,140,9950
global,global_in_37_trigger,,50,3.449481024047238,1.407035175879397,140,9950
global,global_in_44_trigger,,50,3.449480994909852,1.407035175879397,140,9950
global,global_in_49_trigger,,50,3.449480953504093,1.407035175879397,140,9950
global,global_in_55_trigger,,50,3.449480981107932,1.407035175879397,140,9950
global,global_in_61_trigger,,50,3.449480951203773,1.407035175879397,140,9950
global,global_in_65_trigger,,50,3.449480981107932,1.407035175879397,140,9950
global,global_in_85_trigger,,50,3.4494809166989735,1.407035175879397,140,9950
85,85_trigger,,51,nan,0.0,0,9950
global,combine,,51,0.1669589260714737,94.62311557788945,9415,9950
global,global_in_0_trigger,,51,3.9907384479465198,3.0050251256281406,299,9950
global,global_in_20_trigger,,51,4.038651716529425,2.9949748743718594,298,9950
global,global_in_74_trigger,,51,4.0386517671364635,2.9949748743718594,298,9950
global,global_in_95_trigger,,51,4.03865176406937,2.9949748743718594,298,9950
global,global_in_5_trigger,,51,1.3677039133963274,55.959798994974875,5568,9950
global,global_in_10_trigger,,51,2.6443982915063597,22.371859296482413,2226,9950
global,global_in_15_trigger,,51,0.27463502946211465,91.80904522613065,9135,9950
global,global_in_25_trigger,,51,4.038651737999078,2.9949748743718594,298,9950
global,global_in_30_trigger,,51,4.038651762535824,2.9949748743718594,298,9950
global,global_in_37_trigger,,51,4.0386517870725696,2.9949748743718594,298,9950
global,global_in_44_trigger,,51,4.038651820810596,2.9949748743718594,298,9950
global,global_in_49_trigger,,51,4.0386517671364635,2.9949748743718594,298,9950
global,global_in_55_trigger,,51,4.038651760235504,2.9949748743718594,298,9950
global,global_in_61_trigger,,51,4.038651795507076,2.9949748743718594,298,9950
global,global_in_65_trigger,,51,4.03865177557097,2.9949748743718594,298,9950
global,global_in_85_trigger,,51,4.038651737999078,2.9949748743718594,298,9950
global,combine,,52,0.3039072400002024,90.58291457286433,9013,9950
global,global_in_0_trigger,,52,4.137693196205637,1.2663316582914574,126,9950
global,global_in_20_trigger,,52,4.188971772313717,1.2964824120603016,129,9950
global,global_in_74_trigger,,52,4.188971842856862,1.2964824120603016,129,9950
global,global_in_95_trigger,,52,4.188971842856862,1.2964824120603016,129,9950
global,global_in_5_trigger,,52,1.6660275000184026,49.50753768844221,4926,9950
global,global_in_10_trigger,,52,2.842078337549564,21.035175879396988,2093,9950
global,global_in_15_trigger,,52,0.42896111426041955,86.88442211055276,8645,9950
global,global_in_25_trigger,,52,4.1889717945501435,1.2964824120603016,129,9950
global,global_in_30_trigger,,52,4.188971773080491,1.2964824120603016,129,9950
global,global_in_37_trigger,,52,4.188971852058143,1.2964824120603016,129,9950
global,global_in_44_trigger,,52,4.18897179148305,1.2964824120603016,129,9950
global,global_in_49_trigger,,52,4.188971793016597,1.2964824120603016,129,9950
global,global_in_55_trigger,,52,4.188971770780171,1.2964824120603016,129,9950
global,global_in_61_trigger,,52,4.188971890396808,1.2964824120603016,129,9950
global,global_in_65_trigger,,52,4.1889718045181965,1.2964824120603016,129,9950
global,global_in_85_trigger,,52,4.188971825987849,1.2964824120603016,129,9950
25,25_trigger,,53,8.85622259245446,0.0,0,9950
5,5_trigger,,53,8.054457069281957,0.0,0,9950
global,combine,,53,0.40817578358865864,88.02010050251256,8758,9950
global,global_in_0_trigger,,53,4.1850276329768965,0.914572864321608,91,9950
global,global_in_20_trigger,,53,4.238937594159764,0.9748743718592965,97,9950
global,global_in_74_trigger,,53,4.238937558888191,0.9748743718592965,97,9950
global,global_in_95_trigger,,53,4.238937604127817,0.9748743718592965,97,9950
global,global_in_5_trigger,,53,1.8118329907901323,47.73869346733669,4750,9950
global,global_in_10_trigger,,53,2.9294964714625373,21.316582914572866,2121,9950
global,global_in_15_trigger,,53,0.5297593186728319,84.45226130653266,8403,9950
global,global_in_25_trigger,,53,4.2389375703897905,0.9748743718592965,97,9950
global,global_in_30_trigger,,53,4.238937591859444,0.9748743718592965,97,9950
global,global_in_37_trigger,,53,4.238937591859444,0.9748743718592965,97,9950
global,global_in_44_trigger,,53,4.238937607961684,0.9748743718592965,97,9950
global,global_in_49_trigger,,53,4.238937693840295,0.9748743718592965,97,9950
global,global_in_55_trigger,,53,4.238937634031976,0.9748743718592965,97,9950
global,global_in_61_trigger,,53,4.2389376470671225,0.9748743718592965,97,9950
global,global_in_65_trigger,,53,4.238937619463283,0.9748743718592965,97,9950
global,global_in_85_trigger,,53,4.2389375803578435,0.9748743718592965,97,9950
85,85_trigger,,54,6.727523323710839,0.0,0,9950
global,combine,,54,0.47361839064401595,86.83417085427135,8640,9950
global,global_in_0_trigger,,54,4.115356476750206,0.8542713567839196,85,9950
global,global_in_20_trigger,,54,4.175823062149124,0.8743718592964824,87,9950
global,global_in_74_trigger,,54,4.175823062915898,0.8743718592964824,87,9950
global,global_in_95_trigger,,54,4.175823046813658,0.8743718592964824,87,9950
global,global_in_5_trigger,,54,1.8357831914700455,48.51256281407036,4827,9950
global,global_in_10_trigger,,54,2.8757010953510225,23.21608040201005,2310,9950
global,global_in_15_trigger,,54,0.5778092167724916,83.76884422110552,8335,9950
global,global_in_25_trigger,,54,4.175822994673072,0.8743718592964824,87,9950
global,global_in_30_trigger,,54,4.175823028411099,0.8743718592964824,87,9950
global,global_in_37_trigger,,54,4.175823018443046,0.8743718592964824,87,9950
global,global_in_44_trigger,,54,4.1758230675165375,0.8743718592964824,87,9950
global,global_in_49_trigger,,54,4.175823075951044,0.8743718592964824,87,9950
global,global_in_55_trigger,,54,4.175823022276912,0.8743718592964824,87,9950
global,global_in_61_trigger,,54,4.175823018443046,0.8743718592964824,87,9950
global,global_in_65_trigger,,54,4.1758230353120585,0.8743718592964824,87,9950
global,global_in_85_trigger,,54,4.175823049880751,0.8743718592964824,87,9950
95,95_trigger,,55,11.664015680821098,0.0,0,9950
global,combine,,55,0.5343676075384245,85.76884422110552,8534,9950
global,global_in_0_trigger,,55,4.12835001806518,0.7738693467336684,77,9950
global,global_in_20_trigger,,55,4.192569656755457,0.8341708542713568,83,9950
global,global_in_74_trigger,,55,4.192569707362496,0.8341708542713568,83,9950
global,global_in_95_trigger,,55,4.19256969202703,0.8341708542713568,83,9950
global,global_in_5_trigger,,55,1.8835965675085633,48.743718592964825,4850,9950
global,global_in_10_trigger,,55,2.8814514581881574,24.623115577889447,2450,9950
global,global_in_15_trigger,,55,0.6274179238170835,83.00502512562814,8259,9950
global,global_in_25_trigger,,55,4.192569653688364,0.8341708542713568,83,9950
global,global_in_30_trigger,,55,4.19256971042959,0.8341708542713568,83,9950
global,global_in_37_trigger,,55,4.192569709662816,0.8341708542713568,83,9950
global,global_in_44_trigger,,55,4.19256969662767,0.8341708542713568,83,9950
global,global_in_49_trigger,,55,4.192569707362496,0.8341708542713568,83,9950
global,global_in_55_trigger,,55,4.192569741100522,0.8341708542713568,83,9950
global,global_in_61_trigger,,55,4.192569698161217,0.8341708542713568,83,9950
global,global_in_65_trigger,,55,4.19256966902383,0.8341708542713568,83,9950
global,global_in_85_trigger,,55,4.19256969892799,0.8341708542713568,83,9950
25,25_trigger,,56,8.288311792114872,0.0,0,9950
74,74_trigger,,56,9.943643666943114,0.0,0,9950
global,combine,,56,0.5982672216904223,84.74371859296483,8432,9950
global,global_in_0_trigger,,56,4.114019737051959,0.7236180904522613,72,9950
global,global_in_20_trigger,,56,4.182666925018157,0.7537688442211055,75,9950
global,global_in_74_trigger,,56,4.182666912749784,0.7537688442211055,75,9950
global,global_in_95_trigger,,56,4.182666933452664,0.7537688442211055,75,9950
global,global_in_5_trigger,,56,1.921750612115141,49.21608040201005,4897,9950
global,global_in_10_trigger,,56,2.8714010298072394,26.28140703517588,2615,9950
global,global_in_15_trigger,,56,0.6783389321523695,82.46231155778895,8205,9950
global,global_in_25_trigger,,56,4.182666931919117,0.7537688442211055,75,9950
global,global_in_30_trigger,,56,4.18266693728653,0.7537688442211055,75,9950
global,global_in_37_trigger,,56,4.182666873644345,0.7537688442211055,75,9950
global,global_in_44_trigger,,56,4.1826669449542635,0.7537688442211055,75,9950
global,global_in_49_trigger,,56,4.182666961056503,0.7537688442211055,75,9950
global,global_in_55_trigger,,56,4.1826669671906895,0.7537688442211055,75,9950
global,global_in_61_trigger,,56,4.1826669326858905,0.7537688442211055,75,9950
global,global_in_65_trigger,,56,4.18266696259005,0.7537688442211055,75,9950
global,global_in_85_trigger,,56,4.182666926551704,0.7537688442211055,75,9950
55,55_trigger,,57,8.01245132216257,0.0,0,9950
85,85_trigger,,57,6.6478222993630265,0.0,0,9950
95,95_trigger,,57,11.169672661402716,0.0,0,9950
global,combine,,57,0.6237438830658419,84.51256281407035,8409,9950
global,global_in_0_trigger,,57,4.077966963418165,0.814070351758794,81,9950
global,global_in_20_trigger,,57,4.150716693053893,0.8241206030150754,82,9950
global,global_in_74_trigger,,57,4.15071666008264,0.8241206030150754,82,9950
global,global_in_95_trigger,,57,4.150716703788719,0.8241206030150754,82,9950
global,global_in_5_trigger,,57,1.912869508062775,50.36180904522614,5011,9950
global,global_in_10_trigger,,57,2.828558795871447,27.869346733668344,2773,9950
global,global_in_15_trigger,,57,0.6941316840397054,82.42211055276381,8201,9950
global,global_in_25_trigger,,57,4.150716642446853,0.8241206030150754,82,9950
global,global_in_30_trigger,,57,4.150716709156132,0.8241206030150754,82,9950
global,global_in_37_trigger,,57,4.15071666468328,0.8241206030150754,82,9950
global,global_in_44_trigger,,57,4.1507166669836,0.8241206030150754,82,9950
global,global_in_49_trigger,,57,4.15071666928392,0.8241206030150754,82,9950
global,global_in_55_trigger,,57,4.1507166508813595,0.8241206030150754,82,9950
global,global_in_61_trigger,,57,4.1507166853861595,0.8241206030150754,82,9950
global,global_in_65_trigger,,57,4.150716703021946,0.8241206030150754,82,9950
global,global_in_85_trigger,,57,4.150716663149733,0.8241206030150754,82,9950
global,combine,,58,0.6532477968302204,84.4824120603015,8406,9950
global,global_in_0_trigger,,58,4.0806805749634405,0.9447236180904521,94,9950
global,global_in_20_trigger,,58,4.155540189503426,0.8944723618090452,89,9950
global,global_in_74_trigger,,58,4.155540142730253,0.8944723618090452,89,9950
global,global_in_95_trigger,,58,4.155540182602466,0.8944723618090452,89,9950
global,global_in_5_trigger,,58,1.936607628827119,51.11557788944724,5086,9950
global,global_in_10_trigger,,58,2.8341912972148338,28.92462311557789,2878,9950
global,global_in_15_trigger,,58,0.717203762495338,82.4321608040201,8202,9950
global,global_in_25_trigger,,58,4.155540189503426,0.8944723618090452,89,9950
global,global_in_30_trigger,,58,4.155540105925134,0.8944723618090452,89,9950
global,global_in_37_trigger,,58,4.1555401841360124,0.8944723618090452,89,9950
global,global_in_44_trigger,,58,4.1555401641999055,0.8944723618090452,89,9950
global,global_in_49_trigger,,58,4.155540152698306,0.8944723618090452,89,9950
global,global_in_55_trigger,,58,4.155540179535373,0.8944723618090452,89,9950
global,global_in_61_trigger,,58,4.155540191803746,0.8944723618090452,89,9950
global,global_in_65_trigger,,58,4.155540197171159,0.8944723618090452,89,9950
global,global_in_85_trigger,,58,4.155540170334092,0.8944723618090452,89,9950
74,74_trigger,,59,10.040782939968397,0.0,0,9950
95,95_trigger,,59,11.45913946563874,0.0,0,9950
global,combine,,59,0.6848312584958484,84.41206030150754,8399,9950
global,global_in_0_trigger,,59,4.039748998287335,1.1557788944723617,115,9950
global,global_in_20_trigger,,59,4.115069122314453,0.9748743718592965,97,9950
global,global_in_74_trigger,,59,4.115069123081226,0.9748743718592965,97,9950
global,global_in_95_trigger,,59,4.115069140717013,0.9748743718592965,97,9950
global,global_in_5_trigger,,59,1.9376357020085782,52.120603015075375,5186,9950
global,global_in_10_trigger,,59,2.8083292254730683,29.989949748743715,2984,9950
global,global_in_15_trigger,,59,0.7352175358911256,82.64321608040201,8223,9950
global,global_in_25_trigger,,59,4.1150691537521595,0.9748743718592965,97,9950
global,global_in_30_trigger,,59,4.115069197458238,0.9748743718592965,97,9950
global,global_in_37_trigger,,59,4.115069165253759,0.9748743718592965,97,9950
global,global_in_44_trigger,,59,4.115069122314453,0.9748743718592965,97,9950
global,global_in_49_trigger,,59,4.115069170621172,0.9748743718592965,97,9950
global,global_in_55_trigger,,59,4.115069205892745,0.9748743718592965,97,9950
global,global_in_61_trigger,,59,4.115069131515733,0.9748743718592965,97,9950
global,global_in_65_trigger,,59,4.11506911694704,0.9748743718592965,97,9950
global,global_in_85_trigger,,59,4.115069176755359,0.9748743718592965,97,9950
49,49_trigger,,60,5.096518438137956,0.010050251256281407,1,9950
global,combine,,60,0.7199610601837312,84.2211055276382,8380,9950
global,global_in_0_trigger,,60,4.059707725946628,1.1457286432160805,114,9950
global,global_in_20_trigger,,60,4.136155834102151,0.9849246231155779,98,9950
global,global_in_74_trigger,,60,4.136155803431219,0.9849246231155779,98,9950
global,global_in_95_trigger,,60,4.136155864773084,0.9849246231155779,98,9950
global,global_in_5_trigger,,60,1.9777246224101463,52.19095477386935,5193,9950
global,global_in_10_trigger,,60,2.835665316174378,30.301507537688444,3015,9950
global,global_in_15_trigger,,60,0.763799430617136,82.40201005025125,8199,9950
global,global_in_25_trigger,,60,4.136155875507911,0.9849246231155779,98,9950
global,global_in_30_trigger,,60,4.136155847904071,0.9849246231155779,98,9950
global,global_in_37_trigger,,60,4.136155856338577,0.9849246231155779,98,9950
global,global_in_44_trigger,,60,4.136155874741137,0.9849246231155779,98,9950
global,global_in_49_trigger,,60,4.136155831801831,0.9849246231155779,98,9950
global,global_in_55_trigger,,60,4.136155891610151,0.9849246231155779,98,9950
global,global_in_61_trigger,,60,4.136155834868925,0.9849246231155779,98,9950
global,global_in_65_trigger,,60,4.136155861705991,0.9849246231155779,98,9950
global,global_in_85_trigger,,60,4.136155862472764,0.9849246231155779,98,9950
61,61_trigger,,61,3.6638262916449924,4.542713567839196,452,9950
55,55_trigger,,61,7.6929673820763975,0.0,0,9950
global,combine,,61,0.727946738430004,84.74371859296483,8432,9950
global,global_in_0_trigger,,61,4.000988599307573,1.5175879396984924,151,9950
global,global_in_20_trigger,,61,4.079707146265998,1.1959798994974875,119,9950
global,global_in_74_trigger,,61,4.079707183837891,1.1959798994974875,119,9950
global,global_in_95_trigger,,61,4.079707147032772,1.1959798994974875,119,9950
global,global_in_5_trigger,,61,1.958911023547302,53.87939698492462,5361,9950
global,global_in_10_trigger,,61,2.7910791330002063,32.08040201005025,3192,9950
global,global_in_15_trigger,,61,0.7651078077536732,83.07537688442211,8266,9950
global,global_in_25_trigger,,61,4.079707127863438,1.1959798994974875,119,9950
global,global_in_30_trigger,,61,4.079707171569518,1.1959798994974875,119,9950
global,global_in_37_trigger,,61,4.0797071662021045,1.1959798994974875,119,9950
global,global_in_44_trigger,,61,4.07970719994013,1.1959798994974875,119,9950
global,global_in_49_trigger,,61,4.079707118662158,1.1959798994974875,119,9950
global,global_in_55_trigger,,61,4.079707130930531,1.1959798994974875,119,9950
global,global_in_61_trigger,,61,4.0797072129752765,1.1959798994974875,119,9950
global,global_in_65_trigger,,61,4.079707165435331,1.1959798994974875,119,9950
global,global_in_85_trigger,,61,4.079707153166958,1.1959798994974875,119,9950
85,85_trigger,,62,6.9345226253337,0.0,0,9950
global,combine,,62,0.7504198382967081,84.87437185929649,8445,9950
global,global_in_0_trigger,,62,4.003290027254191,1.6683417085427137,166,9950
global,global_in_20_trigger,,62,4.085338409270474,1.3366834170854272,133,9950
global,global_in_74_trigger,,62,4.08533843380722,1.3366834170854272,133,9950
global,global_in_95_trigger,,62,4.085338458343966,1.3366834170854272,133,9950
global,global_in_5_trigger,,62,1.9809841635239185,54.472361809045225,5420,9950
global,global_in_10_trigger,,62,2.806164584519276,32.633165829145725,3247,9950
global,global_in_15_trigger,,62,0.7834015116859321,83.2462311557789,8283,9950
global,global_in_25_trigger,,62,4.085338428439806,1.3366834170854272,133,9950
global,global_in_30_trigger,,62,4.085338466011699,1.3366834170854272,133,9950
global,global_in_37_trigger,,62,4.0853384200053,1.3366834170854272,133,9950
global,global_in_44_trigger,,62,4.085338444542046,1.3366834170854272,133,9950
global,global_in_49_trigger,,62,4.085338399302421,1.3366834170854272,133,9950
global,global_in_55_trigger,,62,4.0853384315069,1.3366834170854272,133,9950
global,global_in_61_trigger,,62,4.085338390867914,1.3366834170854272,133,9950
global,global_in_65_trigger,,62,4.08533842920658,1.3366834170854272,133,9950
global,global_in_85_trigger,,62,4.08533841770498,1.3366834170854272,133,9950
25,25_trigger,,63,7.722999002274556,0.0,0,9950
global,combine,,63,0.791267253741547,84.7537688442211,8433,9950
global,global_in_0_trigger,,63,4.033335789819459,1.7386934673366834,173,9950
global,global_in_20_trigger,,63,4.118484524674152,1.306532663316583,130,9950
global,global_in_74_trigger,,63,4.1184844341949,1.306532663316583,130,9950
global,global_in_95_trigger,,63,4.11848442959426,1.306532663316583,130,9950
global,global_in_5_trigger,,63,2.0191880829010778,54.51256281407035,5424,9950
global,global_in_10_trigger,,63,2.8295685420204046,33.266331658291456,3310,9950
global,global_in_15_trigger,,63,0.8159815344498984,83.0251256281407,8261,9950
global,global_in_25_trigger,,63,4.11848444109586,1.306532663316583,130,9950
global,global_in_30_trigger,,63,4.118484487869033,1.306532663316583,130,9950
global,global_in_37_trigger,,63,4.118484478667753,1.306532663316583,130,9950
global,global_in_44_trigger,,63,4.118484440329087,1.306532663316583,130,9950
global,global_in_49_trigger,,63,4.11848447100002,1.306532663316583,130,9950
global,global_in_55_trigger,,63,4.1184844341949,1.306532663316583,130,9950
global,global_in_61_trigger,,63,4.1184844602651935,1.306532663316583,130,9950
global,global_in_65_trigger,,63,4.118484453364233,1.306532663316583,130,9950
global,global_in_85_trigger,,63,4.118484441862633,1.306532663316583,130,9950
30,30_trigger,,64,6.352432448804079,0.0,0,9950
5,5_trigger,,64,6.596980432865009,0.0,0,9950
global,combine,,64,0.823329425025825,84.80402010050251,8438,9950
global,global_in_0_trigger,,64,4.054461970497016,1.9798994974874373,197,9950
global,global_in_20_trigger,,64,4.142714066241854,1.4472361809045227,144,9950
global,global_in_74_trigger,,64,4.142714069308947,1.4472361809045227,144,9950
global,global_in_95_trigger,,64,4.142714055507027,1.4472361809045227,144,9950
global,global_in_5_trigger,,64,2.0505940741150823,55.07537688442211,5480,9950
global,global_in_10_trigger,,64,2.850408743086772,33.959798994974875,3379,9950
global,global_in_15_trigger,,64,0.843112544917581,83.17587939698493,8276,9950
global,global_in_25_trigger,,64,4.142714053973481,1.4472361809045227,144,9950
global,global_in_30_trigger,,64,4.14271409767956,1.4472361809045227,144,9950
global,global_in_37_trigger,,64,4.142714027136415,1.4472361809045227,144,9950
global,global_in_44_trigger,,64,4.142714073909587,1.4472361809045227,144,9950
global,global_in_49_trigger,,64,4.1427140440054275,1.4472361809045227,144,9950
global,global_in_55_trigger,,64,4.142714026369641,1.4472361809045227,144,9950
global,global_in_61_trigger,,64,4.142714034804148,1.4472361809045227,144,9950
global,global_in_65_trigger,,64,4.142714039404788,1.4472361809045227,144,9950
global,global_in_85_trigger,,64,4.142714021002228,1.4472361809045227,144,9950
global,combine,,65,0.8525469813514595,84.76381909547739,8434,9950
global,global_in_0_trigger,,65,4.068779589015635,2.190954773869347,218,9950
global,global_in_20_trigger,,65,4.1576125837929885,1.5577889447236182,155,9950
global,global_in_74_trigger,,65,4.157612611396828,1.5577889447236182,155,9950
global,global_in_95_trigger,,65,4.157612560789789,1.5577889447236182,155,9950
global,global_in_5_trigger,,65,2.0796310815859083,55.266331658291456,5499,9950
global,global_in_10_trigger,,65,2.864794135165574,34.462311557788944,3429,9950
global,global_in_15_trigger,,65,0.8661673391524272,83.18592964824121,8277,9950
global,global_in_25_trigger,,65,4.157612553122056,1.5577889447236182,155,9950
global,global_in_30_trigger,,65,4.157612599895228,1.5577889447236182,155,9950
global,global_in_37_trigger,,65,4.157612560789789,1.5577889447236182,155,9950
global,global_in_44_trigger,,65,4.157612573058162,1.5577889447236182,155,9950
global,global_in_49_trigger,,65,4.157612652035814,1.5577889447236182,155,9950
