model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_44_trigger,,45,1.9836178285991726,25.68844221105528,2556,9950
global,global_in_49_trigger,,45,1.9836178546694654,25.68844221105528,2556,9950
global,global_in_55_trigger,,45,1.9836178174809596,25.68844221105528,2556,9950
global,global_in_61_trigger,,45,1.983617806746133,25.68844221105528,2556,9950
global,global_in_65_trigger,,45,1.983617768407467,25.68844221105528,2556,9950
global,global_in_85_trigger,,45,1.9836177983116265,25.68844221105528,2556,9950
30,30_trigger,,46,7.66085844873783,0.0,0,9950
61,61_trigger,,46,2.2023954205536964,17.979899497487438,1789,9950
global,combine,,46,0.7648517346022716,74.47236180904522,7410,9950
global,global_in_0_trigger,,46,1.2743296177542989,56.733668341708544,5645,9950
global,global_in_20_trigger,,46,2.6857562401546304,19.467336683417084,1937,9950
global,global_in_74_trigger,,46,2.6857560914006067,19.467336683417084,1937,9950
global,global_in_95_trigger,,46,2.685756175745672,19.467336683417084,1937,9950
global,global_in_5_trigger,,46,2.050983543971076,35.14572864321608,3497,9950
global,global_in_10_trigger,,46,0.8122773708170982,73.17587939698493,7281,9950
global,global_in_15_trigger,,46,2.482713927455883,22.190954773869347,2208,9950
global,global_in_25_trigger,,46,2.6857562278862575,19.467336683417084,1937,9950
global,global_in_30_trigger,,46,2.6857562309533507,19.467336683417084,1937,9950
global,global_in_37_trigger,,46,2.6857562424549504,19.467336683417084,1937,9950
global,global_in_44_trigger,,46,2.685756186480498,19.467336683417084,1937,9950
global,global_in_49_trigger,,46,2.685756216384658,19.467336683417084,1937,9950
global,global_in_55_trigger,,46,2.6857562018159644,19.467336683417084,1937,9950
global,global_in_61_trigger,,46,2.6857562156178845,19.467336683417084,1937,9950
global,global_in_65_trigger,,46,2.6857562133175645,19.467336683417084,1937,9950
global,global_in_85_trigger,,46,2.6857562347872173,19.467336683417084,1937,9950
61,61_trigger,,47,nan,0.0,0,9950
49,49_trigger,,47,5.647515751057534,0.020100502512562814,2,9950
44,44_trigger,,47,8.509522757218711,0.0,0,9950
5,5_trigger,,47,10.495627284984494,0.0,0,9950
global,combine,,47,0.03729956679607756,99.92964824120602,9943,9950
global,global_in_0_trigger,,47,0.08861584519621116,99.82914572864323,9933,9950
global,global_in_20_trigger,,47,0.39004242221314706,96.30150753768845,9582,9950
global,global_in_74_trigger,,47,0.3900424154080338,96.30150753768845,9582,9950
global,global_in_95_trigger,,47,0.39004242825148694,96.30150753768845,9582,9950
global,global_in_5_trigger,,47,0.14626248014632182,99.37688442211055,9888,9950
global,global_in_10_trigger,,47,0.07844335560822607,99.7286432160804,9923,9950
global,global_in_15_trigger,,47,0.32387149791621683,97.70854271356784,9722,9950
global,global_in_25_trigger,,47,0.3900424263345536,96.30150753768845,9582,9950
global,global_in_30_trigger,,47,0.3900424257594736,96.30150753768845,9582,9950
global,global_in_37_trigger,,47,0.39004241732496714,96.30150753768845,9582,9950
global,global_in_44_trigger,,47,0.39004243419398016,96.30150753768845,9582,9950
global,global_in_49_trigger,,47,0.3900424272930203,96.30150753768845,9582,9950
global,global_in_55_trigger,,47,0.39004242077544704,96.30150753768845,9582,9950
global,global_in_61_trigger,,47,0.3900424287786436,96.30150753768845,9582,9950
global,global_in_65_trigger,,47,0.39004242595116695,96.30150753768845,9582,9950
global,global_in_85_trigger,,47,0.39004243170196684,96.30150753768845,9582,9950
85,85_trigger,,48,10.839640389447236,0.0,0,9950
global,combine,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_0_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_20_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_74_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_95_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_5_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_10_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_15_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_25_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_30_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_37_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_44_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_49_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_55_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_61_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_65_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
global,global_in_85_trigger,,48,1.7227634794148967,99.69849246231156,9920,9950
65,65_trigger,,49,nan,0.0,0,9950
5,5_trigger,,49,11.975621629264486,0.0,0,9950
global,combine,,49,1.0573542927497595,63.90954773869346,6359,9950
global,global_in_0_trigger,,49,1.6713705674367934,36.24120603015075,3606,9950
global,global_in_20_trigger,,49,2.495948490928765,9.738693467336683,969,9950
global,global_in_74_trigger,,49,2.495948459491059,9.738693467336683,969,9950
global,global_in_95_trigger,,49,2.495948459491059,9.738693467336683,969,9950
global,global_in_5_trigger,,49,2.011743441251055,23.246231155778894,2313,9950
global,global_in_10_trigger,,49,1.3355611895077193,51.608040201005025,5135,9950
global,global_in_15_trigger,,49,2.489739345378013,9.045226130653267,900,9950
global,global_in_25_trigger,,49,2.495948457190739,9.738693467336683,969,9950
global,global_in_30_trigger,,49,2.495948450289779,9.738693467336683,969,9950
global,global_in_37_trigger,,49,2.495948462558152,9.738693467336683,969,9950
global,global_in_44_trigger,,49,2.4959484679255652,9.738693467336683,969,9950
global,global_in_49_trigger,,49,2.4959484564239656,9.738693467336683,969,9950
global,global_in_55_trigger,,49,2.495948480960712,9.738693467336683,969,9950
global,global_in_61_trigger,,49,2.4959484173185262,9.738693467336683,969,9950
global,global_in_65_trigger,,49,2.495948469459112,9.738693467336683,969,9950
global,global_in_85_trigger,,49,2.4959484510565524,9.738693467336683,969,9950
44,44_trigger,,50,8.809840434472166,0.0,0,9950
85,85_trigger,,50,8.949364213032938,0.0,0,9950
55,55_trigger,,50,9.67016868092906,0.0,0,9950
global,combine,,50,1.2016657586792605,53.90954773869346,5364,9950
global,global_in_0_trigger,,50,1.7446955238994042,31.115577889447238,3096,9950
global,global_in_20_trigger,,50,2.426311646274586,11.095477386934673,1104,9950
global,global_in_74_trigger,,50,2.426311638606853,11.095477386934673,1104,9950
global,global_in_95_trigger,,50,2.426311643974266,11.095477386934673,1104,9950
global,global_in_5_trigger,,50,1.986668775548887,23.728643216080403,2361,9950
global,global_in_10_trigger,,50,1.4141666546538847,45.22613065326633,4500,9950
global,global_in_15_trigger,,50,2.3878407210920325,11.618090452261306,1156,9950
global,global_in_25_trigger,,50,2.4263116056356,11.095477386934673,1104,9950
global,global_in_30_trigger,,50,2.4263116056356,11.095477386934673,1104,9950
global,global_in_37_trigger,,50,2.426311634772986,11.095477386934673,1104,9950
global,global_in_44_trigger,,50,2.4263116370733058,11.095477386934673,1104,9950
global,global_in_49_trigger,,50,2.426311658542959,11.095477386934673,1104,9950
global,global_in_55_trigger,,50,2.4263116524087724,11.095477386934673,1104,9950
global,global_in_61_trigger,,50,2.426311625571706,11.095477386934673,1104,9950
global,global_in_65_trigger,,50,2.426311676178745,11.095477386934673,1104,9950
global,global_in_85_trigger,,50,2.4263115972010936,11.095477386934673,1104,9950
85,85_trigger,,51,nan,0.0,0,9950
global,combine,,51,1.3050814420613812,53.84924623115578,5358,9950
global,global_in_0_trigger,,51,2.386590869079283,13.78894472361809,1372,9950
global,global_in_20_trigger,,51,2.879287781068428,8.92462311557789,888,9950
global,global_in_74_trigger,,51,2.879287784902295,8.92462311557789,888,9950
global,global_in_95_trigger,,51,2.879287756531682,8.92462311557789,888,9950
global,global_in_5_trigger,,51,1.3038481500520178,55.50753768844221,5523,9950
global,global_in_10_trigger,,51,1.9140122357085723,26.944723618090453,2681,9950
global,global_in_15_trigger,,51,1.0781252507348755,64.74371859296483,6442,9950
global,global_in_25_trigger,,51,2.8792877365955754,8.92462311557789,888,9950
global,global_in_30_trigger,,51,2.8792877703336015,8.92462311557789,888,9950
global,global_in_37_trigger,,51,2.879287778768108,8.92462311557789,888,9950
global,global_in_44_trigger,,51,2.8792877396626686,8.92462311557789,888,9950
global,global_in_49_trigger,,51,2.8792877227936557,8.92462311557789,888,9950
global,global_in_55_trigger,,51,2.8792877634326417,8.92462311557789,888,9950
global,global_in_61_trigger,,51,2.8792877197265625,8.92462311557789,888,9950
global,global_in_65_trigger,,51,2.8792877365955754,8.92462311557789,888,9950
global,global_in_85_trigger,,51,2.8792877933368013,8.92462311557789,888,9950
global,combine,,52,3.6031877849329654,0.0,0,9950
global,global_in_0_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_20_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_74_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_95_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_5_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_10_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_15_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_25_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_30_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_37_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_44_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_49_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_55_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_61_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_65_trigger,,52,3.6031877849329654,0.0,0,9950
global,global_in_85_trigger,,52,3.6031877849329654,0.0,0,9950
25,25_trigger,,53,9.358341119660803,0.0,0,9950
5,5_trigger,,53,8.49949029817054,0.0,0,9950
global,combine,,53,1.304399656362869,53.07537688442211,5281,9950
global,global_in_0_trigger,,53,2.217601855100699,18.884422110552766,1879,9950
global,global_in_20_trigger,,53,2.5459510688206657,13.537688442211055,1347,9950
global,global_in_74_trigger,,53,2.5459510603861593,13.537688442211055,1347,9950
global,global_in_95_trigger,,53,2.5459510251145865,13.537688442211055,1347,9950
global,global_in_5_trigger,,53,1.2328186920779434,55.618090452261306,5534,9950
global,global_in_10_trigger,,53,1.747274753819758,34.02010050251256,3385,9950
global,global_in_15_trigger,,53,1.248793227229286,55.71859296482412,5544,9950
global,global_in_25_trigger,,53,2.5459510565522927,13.537688442211055,1347,9950
global,global_in_30_trigger,,53,2.5459510688206657,13.537688442211055,1347,9950
global,global_in_37_trigger,,53,2.545951051951653,13.537688442211055,1347,9950
global,global_in_44_trigger,,53,2.54595103738296,13.537688442211055,1347,9950
global,global_in_49_trigger,,53,2.545951059619386,13.537688442211055,1347,9950
global,global_in_55_trigger,,53,2.545951081089039,13.537688442211055,1347,9950
global,global_in_61_trigger,,53,2.5459510795554925,13.537688442211055,1347,9950
global,global_in_65_trigger,,53,2.5459510435171464,13.537688442211055,1347,9950
global,global_in_85_trigger,,53,2.545951100258372,13.537688442211055,1347,9950
85,85_trigger,,54,7.521259903644197,0.0,0,9950
global,combine,,54,1.1103944504320922,60.93467336683417,6063,9950
global,global_in_0_trigger,,54,1.9029486927435026,30.683417085427134,3053,9950
global,global_in_20_trigger,,54,2.245320715976121,23.48743718592965,2337,9950
global,global_in_74_trigger,,54,2.245320742813187,23.48743718592965,2337,9950
global,global_in_95_trigger,,54,2.2453207454968935,23.48743718592965,2337,9950
global,global_in_5_trigger,,54,1.0846145771735876,62.824120603015075,6251,9950
global,global_in_10_trigger,,54,1.5581263472207227,42.88442211055276,4267,9950
global,global_in_15_trigger,,54,1.0632642015620093,63.95979899497487,6364,9950
global,global_in_25_trigger,,54,2.24532075278124,23.48743718592965,2337,9950
global,global_in_30_trigger,,54,2.2453207320783606,23.48743718592965,2337,9950
global,global_in_37_trigger,,54,2.2453207681167067,23.48743718592965,2337,9950
global,global_in_44_trigger,,54,2.245320742813187,23.48743718592965,2337,9950
global,global_in_49_trigger,,54,2.2453207374457738,23.48743718592965,2337,9950
global,global_in_55_trigger,,54,2.2453207083083875,23.48743718592965,2337,9950
global,global_in_61_trigger,,54,2.245320696806788,23.48743718592965,2337,9950
global,global_in_65_trigger,,54,2.245320709841934,23.48743718592965,2337,9950
global,global_in_85_trigger,,54,2.2453207144425744,23.48743718592965,2337,9950
95,95_trigger,,55,13.690039369209329,0.0,0,9950
global,combine,,55,1.1277267314201624,62.08040201005025,6177,9950
global,global_in_0_trigger,,55,1.8270497579910048,35.507537688442206,3533,9950
global,global_in_20_trigger,,55,2.1014040432263856,28.20100502512563,2806,9950
global,global_in_74_trigger,,55,2.101404043993159,28.20100502512563,2806,9950
global,global_in_95_trigger,,55,2.1014040255905995,28.20100502512563,2806,9950
global,global_in_5_trigger,,55,1.1910711769602407,60.19095477386934,5989,9950
global,global_in_10_trigger,,55,1.6051750152434536,42.904522613065325,4269,9950
global,global_in_15_trigger,,55,1.20404334293538,60.20100502512563,5990,9950
global,global_in_25_trigger,,55,2.101404089232785,28.20100502512563,2806,9950
global,global_in_30_trigger,,55,2.101404014089,28.20100502512563,2806,9950
global,global_in_37_trigger,,55,2.1014040792647317,28.20100502512563,2806,9950
global,global_in_44_trigger,,55,2.1014040516608925,28.20100502512563,2806,9950
global,global_in_49_trigger,,55,2.101404052427666,28.20100502512563,2806,9950
global,global_in_55_trigger,,55,2.101404031724786,28.20100502512563,2806,9950
global,global_in_61_trigger,,55,2.101404052044279,28.20100502512563,2806,9950
global,global_in_65_trigger,,55,2.1014040516608925,28.20100502512563,2806,9950
global,global_in_85_trigger,,55,2.1014040650794255,28.20100502512563,2806,9950
25,25_trigger,,56,8.42705019236809,0.0,0,9950
74,74_trigger,,56,11.02004209278816,0.0,0,9950
global,combine,,56,1.4392821349330882,50.49246231155779,5024,9950
global,global_in_0_trigger,,56,2.0161203462993678,32.49246231155779,3233,9950
global,global_in_20_trigger,,56,2.2610008726647153,26.552763819095475,2642,9950
global,global_in_74_trigger,,56,2.261000903719035,26.552763819095475,2642,9950
global,global_in_95_trigger,,56,2.2610009106199946,26.552763819095475,2642,9950
global,global_in_5_trigger,,56,1.4880342374255309,49.88944723618091,4964,9950
global,global_in_10_trigger,,56,1.6991171878067093,42.93467336683417,4272,9950
global,global_in_15_trigger,,56,1.4594752671131537,52.582914572864325,5232,9950
global,global_in_25_trigger,,56,2.2610008945177547,26.552763819095475,2642,9950
global,global_in_30_trigger,,56,2.2610008968180746,26.552763819095475,2642,9950
global,global_in_37_trigger,,56,2.261000889533728,26.552763819095475,2642,9950
global,global_in_44_trigger,,56,2.2610009397573805,26.552763819095475,2642,9950
global,global_in_49_trigger,,56,2.2610009397573805,26.552763819095475,2642,9950
global,global_in_55_trigger,,56,2.261000899885168,26.552763819095475,2642,9950
global,global_in_61_trigger,,56,2.261000900651941,26.552763819095475,2642,9950
global,global_in_65_trigger,,56,2.2610008937509813,26.552763819095475,2642,9950
global,global_in_85_trigger,,56,2.2610008868500215,26.552763819095475,2642,9950
55,55_trigger,,57,9.013439263578636,0.0,0,9950
85,85_trigger,,57,7.543122935846223,0.0,0,9950
95,95_trigger,,57,13.5700266039671,0.0,0,9950
global,combine,,57,1.2161180206758893,58.86432160804021,5857,9950
global,global_in_0_trigger,,57,1.8987117008228398,35.88944723618091,3571,9950
global,global_in_20_trigger,,57,2.2101884759490815,27.69849246231156,2756,9950
global,global_in_74_trigger,,57,2.2101884590800682,27.69849246231156,2756,9950
global,global_in_95_trigger,,57,2.2101885035529207,27.69849246231156,2756,9950
global,global_in_5_trigger,,57,1.3668856428136777,53.10552763819095,5284,9950
global,global_in_10_trigger,,57,1.5862267755863055,45.50753768844221,4528,9950
global,global_in_15_trigger,,57,1.4095903352516979,52.402010050251256,5214,9950
global,global_in_25_trigger,,57,2.2101884698148946,27.69849246231156,2756,9950
global,global_in_30_trigger,,57,2.2101884621471615,27.69849246231156,2756,9950
global,global_in_37_trigger,,57,2.2101884475784686,27.69849246231156,2756,9950
global,global_in_44_trigger,,57,2.2101884851503613,27.69849246231156,2756,9950
global,global_in_49_trigger,,57,2.2101884698148946,27.69849246231156,2756,9950
global,global_in_55_trigger,,57,2.2101884935848677,27.69849246231156,2756,9950
global,global_in_61_trigger,,57,2.210188462913935,27.69849246231156,2756,9950
global,global_in_65_trigger,,57,2.2101885096871072,27.69849246231156,2756,9950
global,global_in_85_trigger,,57,2.2101884958851876,27.69849246231156,2756,9950
global,combine,,58,1.3619438156051253,53.427135678391956,5316,9950
global,global_in_0_trigger,,58,2.2080060895603504,27.28643216080402,2715,9950
global,global_in_20_trigger,,58,2.474633707784528,21.015075376884422,2091,9950
global,global_in_74_trigger,,58,2.474633758391567,21.015075376884422,2091,9950
global,global_in_95_trigger,,58,2.4746336671455422,21.015075376884422,2091,9950
global,global_in_5_trigger,,58,1.5237260268321589,46.85427135678392,4662,9950
global,global_in_10_trigger,,58,1.9238517998930198,34.381909547738694,3421,9950
global,global_in_15_trigger,,58,1.6306400647954127,43.778894472361806,4356,9950
global,global_in_25_trigger,,58,2.474633721586448,21.015075376884422,2091,9950
global,global_in_30_trigger,,58,2.474633732321274,21.015075376884422,2091,9950
global,global_in_37_trigger,,58,2.474633738455461,21.015075376884422,2091,9950
global,global_in_44_trigger,,58,2.4746337445896476,21.015075376884422,2091,9950
global,global_in_49_trigger,,58,2.474633743056101,21.015075376884422,2091,9950
global,global_in_55_trigger,,58,2.474633688615195,21.015075376884422,2091,9950
global,global_in_61_trigger,,58,2.4746336993500218,21.015075376884422,2091,9950
global,global_in_65_trigger,,58,2.4746337139187147,21.015075376884422,2091,9950
global,global_in_85_trigger,,58,2.474633704717435,21.015075376884422,2091,9950
74,74_trigger,,59,11.235185135884501,0.0,0,9950
95,95_trigger,,59,13.7509949987977,0.0,0,9950
global,combine,,59,1.4048386137689177,54.08040201005026,5381,9950
global,global_in_0_trigger,,59,2.0705018201665064,33.63819095477387,3347,9950
global,global_in_20_trigger,,59,2.346919607804648,26.894472361809047,2676,9950
global,global_in_74_trigger,,59,2.3469196074212615,26.894472361809047,2676,9950
global,global_in_95_trigger,,59,2.346919646143314,26.894472361809047,2676,9950
global,global_in_5_trigger,,59,1.5257193982301644,48.663316582914575,4842,9950
global,global_in_10_trigger,,59,1.7988642116527462,41.15577889447236,4095,9950
global,global_in_15_trigger,,59,1.6484629844780543,45.165829145728644,4494,9950
global,global_in_25_trigger,,59,2.3469195986033684,26.894472361809047,2676,9950
global,global_in_30_trigger,,59,2.3469196369420344,26.894472361809047,2676,9950
global,global_in_37_trigger,,59,2.346919653044274,26.894472361809047,2676,9950
global,global_in_44_trigger,,59,2.3469196154723813,26.894472361809047,2676,9950
global,global_in_49_trigger,,59,2.3469196032040083,26.894472361809047,2676,9950
global,global_in_55_trigger,,59,2.346919567165662,26.894472361809047,2676,9950
global,global_in_61_trigger,,59,2.3469196246736614,26.894472361809047,2676,9950
global,global_in_65_trigger,,59,2.3469196246736614,26.894472361809047,2676,9950
global,global_in_85_trigger,,59,2.3469196480602474,26.894472361809047,2676,9950
49,49_trigger,,60,5.795288328237869,0.0,0,9950
global,combine,,60,1.8936182093021259,40.01005025125628,3981,9950
global,global_in_0_trigger,,60,2.660328354571932,20.884422110552762,2078,9950
global,global_in_20_trigger,,60,2.84218844696505,18.412060301507537,1832,9950
global,global_in_74_trigger,,60,2.8421884507989166,18.412060301507537,1832,9950
global,global_in_95_trigger,,60,2.842188384856411,18.412060301507537,1832,9950
global,global_in_5_trigger,,60,1.9651908713489321,36.59296482412061,3641,9950
global,global_in_10_trigger,,60,2.2399056761468477,29.889447236180906,2974,9950
global,global_in_15_trigger,,60,2.12964917666948,32.402010050251256,3224,9950
global,global_in_25_trigger,,60,2.8421884316295833,18.412060301507537,1832,9950
global,global_in_30_trigger,,60,2.842188415527344,18.412060301507537,1832,9950
global,global_in_37_trigger,,60,2.842188485303716,18.412060301507537,1832,9950
global,global_in_44_trigger,,60,2.84218844696505,18.412060301507537,1832,9950
global,global_in_49_trigger,,60,2.84218843316313,18.412060301507537,1832,9950
global,global_in_55_trigger,,60,2.842188413993797,18.412060301507537,1832,9950
global,global_in_61_trigger,,60,2.842188415527344,18.412060301507537,1832,9950
global,global_in_65_trigger,,60,2.8421884124602506,18.412060301507537,1832,9950
global,global_in_85_trigger,,60,2.842188401725424,18.412060301507537,1832,9950
61,61_trigger,,61,2.7895823431733864,16.542713567839197,1646,9950
55,55_trigger,,61,8.68388898686548,0.0,0,9950
global,combine,,61,3.1533288436199554,16.50251256281407,1642,9950
global,global_in_0_trigger,,61,3.6947838266650637,8.442211055276381,840,9950
global,global_in_20_trigger,,61,3.7325762740092063,7.778894472361809,774,9950
global,global_in_74_trigger,,61,3.732576295478859,7.778894472361809,774,9950
global,global_in_95_trigger,,61,3.7325762602072863,7.778894472361809,774,9950
global,global_in_5_trigger,,61,2.831884898276784,20.834170854271356,2073,9950
global,global_in_10_trigger,,61,3.210896432387769,15.055276381909547,1498,9950
global,global_in_15_trigger,,61,3.082097342793067,16.261306532663315,1618,9950
global,global_in_25_trigger,,61,3.7325763123478723,7.778894472361809,774,9950
global,global_in_30_trigger,,61,3.7325763177152855,7.778894472361809,774,9950
global,global_in_37_trigger,,61,3.7325762632743795,7.778894472361809,774,9950
global,global_in_44_trigger,,61,3.732576354520405,7.778894472361809,774,9950
global,global_in_49_trigger,,61,3.732576364488458,7.778894472361809,774,9950
global,global_in_55_trigger,,61,3.732576275542753,7.778894472361809,774,9950
global,global_in_61_trigger,,61,3.7325763108143257,7.778894472361809,774,9950
global,global_in_65_trigger,,61,3.732576318482059,7.778894472361809,774,9950
global,global_in_85_trigger,,61,3.732576321549152,7.778894472361809,774,9950
85,85_trigger,,62,7.273419497696,0.0,0,9950
global,combine,,62,3.7961829502738302,0.0,0,9950
global,global_in_0_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_20_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_74_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_95_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_5_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_10_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_15_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_25_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_30_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_37_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_44_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_49_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_55_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_61_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_65_trigger,,62,3.7961829502738302,0.0,0,9950
global,global_in_85_trigger,,62,3.7961829502738302,0.0,0,9950
25,25_trigger,,63,7.860283957629947,0.0,0,9950
global,combine,,63,4.470076412028404,0.0,0,9950
global,global_in_0_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_20_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_74_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_95_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_5_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_10_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_15_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_25_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_30_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_37_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_44_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_49_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_55_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_61_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_65_trigger,,63,4.470076412028404,0.0,0,9950
global,global_in_85_trigger,,63,4.470076412028404,0.0,0,9950
30,30_trigger,,64,7.360691402569488,0.0,0,9950
5,5_trigger,,64,7.833001247386837,0.0,0,9950
global,combine,,64,4.775892153025872,0.0,0,9950
global,global_in_0_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_20_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_74_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_95_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_5_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_10_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_15_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_25_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_30_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_37_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_44_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_49_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_55_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_61_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_65_trigger,,64,4.775892153025872,0.0,0,9950
global,global_in_85_trigger,,64,4.775892153025872,0.0,0,9950
global,combine,,65,4.741999020983825,5.0954773869346734,507,9950
global,global_in_0_trigger,,65,5.091507776921718,3.0954773869346734,308,9950
global,global_in_20_trigger,,65,4.961363007051861,3.4974874371859297,348,9950
global,global_in_74_trigger,,65,4.961362885901677,3.4974874371859297,348,9950
global,global_in_95_trigger,,65,4.961362968713195,3.4974874371859297,348,9950
global,global_in_5_trigger,,65,4.626266849076927,5.025125628140704,500,9950
global,global_in_10_trigger,,65,4.805200856271101,4.291457286432161,427,9950
global,global_in_15_trigger,,65,4.520744253187323,5.658291457286432,563,9950
global,global_in_25_trigger,,65,4.96136287056621,3.4974874371859297,348,9950
global,global_in_30_trigger,,65,4.961362872099756,3.4974874371859297,348,9950
global,global_in_37_trigger,,65,4.96136290277069,3.4974874371859297,348,9950
global,global_in_44_trigger,,65,4.961362976380928,3.4974874371859297,348,9950
global,global_in_49_trigger,,65,4.961362915039063,3.4974874371859297,348,9950
global,global_in_55_trigger,,65,4.961362957978368,3.4974874371859297,348,9950
global,global_in_61_trigger,,65,4.961362936508715,3.4974874371859297,348,9950
global,global_in_65_trigger,,65,4.961363016253141,3.4974874371859297,348,9950
global,global_in_85_trigger,,65,4.961362892035863,3.4974874371859297,348,9950
global,combine,,66,3.5523996401072746,13.618090452261306,1355,9950
global,global_in_0_trigger,,66,3.903223686793342,8.814070351758794,877,9950
global,global_in_20_trigger,,66,4.159973090857117,7.025125628140703,699,9950
global,global_in_74_trigger,,66,4.159973008045599,7.025125628140703,699,9950
global,global_in_95_trigger,,66,4.15997297814144,7.025125628140703,699,9950
global,global_in_5_trigger,,66,3.8067544992724853,9.909547738693467,986,9950
global,global_in_10_trigger,,66,3.699542938692486,11.5678391959799,1151,9950
global,global_in_15_trigger,,66,3.7009835140669165,10.743718592964823,1069,9950
global,global_in_25_trigger,,66,4.1599730195471984,7.025125628140703,699,9950
global,global_in_30_trigger,,66,4.159973052518452,7.025125628140703,699,9950
global,global_in_37_trigger,,66,4.159973028748479,7.025125628140703,699,9950
global,global_in_44_trigger,,66,4.159973081655838,7.025125628140703,699,9950
global,global_in_49_trigger,,66,4.1599730072788255,7.025125628140703,699,9950
global,global_in_55_trigger,,66,4.159973041016852,7.025125628140703,699,9950
global,global_in_61_trigger,,66,4.159973006512052,7.025125628140703,699,9950
global,global_in_65_trigger,,66,4.159973060186185,7.025125628140703,699,9950
