model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_10_trigger,,48,5.333998506632282,0.0,0,9950
global,global_in_15_trigger,,48,5.33741551844918,0.0,0,9950
global,global_in_25_trigger,,48,5.338217124747271,0.0,0,9950
global,global_in_30_trigger,,48,5.338217187622684,0.0,0,9950
global,global_in_37_trigger,,48,5.3382171324150045,0.0,0,9950
global,global_in_44_trigger,,48,5.338217126280818,0.0,0,9950
global,global_in_49_trigger,,48,5.338217072606686,0.0,0,9950
global,global_in_55_trigger,,48,5.338217163085938,0.0,0,9950
global,global_in_61_trigger,,48,5.338217041935753,0.0,0,9950
global,global_in_65_trigger,,48,5.3382170756737795,0.0,0,9950
global,global_in_85_trigger,,48,5.338217215226523,0.0,0,9950
65,65_trigger,,49,nan,0.0,0,9950
5,5_trigger,,49,8.58029498076319,0.0,0,9950
global,combine,,49,5.3293076420309555,0.0,0,9950
global,global_in_0_trigger,,49,5.337719047201339,0.0,0,9950
global,global_in_20_trigger,,49,5.338217089475699,0.0,0,9950
global,global_in_74_trigger,,49,5.3382171324150045,0.0,0,9950
global,global_in_95_trigger,,49,5.338217114012445,0.0,0,9950
global,global_in_5_trigger,,49,5.336016146405857,0.0,0,9950
global,global_in_10_trigger,,49,5.333998514300016,0.0,0,9950
global,global_in_15_trigger,,49,5.337415496979527,0.0,0,9950
global,global_in_25_trigger,,49,5.338217094076339,0.0,0,9950
global,global_in_30_trigger,,49,5.338217101744072,0.0,0,9950
global,global_in_37_trigger,,49,5.3382171646194845,0.0,0,9950
global,global_in_44_trigger,,49,5.338217130881458,0.0,0,9950
global,global_in_49_trigger,,49,5.338217140082738,0.0,0,9950
global,global_in_55_trigger,,49,5.338217213692976,0.0,0,9950
global,global_in_61_trigger,,49,5.338217078740873,0.0,0,9950
global,global_in_65_trigger,,49,5.338217183022044,0.0,0,9950
global,global_in_85_trigger,,49,5.338217143149831,0.0,0,9950
44,44_trigger,,50,8.35415205605665,0.0,0,9950
85,85_trigger,,50,8.615266932195155,0.0,0,9950
55,55_trigger,,50,8.433520825256654,0.0,0,9950
global,combine,,50,5.329307718708288,0.0,0,9950
global,global_in_0_trigger,,50,5.337719114677391,0.0,0,9950
global,global_in_20_trigger,,50,5.338217086408606,0.0,0,9950
global,global_in_74_trigger,,50,5.338217172287218,0.0,0,9950
global,global_in_95_trigger,,50,5.338217199891057,0.0,0,9950
global,global_in_5_trigger,,50,5.336016103466552,0.0,0,9950
global,global_in_10_trigger,,50,5.333998506632282,0.0,0,9950
global,global_in_15_trigger,,50,5.337415483177606,0.0,0,9950
global,global_in_25_trigger,,50,5.3382171324150045,0.0,0,9950
global,global_in_30_trigger,,50,5.338217183022044,0.0,0,9950
global,global_in_37_trigger,,50,5.338217100210525,0.0,0,9950
global,global_in_44_trigger,,50,5.3382171768878575,0.0,0,9950
global,global_in_49_trigger,,50,5.338217114012445,0.0,0,9950
global,global_in_55_trigger,,50,5.3382170434692995,0.0,0,9950
global,global_in_61_trigger,,50,5.338217077207326,0.0,0,9950
global,global_in_65_trigger,,50,5.338217114012445,0.0,0,9950
global,global_in_85_trigger,,50,5.338217114012445,0.0,0,9950
85,85_trigger,,51,nan,0.0,0,9950
global,combine,,51,5.329307729443114,0.0,0,9950
global,global_in_0_trigger,,51,5.3377190318658725,0.0,0,9950
global,global_in_20_trigger,,51,5.3382171324150045,0.0,0,9950
global,global_in_74_trigger,,51,5.338217166153031,0.0,0,9950
global,global_in_95_trigger,,51,5.3382171201466315,0.0,0,9950
global,global_in_5_trigger,,51,5.3360161326039375,0.0,0,9950
global,global_in_10_trigger,,51,5.333998431488498,0.0,0,9950
global,global_in_15_trigger,,51,5.3374154985130735,0.0,0,9950
global,global_in_25_trigger,,51,5.338217124747271,0.0,0,9950
global,global_in_30_trigger,,51,5.338217161552391,0.0,0,9950
global,global_in_37_trigger,,51,5.338217109411805,0.0,0,9950
global,global_in_44_trigger,,51,5.338217141616284,0.0,0,9950
global,global_in_49_trigger,,51,5.338217057271219,0.0,0,9950
global,global_in_55_trigger,,51,5.338217158485298,0.0,0,9950
global,global_in_61_trigger,,51,5.338217137015644,0.0,0,9950
global,global_in_65_trigger,,51,5.338217112478898,0.0,0,9950
global,global_in_85_trigger,,51,5.338217100210525,0.0,0,9950
global,combine,,52,5.329307726376021,0.0,0,9950
global,global_in_0_trigger,,52,5.337719074805178,0.0,0,9950
global,global_in_20_trigger,,52,5.3382171201466315,0.0,0,9950
global,global_in_74_trigger,,52,5.338217183022044,0.0,0,9950
global,global_in_95_trigger,,52,5.338217167686578,0.0,0,9950
global,global_in_5_trigger,,52,5.336016137204577,0.0,0,9950
global,global_in_10_trigger,,52,5.333998474427803,0.0,0,9950
global,global_in_15_trigger,,52,5.33741545864086,0.0,0,9950
global,global_in_25_trigger,,52,5.338217052670579,0.0,0,9950
global,global_in_30_trigger,,52,5.338217097143432,0.0,0,9950
global,global_in_37_trigger,,52,5.338217071073139,0.0,0,9950
global,global_in_44_trigger,,52,5.338217094076339,0.0,0,9950
global,global_in_49_trigger,,52,5.338217060338312,0.0,0,9950
global,global_in_55_trigger,,52,5.338217092542792,0.0,0,9950
global,global_in_61_trigger,,52,5.338217094076339,0.0,0,9950
global,global_in_65_trigger,,52,5.338217045002846,0.0,0,9950
global,global_in_85_trigger,,52,5.338217161552391,0.0,0,9950
25,25_trigger,,53,6.650130317726327,0.0,0,9950
5,5_trigger,,53,8.693573117663513,0.0,0,9950
global,combine,,53,5.329307637430316,0.0,0,9950
global,global_in_0_trigger,,53,5.337719073271631,0.0,0,9950
global,global_in_20_trigger,,53,5.338217048069939,0.0,0,9950
global,global_in_74_trigger,,53,5.33821721676007,0.0,0,9950
global,global_in_95_trigger,,53,5.338217158485298,0.0,0,9950
global,global_in_5_trigger,,53,5.33601619547935,0.0,0,9950
global,global_in_10_trigger,,53,5.333998497431002,0.0,0,9950
global,global_in_15_trigger,,53,5.337415529184006,0.0,0,9950
global,global_in_25_trigger,,53,5.338217181488497,0.0,0,9950
global,global_in_30_trigger,,53,5.338217153884657,0.0,0,9950
global,global_in_37_trigger,,53,5.338217041935753,0.0,0,9950
global,global_in_44_trigger,,53,5.338217086408606,0.0,0,9950
global,global_in_49_trigger,,53,5.338217080274419,0.0,0,9950
global,global_in_55_trigger,,53,5.338217130881458,0.0,0,9950
global,global_in_61_trigger,,53,5.3382171201466315,0.0,0,9950
global,global_in_65_trigger,,53,5.338217126280818,0.0,0,9950
global,global_in_85_trigger,,53,5.338217121680178,0.0,0,9950
85,85_trigger,,54,8.775048340457168,0.0,0,9950
global,combine,,54,5.329307750912767,0.0,0,9950
global,global_in_0_trigger,,54,5.337719123878671,0.0,0,9950
global,global_in_20_trigger,,54,5.338217143149831,0.0,0,9950
global,global_in_74_trigger,,54,5.338217097143432,0.0,0,9950
global,global_in_95_trigger,,54,5.338217106344712,0.0,0,9950
global,global_in_5_trigger,,54,5.3360161448723105,0.0,0,9950
global,global_in_10_trigger,,54,5.3339984483575105,0.0,0,9950
global,global_in_15_trigger,,54,5.337415452506674,0.0,0,9950
global,global_in_25_trigger,,54,5.338217114012445,0.0,0,9950
global,global_in_30_trigger,,54,5.338217146216924,0.0,0,9950
global,global_in_37_trigger,,54,5.338217100210525,0.0,0,9950
global,global_in_44_trigger,,54,5.338217124747271,0.0,0,9950
global,global_in_49_trigger,,54,5.338217130881458,0.0,0,9950
global,global_in_55_trigger,,54,5.338217109411805,0.0,0,9950
global,global_in_61_trigger,,54,5.338217103277619,0.0,0,9950
global,global_in_65_trigger,,54,5.338217072606686,0.0,0,9950
global,global_in_85_trigger,,54,5.338217163085938,0.0,0,9950
95,95_trigger,,55,8.13413066768167,0.0,0,9950
global,combine,,55,5.33984657939355,0.0,0,9950
global,global_in_0_trigger,,55,5.350163856391331,0.0,0,9950
global,global_in_20_trigger,,55,5.351167466053411,0.0,0,9950
global,global_in_74_trigger,,55,5.3511674767882385,0.0,0,9950
global,global_in_95_trigger,,55,5.351167433848932,0.0,0,9950
global,global_in_5_trigger,,55,5.349704480961939,0.0,0,9950
global,global_in_10_trigger,,55,5.344367418145414,0.0,0,9950
global,global_in_15_trigger,,55,5.352264392028502,0.0,0,9950
global,global_in_25_trigger,,55,5.351167472187599,0.0,0,9950
global,global_in_30_trigger,,55,5.3511674691205044,0.0,0,9950
global,global_in_37_trigger,,55,5.351167484455972,0.0,0,9950
global,global_in_44_trigger,,55,5.351167485989518,0.0,0,9950
global,global_in_49_trigger,,55,5.351167466053411,0.0,0,9950
global,global_in_55_trigger,,55,5.351167499791438,0.0,0,9950
global,global_in_61_trigger,,55,5.3511674445837585,0.0,0,9950
global,global_in_65_trigger,,55,5.351167401644453,0.0,0,9950
global,global_in_85_trigger,,55,5.351167464519865,0.0,0,9950
25,25_trigger,,56,6.932348599074474,0.0,0,9950
74,74_trigger,,56,12.724264425153109,0.0,0,9950
global,combine,,56,5.339846527252964,0.0,0,9950
global,global_in_0_trigger,,56,5.350163830321039,0.0,0,9950
global,global_in_20_trigger,,56,5.351167473721145,0.0,0,9950
global,global_in_74_trigger,,56,5.351167564200397,0.0,0,9950
global,global_in_95_trigger,,56,5.351167499791438,0.0,0,9950
global,global_in_5_trigger,,56,5.349704514699964,0.0,0,9950
global,global_in_10_trigger,,56,5.344367366004829,0.0,0,9950
global,global_in_15_trigger,,56,5.352264390494955,0.0,0,9950
global,global_in_25_trigger,,56,5.3511674767882385,0.0,0,9950
global,global_in_30_trigger,,56,5.351167446117305,0.0,0,9950
global,global_in_37_trigger,,56,5.351167436916025,0.0,0,9950
global,global_in_44_trigger,,56,5.351167524328184,0.0,0,9950
global,global_in_49_trigger,,56,5.351167487523065,0.0,0,9950
global,global_in_55_trigger,,56,5.351167505925624,0.0,0,9950
global,global_in_61_trigger,,56,5.3511674967243446,0.0,0,9950
global,global_in_65_trigger,,56,5.351167452251492,0.0,0,9950
global,global_in_85_trigger,,56,5.351167429248292,0.0,0,9950
55,55_trigger,,57,8.346758855311714,0.0,0,9950
85,85_trigger,,57,8.295972285438422,0.0,0,9950
95,95_trigger,,57,7.976774856337351,0.0,0,9950
global,combine,,57,5.337027224440072,0.0,0,9950
global,global_in_0_trigger,,57,5.347320671656623,0.0,0,9950
global,global_in_20_trigger,,57,5.3491254490224565,0.0,0,9950
global,global_in_74_trigger,,57,5.349125418351523,0.0,0,9950
global,global_in_95_trigger,,57,5.349125455156643,0.0,0,9950
global,global_in_5_trigger,,57,5.3479238584892235,0.0,0,9950
global,global_in_10_trigger,,57,5.340601921656623,0.0,0,9950
global,global_in_15_trigger,,57,5.3516709217474085,0.0,0,9950
global,global_in_25_trigger,,57,5.34912541528443,0.0,0,9950
global,global_in_30_trigger,,57,5.34912541528443,0.0,0,9950
global,global_in_37_trigger,,57,5.34912541988507,0.0,0,9950
global,global_in_44_trigger,,57,5.349125341674191,0.0,0,9950
global,global_in_49_trigger,,57,5.349125393814777,0.0,0,9950
global,global_in_55_trigger,,57,5.3491254045496035,0.0,0,9950
global,global_in_61_trigger,,57,5.34912541068379,0.0,0,9950
global,global_in_65_trigger,,57,5.349125427552803,0.0,0,9950
global,global_in_85_trigger,,57,5.349125395348324,0.0,0,9950
global,combine,,58,5.337027186101405,0.0,0,9950
global,global_in_0_trigger,,58,5.3473206639888895,0.0,0,9950
global,global_in_20_trigger,,58,5.349125409150243,0.0,0,9950
global,global_in_74_trigger,,58,5.34912539688187,0.0,0,9950
global,global_in_95_trigger,,58,5.3491254413547225,0.0,0,9950
global,global_in_5_trigger,,58,5.34792390602917,0.0,0,9950
global,global_in_10_trigger,,58,5.340601906321156,0.0,0,9950
global,global_in_15_trigger,,58,5.351670837402343,0.0,0,9950
global,global_in_25_trigger,,58,5.349125375412218,0.0,0,9950
global,global_in_30_trigger,,58,5.349125407616697,0.0,0,9950
global,global_in_37_trigger,,58,5.3491253922812305,0.0,0,9950
global,global_in_44_trigger,,58,5.349125407616697,0.0,0,9950
global,global_in_49_trigger,,58,5.349125384613497,0.0,0,9950
global,global_in_55_trigger,,58,5.34912545208955,0.0,0,9950
global,global_in_61_trigger,,58,5.349125375412218,0.0,0,9950
global,global_in_65_trigger,,58,5.34912539688187,0.0,0,9950
global,global_in_85_trigger,,58,5.349125426019256,0.0,0,9950
74,74_trigger,,59,11.68587330267058,0.0,0,9950
95,95_trigger,,59,8.361943314902147,0.0,0,9950
global,combine,,59,5.33291428149046,0.0,0,9950
global,global_in_0_trigger,,59,5.342273829474521,0.0,0,9950
global,global_in_20_trigger,,59,5.344749427680394,0.0,0,9950
global,global_in_74_trigger,,59,5.3447493141979425,0.0,0,9950
global,global_in_95_trigger,,59,5.344749309597303,0.0,0,9950
global,global_in_5_trigger,,59,5.343431075973127,0.0,0,9950
global,global_in_10_trigger,,59,5.3353070911810025,0.0,0,9950
global,global_in_15_trigger,,59,5.34807559679501,0.0,0,9950
global,global_in_25_trigger,,59,5.344749354070156,0.0,0,9950
global,global_in_30_trigger,,59,5.344749341801783,0.0,0,9950
global,global_in_37_trigger,,59,5.344749416945568,0.0,0,9950
global,global_in_44_trigger,,59,5.3447494353481275,0.0,0,9950
global,global_in_49_trigger,,59,5.34474929272829,0.0,0,9950
global,global_in_55_trigger,,59,5.344749363271435,0.0,0,9950
global,global_in_61_trigger,,59,5.344749367872075,0.0,0,9950
global,global_in_65_trigger,,59,5.344749406210741,0.0,0,9950
global,global_in_85_trigger,,59,5.344749453750687,0.0,0,9950
49,49_trigger,,60,5.94525933653865,0.0,0,9950
global,combine,,60,5.332914279956913,0.0,0,9950
global,global_in_0_trigger,,60,5.342273912286039,0.0,0,9950
global,global_in_20_trigger,,60,5.344749374006262,0.0,0,9950
global,global_in_74_trigger,,60,5.344749286594103,0.0,0,9950
global,global_in_95_trigger,,60,5.344749367872075,0.0,0,9950
global,global_in_5_trigger,,60,5.343431034567368,0.0,0,9950
global,global_in_10_trigger,,60,5.335307081979723,0.0,0,9950
global,global_in_15_trigger,,60,5.348075622865303,0.0,0,9950
global,global_in_25_trigger,,60,5.344749400076554,0.0,0,9950
global,global_in_30_trigger,,60,5.344749341801783,0.0,0,9950
global,global_in_37_trigger,,60,5.344749377073355,0.0,0,9950
global,global_in_44_trigger,,60,5.344749357137249,0.0,0,9950
global,global_in_49_trigger,,60,5.344749438415221,0.0,0,9950
global,global_in_55_trigger,,60,5.34474932953341,0.0,0,9950
global,global_in_61_trigger,,60,5.344749393942368,0.0,0,9950
global,global_in_65_trigger,,60,5.344749311130849,0.0,0,9950
global,global_in_85_trigger,,60,5.344749323399222,0.0,0,9950
61,61_trigger,,61,5.435332733614361,0.0,0,9950
55,55_trigger,,61,8.40098212007302,0.0,0,9950
global,combine,,61,5.332914260020807,0.0,0,9950
global,global_in_0_trigger,,61,5.342273785001669,0.0,0,9950
global,global_in_20_trigger,,61,5.344749369405622,0.0,0,9950
global,global_in_74_trigger,,61,5.344749326466316,0.0,0,9950
global,global_in_95_trigger,,61,5.344749407744287,0.0,0,9950
global,global_in_5_trigger,,61,5.343431037634462,0.0,0,9950
global,global_in_10_trigger,,61,5.335307150989322,0.0,0,9950
global,global_in_15_trigger,,61,5.348075599862104,0.0,0,9950
global,global_in_25_trigger,,61,5.344749397009461,0.0,0,9950
global,global_in_30_trigger,,61,5.34474929732893,0.0,0,9950
global,global_in_37_trigger,,61,5.344749351003062,0.0,0,9950
global,global_in_44_trigger,,61,5.344749386274635,0.0,0,9950
global,global_in_49_trigger,,61,5.3447493832075414,0.0,0,9950
global,global_in_55_trigger,,61,5.344749355603702,0.0,0,9950
global,global_in_61_trigger,,61,5.344749374006262,0.0,0,9950
global,global_in_65_trigger,,61,5.344749433814581,0.0,0,9950
global,global_in_85_trigger,,61,5.344749360204342,0.0,0,9950
85,85_trigger,,62,8.385362128636347,0.0,0,9950
global,combine,,62,5.332914230883421,0.0,0,9950
global,global_in_0_trigger,,62,5.342273932222146,0.0,0,9950
global,global_in_20_trigger,,62,5.344749375539808,0.0,0,9950
global,global_in_74_trigger,,62,5.344749327999863,0.0,0,9950
global,global_in_95_trigger,,62,5.344749413878475,0.0,0,9950
global,global_in_5_trigger,,62,5.343431135781446,0.0,0,9950
global,global_in_10_trigger,,62,5.335307043641057,0.0,0,9950
global,global_in_15_trigger,,62,5.348075598328557,0.0,0,9950
global,global_in_25_trigger,,62,5.344749347935969,0.0,0,9950
global,global_in_30_trigger,,62,5.3447494031436475,0.0,0,9950
global,global_in_37_trigger,,62,5.344749357137249,0.0,0,9950
global,global_in_44_trigger,,62,5.344749337201143,0.0,0,9950
global,global_in_49_trigger,,62,5.344749372472715,0.0,0,9950
global,global_in_55_trigger,,62,5.344749392408821,0.0,0,9950
global,global_in_61_trigger,,62,5.344749338734689,0.0,0,9950
global,global_in_65_trigger,,62,5.344749344868876,0.0,0,9950
global,global_in_85_trigger,,62,5.344749327999863,0.0,0,9950
25,25_trigger,,63,6.885510634225817,0.0,0,9950
global,combine,,63,5.332914258487261,0.0,0,9950
global,global_in_0_trigger,,63,5.342273783468122,0.0,0,9950
global,global_in_20_trigger,,63,5.344749380140448,0.0,0,9950
global,global_in_74_trigger,,63,5.344749360204342,0.0,0,9950
global,global_in_95_trigger,,63,5.344749306530209,0.0,0,9950
global,global_in_5_trigger,,63,5.34343109744278,0.0,0,9950
global,global_in_10_trigger,,63,5.335307066644257,0.0,0,9950
global,global_in_15_trigger,,63,5.348075607529837,0.0,0,9950
global,global_in_25_trigger,,63,5.344749354070156,0.0,0,9950
global,global_in_30_trigger,,63,5.344749318798582,0.0,0,9950
global,global_in_37_trigger,,63,5.344749321865676,0.0,0,9950
global,global_in_44_trigger,,63,5.344749308063756,0.0,0,9950
global,global_in_49_trigger,,63,5.344749380140448,0.0,0,9950
global,global_in_55_trigger,,63,5.344749374006262,0.0,0,9950
global,global_in_61_trigger,,63,5.344749355603702,0.0,0,9950
global,global_in_65_trigger,,63,5.344749311130849,0.0,0,9950
global,global_in_85_trigger,,63,5.344749321865676,0.0,0,9950
30,30_trigger,,64,6.708367579474521,0.0,0,9950
5,5_trigger,,64,8.563645993333367,0.0,0,9950
global,combine,,64,5.3462731258833225,0.0,0,9950
global,global_in_0_trigger,,64,5.3550498847386345,0.0,0,9950
global,global_in_20_trigger,,64,5.358132209202752,0.0,0,9950
global,global_in_74_trigger,,64,5.358132232205952,0.0,0,9950
global,global_in_95_trigger,,64,5.358132226071765,0.0,0,9950
global,global_in_5_trigger,,64,5.356728837669794,0.0,0,9950
global,global_in_10_trigger,,64,5.347862814131694,0.0,0,9950
global,global_in_15_trigger,,64,5.362260294391882,0.0,0,9950
global,global_in_25_trigger,,64,5.358132236806592,0.0,0,9950
global,global_in_30_trigger,,64,5.3581321601292595,0.0,0,9950
global,global_in_37_trigger,,64,5.358132192333739,0.0,0,9950
global,global_in_44_trigger,,64,5.3581321846660055,0.0,0,9950
global,global_in_49_trigger,,64,5.358132252142058,0.0,0,9950
global,global_in_55_trigger,,64,5.358132206135659,0.0,0,9950
global,global_in_61_trigger,,64,5.358132212269846,0.0,0,9950
global,global_in_65_trigger,,64,5.358132227605312,0.0,0,9950
global,global_in_85_trigger,,64,5.358132218404032,0.0,0,9950
global,combine,,65,5.353263551338234,0.0,0,9950
global,global_in_0_trigger,,65,5.3602940652358475,0.0,0,9950
global,global_in_20_trigger,,65,5.363926906873234,0.0,0,9950
global,global_in_74_trigger,,65,5.36392690840678,0.0,0,9950
global,global_in_95_trigger,,65,5.363926916074513,0.0,0,9950
global,global_in_5_trigger,,65,5.362648842969731,0.0,0,9950
global,global_in_10_trigger,,65,5.353391211428235,0.0,0,9950
global,global_in_15_trigger,,65,5.368827327555747,0.0,0,9950
global,global_in_25_trigger,,65,5.363926856266194,0.0,0,9950
global,global_in_30_trigger,,65,5.363927017288591,0.0,0,9950
global,global_in_37_trigger,,65,5.363926804125608,0.0,0,9950
global,global_in_44_trigger,,65,5.3639269237422464,0.0,0,9950
global,global_in_49_trigger,,65,5.36392687160166,0.0,0,9950
global,global_in_55_trigger,,65,5.363926920675153,0.0,0,9950
global,global_in_61_trigger,,65,5.363926948278992,0.0,0,9950
global,global_in_65_trigger,,65,5.3639269559467255,0.0,0,9950
global,global_in_85_trigger,,65,5.363927014221498,0.0,0,9950
global,combine,,66,5.365648811378671,0.0,0,9950
global,global_in_0_trigger,,66,5.372176536675075,0.0,0,9950
global,global_in_20_trigger,,66,5.376352798231882,0.0,0,9950
global,global_in_74_trigger,,66,5.3763527077526305,0.0,0,9950
global,global_in_95_trigger,,66,5.37635276756095,0.0,0,9950
global,global_in_5_trigger,,66,5.3751329768962,0.0,0,9950
global,global_in_10_trigger,,66,5.36521128438825,0.0,0,9950
global,global_in_15_trigger,,66,5.381683536702065,0.0,0,9950
global,global_in_25_trigger,,66,5.376352758359669,0.0,0,9950
global,global_in_30_trigger,,66,5.376352816634442,0.0,0,9950
global,global_in_37_trigger,,66,5.376352827369268,0.0,0,9950
global,global_in_44_trigger,,66,5.376352792097696,0.0,0,9950
global,global_in_49_trigger,,66,5.376352822768628,0.0,0,9950
global,global_in_55_trigger,,66,5.376352842704734,0.0,0,9950
global,global_in_61_trigger,,66,5.376352787497056,0.0,0,9950
global,global_in_65_trigger,,66,5.37635277216159,0.0,0,9950
global,global_in_85_trigger,,66,5.376352793631242,0.0,0,9950
95,95_trigger,,67,8.87150674944547,0.0,0,9950
30,30_trigger,,67,6.554351555138976,0.0,0,9950
25,25_trigger,,67,7.203395020758087,0.0,0,9950
10,10_trigger,,67,8.774533001310262,0.0,0,9950
global,combine,,67,5.365648846650243,0.0,0,9950
global,global_in_0_trigger,,67,5.372176558144727,0.0,0,9950
global,global_in_20_trigger,,67,5.376352766027402,0.0,0,9950
global,global_in_74_trigger,,67,5.376352851906015,0.0,0,9950
global,global_in_95_trigger,,67,5.376352779829323,0.0,0,9950
global,global_in_5_trigger,,67,5.375132984563933,0.0,0,9950
global,global_in_10_trigger,,67,5.365211218445745,0.0,0,9950
global,global_in_15_trigger,,67,5.381683450823453,0.0,0,9950
global,global_in_25_trigger,,67,5.376352769094496,0.0,0,9950
global,global_in_30_trigger,,67,5.376352778295776,0.0,0,9950
global,global_in_37_trigger,,67,5.376352812033802,0.0,0,9950
global,global_in_44_trigger,,67,5.376352835037001,0.0,0,9950
global,global_in_49_trigger,,67,5.376352795164789,0.0,0,9950
global,global_in_55_trigger,,67,5.376352793631242,0.0,0,9950
global,global_in_61_trigger,,67,5.376352790564149,0.0,0,9950
global,global_in_65_trigger,,67,5.376352836570548,0.0,0,9950
global,global_in_85_trigger,,67,5.376352888711134,0.0,0,9950
44,44_trigger,,68,8.15406382805139,0.0,0,9950
global,combine,,68,5.365648883455362,0.0,0,9950
global,global_in_0_trigger,,68,5.372176573480194,0.0,0,9950
global,global_in_20_trigger,,68,5.376352807433162,0.0,0,9950
global,global_in_74_trigger,,68,5.376352851906015,0.0,0,9950
global,global_in_95_trigger,,68,5.376352850372468,0.0,0,9950
global,global_in_5_trigger,,68,5.375132955426547,0.0,0,9950
global,global_in_10_trigger,,68,5.365211224579931,0.0,0,9950
global,global_in_15_trigger,,68,5.3816835014304925,0.0,0,9950
global,global_in_25_trigger,,68,5.376352801298975,0.0,0,9950
global,global_in_30_trigger,,68,5.376352815100895,0.0,0,9950
global,global_in_37_trigger,,68,5.376352795164789,0.0,0,9950
global,global_in_44_trigger,,68,5.376352824302175,0.0,0,9950
global,global_in_49_trigger,,68,5.376352789030602,0.0,0,9950
global,global_in_55_trigger,,68,5.376352779829323,0.0,0,9950
global,global_in_61_trigger,,68,5.376352835037001,0.0,0,9950
global,global_in_65_trigger,,68,5.376352750691936,0.0,0,9950
global,global_in_85_trigger,,68,5.376352755292576,0.0,0,9950
20,20_trigger,,69,7.275771504311106,0.0,0,9950
global,combine,,69,5.379491161557298,0.0,0,9950
global,global_in_0_trigger,,69,5.385820505726876,0.0,0,9950
global,global_in_20_trigger,,69,5.390517812757635,0.0,0,9950
global,global_in_74_trigger,,69,5.390517849562755,0.0,0,9950
global,global_in_95_trigger,,69,5.390517743748037,0.0,0,9950
global,global_in_5_trigger,,69,5.389491567947157,0.0,0,9950
global,global_in_10_trigger,,69,5.37872520715148,0.0,0,9950
global,global_in_15_trigger,,69,5.396229829261052,0.0,0,9950
global,global_in_25_trigger,,69,5.390517786687343,0.0,0,9950
global,global_in_30_trigger,,69,5.390517759083504,0.0,0,9950
global,global_in_37_trigger,,69,5.390517857230488,0.0,0,9950
global,global_in_44_trigger,,69,5.390517797422169,0.0,0,9950
global,global_in_49_trigger,,69,5.390517844962115,0.0,0,9950
global,global_in_55_trigger,,69,5.390517829626649,0.0,0,9950
global,global_in_61_trigger,,69,5.390517794355076,0.0,0,9950
global,global_in_65_trigger,,69,5.390517785153796,0.0,0,9950
global,global_in_85_trigger,,69,5.390517838827929,0.0,0,9950
95,95_trigger,,70,8.949101728123036,0.0,0,9950
global,combine,,70,5.391960570368934,0.0,0,9950
global,global_in_0_trigger,,70,5.398137302111142,0.0,0,9950
global,global_in_20_trigger,,70,5.403313794926782,0.0,0,9950
global,global_in_74_trigger,,70,5.403313781124862,0.0,0,9950
global,global_in_95_trigger,,70,5.403313840933182,0.0,0,9950
global,global_in_5_trigger,,70,5.402505752333445,0.0,0,9950
global,global_in_10_trigger,,70,5.390820794033645,0.0,0,9950
global,global_in_15_trigger,,70,5.409136420015114,0.0,0,9950
global,global_in_25_trigger,,70,5.4033136875785175,0.0,0,9950
global,global_in_30_trigger,,70,5.403313771923583,0.0,0,9950
global,global_in_37_trigger,,70,5.403313702913984,0.0,0,9950
global,global_in_44_trigger,,70,5.403313796460329,0.0,0,9950
global,global_in_49_trigger,,70,5.40331374585329,0.0,0,9950
global,global_in_55_trigger,,70,5.4033137765242225,0.0,0,9950
global,global_in_61_trigger,,70,5.403313784191956,0.0,0,9950
global,global_in_65_trigger,,70,5.403313738185557,0.0,0,9950
global,global_in_85_trigger,,70,5.403313794926782,0.0,0,9950
65,65_trigger,,71,5.255858502411962,0.0,0,9950
49,49_trigger,,71,6.10268350725797,0.0,0,9950
global,combine,,71,5.400526037168263,0.0,0,9950
global,global_in_0_trigger,,71,5.406736572879043,0.0,0,9950
global,global_in_20_trigger,,71,5.412543275152618,0.0,0,9950
global,global_in_74_trigger,,71,5.412543318091925,0.0,0,9950
global,global_in_95_trigger,,71,5.412543292021631,0.0,0,9950
global,global_in_5_trigger,,71,5.412068502914965,0.0,0,9950
global,global_in_10_trigger,,71,5.398789700455402,0.0,0,9950
global,global_in_15_trigger,,71,5.4192200780513895,0.0,0,9950
global,global_in_25_trigger,,71,5.4125433594976835,0.0,0,9950
global,global_in_30_trigger,,71,5.412543330360298,0.0,0,9950
global,global_in_37_trigger,,71,5.412543357964137,0.0,0,9950
global,global_in_44_trigger,,71,5.412543235280406,0.0,0,9950
global,global_in_49_trigger,,71,5.412543262884245,0.0,0,9950
global,global_in_55_trigger,,71,5.412543327293204,0.0,0,9950
global,global_in_61_trigger,,71,5.412543316558378,0.0,0,9950
global,global_in_65_trigger,,71,5.412543252149419,0.0,0,9950
global,global_in_85_trigger,,71,5.412543264417792,0.0,0,9950
5,5_trigger,,72,9.577576490239283,0.0,0,9950
global,combine,,72,5.400526090842396,0.0,0,9950
global,global_in_0_trigger,,72,5.40673656981195,0.0,0,9950
global,global_in_20_trigger,,72,5.412543269018432,0.0,0,9950
global,global_in_74_trigger,,72,5.412543262884245,0.0,0,9950
global,global_in_95_trigger,,72,5.412543230679766,0.0,0,9950
global,global_in_5_trigger,,72,5.412068467643393,0.0,0,9950
global,global_in_10_trigger,,72,5.398789778666281,0.0,0,9950
global,global_in_15_trigger,,72,5.419220079584936,0.0,0,9950
