model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_30_trigger,,88,5.5499014696284155,5.527638190954774,550,9950
global,global_in_44_trigger,,88,5.549901414420736,5.527638190954774,550,9950
global,global_in_55_trigger,,88,5.549901316273751,5.527638190954774,550,9950
global,combine,,89,7.363792077452693,2.64321608040201,263,9950
global,global_in_0_trigger,,89,5.757376705917282,5.015075376884423,499,9950
global,global_in_20_trigger,,89,5.566855376737202,6.0703517587939695,604,9950
global,global_in_74_trigger,,89,5.566855612903384,6.0703517587939695,604,9950
global,global_in_95_trigger,,89,5.566855435011974,6.0703517587939695,604,9950
global,global_in_10_trigger,,89,5.566855586833091,6.0703517587939695,604,9950
global,global_in_30_trigger,,89,5.566855580698904,6.0703517587939695,604,9950
global,global_in_44_trigger,,89,5.566855453414534,6.0703517587939695,604,9950
global,global_in_55_trigger,,89,5.566855485619013,6.0703517587939695,604,9950
20,20_trigger,,90,7.628584254279208,0.0,0,9950
global,combine,,90,5.427803202106725,4.814070351758794,479,9950
global,global_in_0_trigger,,90,4.60309097520071,6.844221105527638,681,9950
global,global_in_20_trigger,,90,4.1028285546997685,11.447236180904524,1139,9950
global,global_in_74_trigger,,90,4.102828527862703,11.447236180904524,1139,9950
global,global_in_95_trigger,,90,4.102828568501688,11.447236180904524,1139,9950
global,global_in_10_trigger,,90,4.102828559300408,11.447236180904524,1139,9950
global,global_in_30_trigger,,90,4.102828553166222,11.447236180904524,1139,9950
global,global_in_44_trigger,,90,4.102828563134275,11.447236180904524,1139,9950
global,global_in_55_trigger,,90,4.102828558533635,11.447236180904524,1139,9950
global,combine,,91,6.2292829197255815,3.3366834170854274,332,9950
global,global_in_0_trigger,,91,5.419975605873606,4.100502512562814,408,9950
global,global_in_20_trigger,,91,5.178933421379358,4.793969849246231,477,9950
global,global_in_74_trigger,,91,5.178933344702026,4.793969849246231,477,9950
global,global_in_95_trigger,,91,5.178933416778718,4.793969849246231,477,9950
global,global_in_10_trigger,,91,5.178933436714824,4.793969849246231,477,9950
global,global_in_30_trigger,,91,5.178933419845811,4.793969849246231,477,9950
global,global_in_44_trigger,,91,5.17893346585221,4.793969849246231,477,9950
global,global_in_55_trigger,,91,5.178933432114184,4.793969849246231,477,9950
global,combine,,92,6.064063772843711,2.834170854271357,282,9950
global,global_in_0_trigger,,92,4.736539745234964,6.9045226130653266,687,9950
global,global_in_20_trigger,,92,4.6813398834688575,7.2462311557788945,721,9950
global,global_in_74_trigger,,92,4.681339931008804,7.2462311557788945,721,9950
global,global_in_95_trigger,,92,4.681339882702084,7.2462311557788945,721,9950
global,global_in_10_trigger,,92,4.681339951711683,7.2462311557788945,721,9950
global,global_in_30_trigger,,92,4.681339974714883,7.2462311557788945,721,9950
global,global_in_44_trigger,,92,4.68133993024203,7.2462311557788945,721,9950
global,global_in_55_trigger,,92,4.681339954778776,7.2462311557788945,721,9950
0,0_trigger,,93,8.053961884004986,0.0,0,9950
global,combine,,93,5.006860707345321,8.50251256281407,846,9950
global,global_in_0_trigger,,93,4.277985293901146,12.28140703517588,1222,9950
global,global_in_20_trigger,,93,4.046165815957227,13.316582914572864,1325,9950
global,global_in_74_trigger,,93,4.046165763816642,13.316582914572864,1325,9950
global,global_in_95_trigger,,93,4.0461656856057635,13.316582914572864,1325,9950
global,global_in_10_trigger,,93,4.046165638832591,13.316582914572864,1325,9950
global,global_in_30_trigger,,93,4.046165734679255,13.316582914572864,1325,9950
global,global_in_44_trigger,,93,4.046165746947628,13.316582914572864,1325,9950
global,global_in_55_trigger,,93,4.04616570094123,13.316582914572864,1325,9950
global,combine,,94,4.418253244371271,10.381909547738694,1033,9950
global,global_in_0_trigger,,94,3.7683243066222225,15.336683417085428,1526,9950
global,global_in_20_trigger,,94,3.3393407551367678,20.050251256281406,1995,9950
global,global_in_74_trigger,,94,3.33934080421026,20.050251256281406,1995,9950
global,global_in_95_trigger,,94,3.3393408164786336,20.050251256281406,1995,9950
global,global_in_10_trigger,,94,3.3393408049770335,20.050251256281406,1995,9950
global,global_in_30_trigger,,94,3.339340842548926,20.050251256281406,1995,9950
global,global_in_44_trigger,,94,3.339340875520179,20.050251256281406,1995,9950
global,global_in_55_trigger,,94,3.3393408870217787,20.050251256281406,1995,9950
20,20_trigger,,95,7.391554280190013,0.0,0,9950
10,10_trigger,,95,10.026304729212468,0.0,0,9950
global,combine,,95,5.822572754519669,5.085427135678392,506,9950
global,global_in_0_trigger,,95,4.333506620014133,10.472361809045227,1042,9950
global,global_in_20_trigger,,95,3.9393912003866993,14.402010050251256,1433,9950
global,global_in_74_trigger,,95,3.9393912993004574,14.402010050251256,1433,9950
global,global_in_95_trigger,,95,3.939391245626325,14.402010050251256,1433,9950
global,global_in_10_trigger,,95,3.9393912663292046,14.402010050251256,1433,9950
global,global_in_30_trigger,,95,3.939391264795658,14.402010050251256,1433,9950
global,global_in_44_trigger,,95,3.939391255594378,14.402010050251256,1433,9950
global,global_in_55_trigger,,95,3.9393912632621113,14.402010050251256,1433,9950
global,combine,,96,7.659983449964667,0.763819095477387,76,9950
global,global_in_0_trigger,,96,4.573292431088548,8.793969849246231,875,9950
global,global_in_20_trigger,,96,4.325307655526166,10.773869346733669,1072,9950
global,global_in_74_trigger,,96,4.325307563513368,10.773869346733669,1072,9950
global,global_in_95_trigger,,96,4.3253075129063285,10.773869346733669,1072,9950
global,global_in_10_trigger,,96,4.325307551244994,10.773869346733669,1072,9950
global,global_in_30_trigger,,96,4.325307522874382,10.773869346733669,1072,9950
global,global_in_44_trigger,,96,4.3253076141204065,10.773869346733669,1072,9950
global,global_in_55_trigger,,96,4.325307607219447,10.773869346733669,1072,9950
55,55_trigger,,97,9.364416755407898,0.0,0,9950
global,combine,,97,7.375303148432593,0.592964824120603,59,9950
global,global_in_0_trigger,,97,4.4404507246928,8.020100502512562,798,9950
global,global_in_20_trigger,,97,4.50989166106411,6.994974874371859,696,9950
global,global_in_74_trigger,,97,4.509891616591257,6.994974874371859,696,9950
global,global_in_95_trigger,,97,4.509891567517765,6.994974874371859,696,9950
global,global_in_10_trigger,,97,4.509891676399576,6.994974874371859,696,9950
global,global_in_30_trigger,,97,4.50989162425899,6.994974874371859,696,9950
global,global_in_44_trigger,,97,4.509891688667949,6.994974874371859,696,9950
global,global_in_55_trigger,,97,4.509891598188697,6.994974874371859,696,9950
global,combine,,98,7.707955254789573,0.23115577889447234,23,9950
global,global_in_0_trigger,,98,4.508507829982432,9.045226130653267,900,9950
global,global_in_20_trigger,,98,4.591830041013171,6.693467336683417,666,9950
global,global_in_74_trigger,,98,4.591830039479625,6.693467336683417,666,9950
global,global_in_95_trigger,,98,4.591829988872585,6.693467336683417,666,9950
global,global_in_10_trigger,,98,4.59182991832944,6.693467336683417,666,9950
global,global_in_30_trigger,,98,4.591830080885384,6.693467336683417,666,9950
global,global_in_44_trigger,,98,4.59183008701957,6.693467336683417,666,9950
global,global_in_55_trigger,,98,4.591829993473225,6.693467336683417,666,9950
global,combine,,99,6.901446088474599,0.3417085427135678,34,9950
global,global_in_0_trigger,,99,4.740262995580932,5.4371859296482405,541,9950
global,global_in_20_trigger,,99,4.780053473237771,4.683417085427136,466,9950
global,global_in_74_trigger,,99,4.780053640394355,4.683417085427136,466,9950
global,global_in_95_trigger,,99,4.780053674132381,4.683417085427136,466,9950
global,global_in_10_trigger,,99,4.780053529978996,4.683417085427136,466,9950
global,global_in_30_trigger,,99,4.780053689467847,4.683417085427136,466,9950
global,global_in_44_trigger,,99,4.780053606656328,4.683417085427136,466,9950
global,global_in_55_trigger,,99,4.780053598988595,4.683417085427136,466,9950
global,combine,,100,4.85092774817692,0.0,0,9950
global,global_in_0_trigger,,100,4.85092774817692,0.0,0,9950
global,global_in_20_trigger,,100,4.85092774817692,0.0,0,9950
global,global_in_74_trigger,,100,4.85092774817692,0.0,0,9950
global,global_in_95_trigger,,100,4.85092774817692,0.0,0,9950
global,global_in_10_trigger,,100,4.85092774817692,0.0,0,9950
global,global_in_30_trigger,,100,4.85092774817692,0.0,0,9950
global,global_in_44_trigger,,100,4.85092774817692,0.0,0,9950
global,global_in_55_trigger,,100,4.85092774817692,0.0,0,9950
