model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_10_trigger,,48,5.510195909049643,0.0,0,9950
global,global_in_15_trigger,,48,5.514294010334877,0.0,0,9950
global,global_in_25_trigger,,48,5.506886993868267,0.0,0,9950
global,global_in_30_trigger,,48,5.506886950928961,0.0,0,9950
global,global_in_37_trigger,,48,5.506886909523202,0.0,0,9950
global,global_in_44_trigger,,48,5.506887018405013,0.0,0,9950
global,global_in_49_trigger,,48,5.506886993868267,0.0,0,9950
global,global_in_55_trigger,,48,5.5068870138043735,0.0,0,9950
global,global_in_61_trigger,,48,5.506886995401814,0.0,0,9950
global,global_in_65_trigger,,48,5.506886884986455,0.0,0,9950
global,global_in_85_trigger,,48,5.5068869785328,0.0,0,9950
65,65_trigger,,49,nan,0.0,0,9950
5,5_trigger,,49,8.19535574754878,0.0,0,9950
global,combine,,49,5.5281830079351835,0.0,0,9950
global,global_in_0_trigger,,49,5.505039944289318,0.0,0,9950
global,global_in_20_trigger,,49,5.505101493183692,0.0,0,9950
global,global_in_74_trigger,,49,5.505101483982412,0.0,0,9950
global,global_in_95_trigger,,49,5.505101410372173,0.0,0,9950
global,global_in_5_trigger,,49,5.508115436803156,0.0,0,9950
global,global_in_10_trigger,,49,5.508374265737869,0.0,0,9950
global,global_in_15_trigger,,49,5.512519273614164,0.0,0,9950
global,global_in_25_trigger,,49,5.505101414972813,0.0,0,9950
global,global_in_30_trigger,,49,5.505101439509559,0.0,0,9950
global,global_in_37_trigger,,49,5.505101511586251,0.0,0,9950
global,global_in_44_trigger,,49,5.505101428774733,0.0,0,9950
global,global_in_49_trigger,,49,5.505101465579853,0.0,0,9950
global,global_in_55_trigger,,49,5.505101510052705,0.0,0,9950
global,global_in_61_trigger,,49,5.505101450244386,0.0,0,9950
global,global_in_65_trigger,,49,5.505101422640546,0.0,0,9950
global,global_in_85_trigger,,49,5.50510141650636,0.0,0,9950
44,44_trigger,,50,8.180920351881477,0.0,0,9950
85,85_trigger,,50,8.29237432891999,0.0,0,9950
55,55_trigger,,50,8.221164020174113,0.0,0,9950
global,combine,,50,5.528808161289848,0.0,0,9950
global,global_in_0_trigger,,50,5.505658722690601,0.0,0,9950
global,global_in_20_trigger,,50,5.505706382253062,0.0,0,9950
global,global_in_74_trigger,,50,5.5057064573968475,0.0,0,9950
global,global_in_95_trigger,,50,5.505706446662021,0.0,0,9950
global,global_in_5_trigger,,50,5.50871281762818,0.0,0,9950
global,global_in_10_trigger,,50,5.508986319537139,0.0,0,9950
global,global_in_15_trigger,,50,5.513105235650911,0.0,0,9950
global,global_in_25_trigger,,50,5.505706438994288,0.0,0,9950
global,global_in_30_trigger,,50,5.505706397588528,0.0,0,9950
global,global_in_37_trigger,,50,5.505706434393648,0.0,0,9950
global,global_in_44_trigger,,50,5.505706437460741,0.0,0,9950
global,global_in_49_trigger,,50,5.505706391454342,0.0,0,9950
global,global_in_55_trigger,,50,5.505706391454342,0.0,0,9950
global,global_in_61_trigger,,50,5.505706425192368,0.0,0,9950
global,global_in_65_trigger,,50,5.505706402189168,0.0,0,9950
global,global_in_85_trigger,,50,5.505706435927195,0.0,0,9950
85,85_trigger,,51,nan,0.0,0,9950
global,combine,,51,5.525378347425605,0.0,0,9950
global,global_in_0_trigger,,51,5.502396027071392,0.0,0,9950
global,global_in_20_trigger,,51,5.502443358454872,0.0,0,9950
global,global_in_74_trigger,,51,5.50244328637818,0.0,0,9950
global,global_in_95_trigger,,51,5.502443364589059,0.0,0,9950
global,global_in_5_trigger,,51,5.505438290696647,0.0,0,9950
global,global_in_10_trigger,,51,5.50570053330618,0.0,0,9950
global,global_in_15_trigger,,51,5.509793895932298,0.0,0,9950
global,global_in_25_trigger,,51,5.502443359988419,0.0,0,9950
global,global_in_30_trigger,,51,5.5024433906593515,0.0,0,9950
global,global_in_37_trigger,,51,5.502443352320685,0.0,0,9950
global,global_in_44_trigger,,51,5.502443355387779,0.0,0,9950
global,global_in_49_trigger,,51,5.5024433262503925,0.0,0,9950
global,global_in_55_trigger,,51,5.5024433783909785,0.0,0,9950
global,global_in_61_trigger,,51,5.502443294045913,0.0,0,9950
global,global_in_65_trigger,,51,5.502443382991618,0.0,0,9950
global,global_in_85_trigger,,51,5.502443363055512,0.0,0,9950
global,combine,,52,5.526170408929413,0.0,0,9950
global,global_in_0_trigger,,52,5.503220428006733,0.0,0,9950
global,global_in_20_trigger,,52,5.503245544433594,0.0,0,9950
global,global_in_74_trigger,,52,5.503245567436793,0.0,0,9950
global,global_in_95_trigger,,52,5.503245552101327,0.0,0,9950
global,global_in_5_trigger,,52,5.506224409707228,0.0,0,9950
global,global_in_10_trigger,,52,5.5064830316131435,0.0,0,9950
global,global_in_15_trigger,,52,5.510577466188364,0.0,0,9950
global,global_in_25_trigger,,52,5.5032455705038865,0.0,0,9950
global,global_in_30_trigger,,52,5.503245512229114,0.0,0,9950
global,global_in_37_trigger,,52,5.503245556701967,0.0,0,9950
global,global_in_44_trigger,,52,5.503245549034234,0.0,0,9950
global,global_in_49_trigger,,52,5.503245553634874,0.0,0,9950
global,global_in_55_trigger,,52,5.503245524497488,0.0,0,9950
global,global_in_61_trigger,,52,5.503245584305806,0.0,0,9950
global,global_in_65_trigger,,52,5.503245541366501,0.0,0,9950
global,global_in_85_trigger,,52,5.503245630312206,0.0,0,9950
25,25_trigger,,53,6.539393785946333,0.0,0,9950
5,5_trigger,,53,8.393677848164161,0.0,0,9950
global,combine,,53,5.5260448636002275,0.0,0,9950
global,global_in_0_trigger,,53,5.5030686958351325,0.0,0,9950
global,global_in_20_trigger,,53,5.503073587848912,0.0,0,9950
global,global_in_74_trigger,,53,5.50307355257734,0.0,0,9950
global,global_in_95_trigger,,53,5.503073656858511,0.0,0,9950
global,global_in_5_trigger,,53,5.506074117535921,0.0,0,9950
global,global_in_10_trigger,,53,5.506309406529719,0.0,0,9950
global,global_in_15_trigger,,53,5.510408161105822,0.0,0,9950
global,global_in_25_trigger,,53,5.503073590916006,0.0,0,9950
global,global_in_30_trigger,,53,5.503073560245073,0.0,0,9950
global,global_in_37_trigger,,53,5.503073589382459,0.0,0,9950
global,global_in_44_trigger,,53,5.503073593983099,0.0,0,9950
global,global_in_49_trigger,,53,5.503073661459151,0.0,0,9950
global,global_in_55_trigger,,53,5.5030735709798995,0.0,0,9950
global,global_in_61_trigger,,53,5.503073620053392,0.0,0,9950
global,global_in_65_trigger,,53,5.503073626187579,0.0,0,9950
global,global_in_85_trigger,,53,5.503073629254672,0.0,0,9950
85,85_trigger,,54,9.117869787168264,0.0,0,9950
global,combine,,54,5.521836400631085,0.0,0,9950
global,global_in_0_trigger,,54,5.499186767884835,0.0,0,9950
global,global_in_20_trigger,,54,5.4992007246928,0.0,0,9950
global,global_in_74_trigger,,54,5.499200697088961,0.0,0,9950
global,global_in_95_trigger,,54,5.499200628079362,0.0,0,9950
global,global_in_5_trigger,,54,5.502153636223108,0.0,0,9950
global,global_in_10_trigger,,54,5.502389541702654,0.0,0,9950
global,global_in_15_trigger,,54,5.5064748746785686,0.0,0,9950
global,global_in_25_trigger,,54,5.499200718558614,0.0,0,9950
global,global_in_30_trigger,,54,5.499200671018667,0.0,0,9950
global,global_in_37_trigger,,54,5.499200675619307,0.0,0,9950
global,global_in_44_trigger,,54,5.499200674085761,0.0,0,9950
global,global_in_49_trigger,,54,5.49920069248832,0.0,0,9950
global,global_in_55_trigger,,54,5.499200631146455,0.0,0,9950
global,global_in_61_trigger,,54,5.499200727759893,0.0,0,9950
global,global_in_65_trigger,,54,5.499200706290241,0.0,0,9950
global,global_in_85_trigger,,54,5.499200736961173,0.0,0,9950
95,95_trigger,,55,7.4754577759402485,0.0,0,9950
global,combine,,55,5.521177783755202,0.0,0,9950
global,global_in_0_trigger,,55,5.498573970315444,0.0,0,9950
global,global_in_20_trigger,,55,5.49858548571716,0.0,0,9950
global,global_in_74_trigger,,55,5.498585409039828,0.0,0,9950
global,global_in_95_trigger,,55,5.498585386036629,0.0,0,9950
global,global_in_5_trigger,,55,5.50153941398889,0.0,0,9950
global,global_in_10_trigger,,55,5.501759241765468,0.0,0,9950
global,global_in_15_trigger,,55,5.505844433655092,0.0,0,9950
global,global_in_25_trigger,,55,5.49858549491844,0.0,0,9950
global,global_in_30_trigger,,55,5.498585447378494,0.0,0,9950
global,global_in_37_trigger,,55,5.498585438177214,0.0,0,9950
global,global_in_44_trigger,,55,5.498585430509481,0.0,0,9950
global,global_in_49_trigger,,55,5.498585433576574,0.0,0,9950
global,global_in_55_trigger,,55,5.498585462713961,0.0,0,9950
global,global_in_61_trigger,,55,5.498585432043027,0.0,0,9950
global,global_in_65_trigger,,55,5.498585428975934,0.0,0,9950
global,global_in_85_trigger,,55,5.498585398305002,0.0,0,9950
25,25_trigger,,56,6.590546689440856,0.0,0,9950
74,74_trigger,,56,10.836276444478251,0.0,0,9950
global,combine,,56,5.519330999479821,0.0,0,9950
global,global_in_0_trigger,,56,5.4967926178745286,0.0,0,9950
global,global_in_20_trigger,,56,5.4968194212026935,0.0,0,9950
global,global_in_74_trigger,,56,5.49681941353496,0.0,0,9950
global,global_in_95_trigger,,56,5.496819362927921,0.0,0,9950
global,global_in_5_trigger,,56,5.499767960591532,0.0,0,9950
global,global_in_10_trigger,,56,5.4999868329685535,0.0,0,9950
global,global_in_15_trigger,,56,5.5040657541859686,0.0,0,9950
global,global_in_25_trigger,,56,5.4968194334710665,0.0,0,9950
global,global_in_30_trigger,,56,5.49681942733688,0.0,0,9950
global,global_in_37_trigger,,56,5.496819444205893,0.0,0,9950
global,global_in_44_trigger,,56,5.496819425803333,0.0,0,9950
global,global_in_49_trigger,,56,5.496819319988615,0.0,0,9950
global,global_in_55_trigger,,56,5.496819361394374,0.0,0,9950
global,global_in_61_trigger,,56,5.496819487145198,0.0,0,9950
global,global_in_65_trigger,,56,5.496819485611652,0.0,0,9950
global,global_in_85_trigger,,56,5.49681942733688,0.0,0,9950
55,55_trigger,,57,8.109524375110416,0.0,0,9950
85,85_trigger,,57,8.115654594383049,0.0,0,9950
95,95_trigger,,57,7.506852226832404,0.0,0,9950
global,combine,,57,5.516794174424368,0.0,0,9950
global,global_in_0_trigger,,57,5.494385337637897,0.0,0,9950
global,global_in_20_trigger,,57,5.494425749658939,0.0,0,9950
global,global_in_74_trigger,,57,5.494425714387367,0.0,0,9950
global,global_in_95_trigger,,57,5.494425737390566,0.0,0,9950
global,global_in_5_trigger,,57,5.497337786037119,0.0,0,9950
global,global_in_10_trigger,,57,5.497553758477446,0.0,0,9950
global,global_in_15_trigger,,57,5.501634182570568,0.0,0,9950
global,global_in_25_trigger,,57,5.494425772662138,0.0,0,9950
global,global_in_30_trigger,,57,5.494425766527952,0.0,0,9950
global,global_in_37_trigger,,57,5.494425657646141,0.0,0,9950
global,global_in_44_trigger,,57,5.494425734323473,0.0,0,9950
global,global_in_49_trigger,,57,5.494425686783527,0.0,0,9950
global,global_in_55_trigger,,57,5.494425737390566,0.0,0,9950
global,global_in_61_trigger,,57,5.494425752726032,0.0,0,9950
global,global_in_65_trigger,,57,5.494425633109395,0.0,0,9950
global,global_in_85_trigger,,57,5.4944257557931255,0.0,0,9950
global,combine,,58,5.517951043670501,0.0,0,9950
global,global_in_0_trigger,,58,5.4954146970816,0.0,0,9950
global,global_in_20_trigger,,58,5.495432832804157,0.0,0,9950
global,global_in_74_trigger,,58,5.495432843538984,0.0,0,9950
global,global_in_95_trigger,,58,5.495432748459092,0.0,0,9950
global,global_in_5_trigger,,58,5.498334733972597,0.0,0,9950
global,global_in_10_trigger,,58,5.498586438049623,0.0,0,9950
global,global_in_15_trigger,,58,5.502634226736711,0.0,0,9950
global,global_in_25_trigger,,58,5.495432822069331,0.0,0,9950
global,global_in_30_trigger,,58,5.4954328558073575,0.0,0,9950
global,global_in_37_trigger,,58,5.4954327469255455,0.0,0,9950
global,global_in_44_trigger,,58,5.495432843538984,0.0,0,9950
global,global_in_49_trigger,,58,5.495432789864852,0.0,0,9950
global,global_in_55_trigger,,58,5.495432797532585,0.0,0,9950
global,global_in_61_trigger,,58,5.495432857340904,0.0,0,9950
global,global_in_65_trigger,,58,5.4954328558073575,0.0,0,9950
global,global_in_85_trigger,,58,5.495432829737064,0.0,0,9950
74,74_trigger,,59,11.186490634937382,0.0,0,9950
95,95_trigger,,59,7.891206404336134,0.0,0,9950
global,combine,,59,5.514556568855017,0.0,0,9950
global,global_in_0_trigger,,59,5.492172049517608,0.0,0,9950
global,global_in_20_trigger,,59,5.4921996272868245,0.0,0,9950
global,global_in_74_trigger,,59,5.4921996717596775,0.0,0,9950
global,global_in_95_trigger,,59,5.4921995950823455,0.0,0,9950
global,global_in_5_trigger,,59,5.495076643593946,0.0,0,9950
global,global_in_10_trigger,,59,5.495339833935302,0.0,0,9950
global,global_in_15_trigger,,59,5.49936261967798,0.0,0,9950
global,global_in_25_trigger,,59,5.4921996594913045,0.0,0,9950
global,global_in_30_trigger,,59,5.492199598149439,0.0,0,9950
global,global_in_37_trigger,,59,5.492199651823571,0.0,0,9950
global,global_in_44_trigger,,59,5.492199656424211,0.0,0,9950
global,global_in_49_trigger,,59,5.492199613484905,0.0,0,9950
global,global_in_55_trigger,,59,5.492199592015252,0.0,0,9950
global,global_in_61_trigger,,59,5.49219973463509,0.0,0,9950
global,global_in_65_trigger,,59,5.492199703964157,0.0,0,9950
global,global_in_85_trigger,,59,5.492199613484905,0.0,0,9950
49,49_trigger,,60,5.658903477347676,0.0,0,9950
global,combine,,60,5.514664200825907,0.0,0,9950
global,global_in_0_trigger,,60,5.492147546509402,0.0,0,9950
global,global_in_20_trigger,,60,5.492155720312991,0.0,0,9950
global,global_in_74_trigger,,60,5.492155792389683,0.0,0,9950
global,global_in_95_trigger,,60,5.492155818459976,0.0,0,9950
global,global_in_5_trigger,,60,5.495067235285314,0.0,0,9950
global,global_in_10_trigger,,60,5.495319451566917,0.0,0,9950
global,global_in_15_trigger,,60,5.499318795515665,0.0,0,9950
global,global_in_25_trigger,,60,5.492155823060616,0.0,0,9950
global,global_in_30_trigger,,60,5.492155801590963,0.0,0,9950
global,global_in_37_trigger,,60,5.49215578012131,0.0,0,9950
global,global_in_44_trigger,,60,5.4921557908561365,0.0,0,9950
global,global_in_49_trigger,,60,5.492155806191603,0.0,0,9950
global,global_in_55_trigger,,60,5.492155773987123,0.0,0,9950
global,global_in_61_trigger,,60,5.492155889003121,0.0,0,9950
global,global_in_65_trigger,,60,5.492155841463175,0.0,0,9950
global,global_in_85_trigger,,60,5.492155810792243,0.0,0,9950
61,61_trigger,,61,5.300805170260482,0.0,0,9950
55,55_trigger,,61,8.621051697084052,0.0,0,9950
global,combine,,61,5.5123569875745915,0.0,0,9950
global,global_in_0_trigger,,61,5.489972900697334,0.0,0,9950
global,global_in_20_trigger,,61,5.4899935744395805,0.0,0,9950
global,global_in_74_trigger,,61,5.4899936112447,0.0,0,9950
global,global_in_95_trigger,,61,5.489993632714353,0.0,0,9950
global,global_in_5_trigger,,61,5.492897010688207,0.0,0,9950
global,global_in_10_trigger,,61,5.493139806392804,0.0,0,9950
global,global_in_15_trigger,,61,5.497140361843397,0.0,0,9950
global,global_in_25_trigger,,61,5.489993612778247,0.0,0,9950
global,global_in_30_trigger,,61,5.489993600509874,0.0,0,9950
global,global_in_37_trigger,,61,5.489993589775047,0.0,0,9950
global,global_in_44_trigger,,61,5.489993519231902,0.0,0,9950
global,global_in_49_trigger,,61,5.489993536100915,0.0,0,9950
global,global_in_55_trigger,,61,5.489993572906034,0.0,0,9950
global,global_in_61_trigger,,61,5.489993589775047,0.0,0,9950
global,global_in_65_trigger,,61,5.48999362964726,0.0,0,9950
global,global_in_85_trigger,,61,5.489993552969928,0.0,0,9950
85,85_trigger,,62,8.178153574574532,0.0,0,9950
global,combine,,62,5.511485167843612,0.0,0,9950
global,global_in_0_trigger,,62,5.489168500277265,0.0,0,9950
global,global_in_20_trigger,,62,5.489176809032958,0.0,0,9950
global,global_in_74_trigger,,62,5.489176802898771,0.0,0,9950
global,global_in_95_trigger,,62,5.48917688571029,0.0,0,9950
global,global_in_5_trigger,,62,5.492076443619465,0.0,0,9950
global,global_in_10_trigger,,62,5.492314292102603,0.0,0,9950
global,global_in_15_trigger,,62,5.49631050148202,0.0,0,9950
global,global_in_25_trigger,,62,5.489176799831678,0.0,0,9950
global,global_in_30_trigger,,62,5.4891768213013306,0.0,0,9950
global,global_in_37_trigger,,62,5.489176767627199,0.0,0,9950
global,global_in_44_trigger,,62,5.48917686730773,0.0,0,9950
global,global_in_49_trigger,,62,5.489176835103251,0.0,0,9950
global,global_in_55_trigger,,62,5.4891768903109295,0.0,0,9950
global,global_in_61_trigger,,62,5.489176832036157,0.0,0,9950
global,global_in_65_trigger,,62,5.489176770694292,0.0,0,9950
global,global_in_85_trigger,,62,5.489176835103251,0.0,0,9950
25,25_trigger,,63,6.342257782442486,0.0,0,9950
global,combine,,63,5.512053460355979,0.0,0,9950
global,global_in_0_trigger,,63,5.4898120745941625,0.0,0,9950
global,global_in_20_trigger,,63,5.489791851714628,0.0,0,9950
global,global_in_74_trigger,,63,5.4897918823855605,0.0,0,9950
global,global_in_95_trigger,,63,5.489791873184281,0.0,0,9950
global,global_in_5_trigger,,63,5.4926991356317725,0.0,0,9950
global,global_in_10_trigger,,63,5.492913945643746,0.0,0,9950
global,global_in_15_trigger,,63,5.496908135342238,0.0,0,9950
global,global_in_25_trigger,,63,5.4897919069223065,0.0,0,9950
global,global_in_30_trigger,,63,5.489791929925507,0.0,0,9950
global,global_in_37_trigger,,63,5.489791839446255,0.0,0,9950
global,global_in_44_trigger,,63,5.489791916123587,0.0,0,9950
global,global_in_49_trigger,,63,5.4897918701171875,0.0,0,9950
global,global_in_55_trigger,,63,5.48979190538876,0.0,0,9950
global,global_in_61_trigger,,63,5.489791874717827,0.0,0,9950
global,global_in_65_trigger,,63,5.489791883919107,0.0,0,9950
global,global_in_85_trigger,,63,5.489791853248175,0.0,0,9950
30,30_trigger,,64,5.9387843943840295,0.0,0,9950
5,5_trigger,,64,8.479233866169226,0.0,0,9950
global,combine,,64,5.512639462264938,0.0,0,9950
global,global_in_0_trigger,,64,5.490341525437245,0.0,0,9950
global,global_in_20_trigger,,64,5.4903109035779485,0.0,0,9950
global,global_in_74_trigger,,64,5.490310908178588,0.0,0,9950
global,global_in_95_trigger,,64,5.490310914312775,0.0,0,9950
global,global_in_5_trigger,,64,5.493228864046796,0.0,0,9950
global,global_in_10_trigger,,64,5.4934391838342105,0.0,0,9950
global,global_in_15_trigger,,64,5.497426195000883,0.0,0,9950
global,global_in_25_trigger,,64,5.490310810031604,0.0,0,9950
global,global_in_30_trigger,,64,5.49031078396131,0.0,0,9950
global,global_in_37_trigger,,64,5.490310886708936,0.0,0,9950
global,global_in_44_trigger,,64,5.490310937315974,0.0,0,9950
global,global_in_49_trigger,,64,5.490310920446961,0.0,0,9950
global,global_in_55_trigger,,64,5.490310851437362,0.0,0,9950
global,global_in_61_trigger,,64,5.490310897443762,0.0,0,9950
global,global_in_65_trigger,,64,5.490310874440562,0.0,0,9950
global,global_in_85_trigger,,64,5.490310889776029,0.0,0,9950
global,combine,,65,5.512451955517332,0.0,0,9950
global,global_in_0_trigger,,65,5.490209135889408,0.0,0,9950
global,global_in_20_trigger,,65,5.490166849874372,0.0,0,9950
global,global_in_74_trigger,,65,5.490166760928667,0.0,0,9950
global,global_in_95_trigger,,65,5.490166704187441,0.0,0,9950
global,global_in_5_trigger,,65,5.493104240379142,0.0,0,9950
global,global_in_10_trigger,,65,5.493277687571156,0.0,0,9950
global,global_in_15_trigger,,65,5.497282142830853,0.0,0,9950
global,global_in_25_trigger,,65,5.490166796200239,0.0,0,9950
global,global_in_30_trigger,,65,5.490166693452615,0.0,0,9950
global,global_in_37_trigger,,65,5.490166724123547,0.0,0,9950
global,global_in_44_trigger,,65,5.490166762462214,0.0,0,9950
global,global_in_49_trigger,,65,5.49016677319704,0.0,0,9950
global,global_in_55_trigger,,65,5.490166730257734,0.0,0,9950
global,global_in_61_trigger,,65,5.490166730257734,0.0,0,9950
global,global_in_65_trigger,,65,5.490166756328027,0.0,0,9950
global,global_in_85_trigger,,65,5.490166641312029,0.0,0,9950
global,combine,,66,5.512676816393982,0.0,0,9950
global,global_in_0_trigger,,66,5.4904513135747095,0.0,0,9950
global,global_in_20_trigger,,66,5.490422502833995,0.0,0,9950
global,global_in_74_trigger,,66,5.490422528904287,0.0,0,9950
global,global_in_95_trigger,,66,5.490422548840393,0.0,0,9950
global,global_in_5_trigger,,66,5.493354461516567,0.0,0,9950
global,global_in_10_trigger,,66,5.493529902319214,0.0,0,9950
global,global_in_15_trigger,,66,5.497511153484709,0.0,0,9950
global,global_in_25_trigger,,66,5.490422504367541,0.0,0,9950
global,global_in_30_trigger,,66,5.4904224874985275,0.0,0,9950
global,global_in_37_trigger,,66,5.49042254117266,0.0,0,9950
global,global_in_44_trigger,,66,5.490422544239753,0.0,0,9950
global,global_in_49_trigger,,66,5.490422562642313,0.0,0,9950
global,global_in_55_trigger,,66,5.490422476763701,0.0,0,9950
global,global_in_61_trigger,,66,5.490422567242953,0.0,0,9950
global,global_in_65_trigger,,66,5.490422470629515,0.0,0,9950
global,global_in_85_trigger,,66,5.490422435357942,0.0,0,9950
95,95_trigger,,67,8.173728165362947,0.0,0,9950
30,30_trigger,,67,5.932032455367659,0.0,0,9950
25,25_trigger,,67,6.326386431976778,0.0,0,9950
10,10_trigger,,67,8.270797658949043,0.0,0,9950
global,combine,,67,5.511186699795363,0.0,0,9950
global,global_in_0_trigger,,67,5.489037671879907,0.0,0,9950
global,global_in_20_trigger,,67,5.4889905398574905,0.0,0,9950
global,global_in_74_trigger,,67,5.488990535256851,0.0,0,9950
global,global_in_95_trigger,,67,5.488990582796797,0.0,0,9950
global,global_in_5_trigger,,67,5.491913050359218,0.0,0,9950
global,global_in_10_trigger,,67,5.4920924860508595,0.0,0,9950
global,global_in_15_trigger,,67,5.496078730444213,0.0,0,9950
global,global_in_25_trigger,,67,5.488990504585918,0.0,0,9950
global,global_in_30_trigger,,67,5.488990524522024,0.0,0,9950
global,global_in_37_trigger,,67,5.488990519921384,0.0,0,9950
global,global_in_44_trigger,,67,5.488990476982078,0.0,0,9950
global,global_in_49_trigger,,67,5.488990598132263,0.0,0,9950
global,global_in_55_trigger,,67,5.488990524522024,0.0,0,9950
global,global_in_61_trigger,,67,5.4889904877169045,0.0,0,9950
global,global_in_65_trigger,,67,5.488990559793597,0.0,0,9950
global,global_in_85_trigger,,67,5.488990536790397,0.0,0,9950
44,44_trigger,,68,8.011498799539691,0.0,0,9950
global,combine,,68,5.511846066575553,0.0,0,9950
global,global_in_0_trigger,,68,5.4896417420353725,0.0,0,9950
global,global_in_20_trigger,,68,5.489582291032801,0.0,0,9950
global,global_in_74_trigger,,68,5.4895822649625075,0.0,0,9950
global,global_in_95_trigger,,68,5.489582312502454,0.0,0,9950
global,global_in_5_trigger,,68,5.492531147865794,0.0,0,9950
global,global_in_10_trigger,,68,5.492696698826162,0.0,0,9950
global,global_in_15_trigger,,68,5.496661464365284,0.0,0,9950
global,global_in_25_trigger,,68,5.489582289499254,0.0,0,9950
global,global_in_30_trigger,,68,5.489582232758028,0.0,0,9950
global,global_in_37_trigger,,68,5.489582392246879,0.0,0,9950
global,global_in_44_trigger,,68,5.489582241959308,0.0,0,9950
global,global_in_49_trigger,,68,5.489582353908213,0.0,0,9950
global,global_in_55_trigger,,68,5.489582243492855,0.0,0,9950
global,global_in_61_trigger,,68,5.489582231224482,0.0,0,9950
global,global_in_65_trigger,,68,5.489582320170187,0.0,0,9950
global,global_in_85_trigger,,68,5.48958232783792,0.0,0,9950
20,20_trigger,,69,6.951071117918695,0.0,0,9950
global,combine,,69,5.512058528727622,0.0,0,9950
global,global_in_0_trigger,,69,5.489907381450711,0.0,0,9950
global,global_in_20_trigger,,69,5.489843309872114,0.0,0,9950
global,global_in_74_trigger,,69,5.489843314472754,0.0,0,9950
global,global_in_95_trigger,,69,5.489843355878514,0.0,0,9950
global,global_in_5_trigger,,69,5.492798425108943,0.0,0,9950
global,global_in_10_trigger,,69,5.49294867587449,0.0,0,9950
global,global_in_15_trigger,,69,5.496891200386699,0.0,0,9950
global,global_in_25_trigger,,69,5.489843358945607,0.0,0,9950
global,global_in_30_trigger,,69,5.489843395750726,0.0,0,9950
global,global_in_37_trigger,,69,5.489843256197982,0.0,0,9950
global,global_in_44_trigger,,69,5.489843297603741,0.0,0,9950
global,global_in_49_trigger,,69,5.489843265399262,0.0,0,9950
global,global_in_55_trigger,,69,5.489843326741127,0.0,0,9950
global,global_in_61_trigger,,69,5.4898433006708345,0.0,0,9950
global,global_in_65_trigger,,69,5.489843331341768,0.0,0,9950
global,global_in_85_trigger,,69,5.489843268466355,0.0,0,9950
95,95_trigger,,70,8.01373253137023,0.0,0,9950
global,combine,,70,5.511907026588018,0.0,0,9950
global,global_in_0_trigger,,70,5.48976353937657,0.0,0,9950
global,global_in_20_trigger,,70,5.489695931439424,0.0,0,9950
global,global_in_74_trigger,,70,5.48969593297297,0.0,0,9950
global,global_in_95_trigger,,70,5.489695929905877,0.0,0,9950
global,global_in_5_trigger,,70,5.492652118625354,0.0,0,9950
global,global_in_10_trigger,,70,5.492805361340394,0.0,0,9950
global,global_in_15_trigger,,70,5.4967365590771236,0.0,0,9950
global,global_in_25_trigger,,70,5.489695943707797,0.0,0,9950
global,global_in_30_trigger,,70,5.489695997381929,0.0,0,9950
global,global_in_37_trigger,,70,5.4896960127173955,0.0,0,9950
global,global_in_44_trigger,,70,5.489695971311637,0.0,0,9950
global,global_in_49_trigger,,70,5.489696054123155,0.0,0,9950
global,global_in_55_trigger,,70,5.489695940640703,0.0,0,9950
global,global_in_61_trigger,,70,5.48969597437873,0.0,0,9950
global,global_in_65_trigger,,70,5.489695963643903,0.0,0,9950
global,global_in_85_trigger,,70,5.489695982046463,0.0,0,9950
65,65_trigger,,71,4.107759496027501,0.0,0,9950
49,49_trigger,,71,5.4986863424789965,0.0,0,9950
global,combine,,71,5.511175345416045,0.0,0,9950
global,global_in_0_trigger,,71,5.489219444696627,0.0,0,9950
global,global_in_20_trigger,,71,5.489173577850188,0.0,0,9950
global,global_in_74_trigger,,71,5.48917348583739,0.0,0,9950
global,global_in_95_trigger,,71,5.4891735441121625,0.0,0,9950
global,global_in_5_trigger,,71,5.4921056592164925,0.0,0,9950
global,global_in_10_trigger,,71,5.492234526207699,0.0,0,9950
global,global_in_15_trigger,,71,5.496193928934222,0.0,0,9950
global,global_in_25_trigger,,71,5.489173610054668,0.0,0,9950
global,global_in_30_trigger,,71,5.489173597786294,0.0,0,9950
global,global_in_37_trigger,,71,5.489173579383735,0.0,0,9950
global,global_in_44_trigger,,71,5.489173564048269,0.0,0,9950
global,global_in_49_trigger,,71,5.4891735441121625,0.0,0,9950
global,global_in_55_trigger,,71,5.489173631524321,0.0,0,9950
global,global_in_61_trigger,,71,5.489173652993974,0.0,0,9950
global,global_in_65_trigger,,71,5.4891736008533885,0.0,0,9950
global,global_in_85_trigger,,71,5.489173501172856,0.0,0,9950
5,5_trigger,,72,8.299682298209799,0.0,0,9950
global,combine,,72,5.511022420145159,0.0,0,9950
global,global_in_0_trigger,,72,5.489091347545835,0.0,0,9950
global,global_in_20_trigger,,72,5.489046526578203,0.0,0,9950
global,global_in_74_trigger,,72,5.489046517376924,0.0,0,9950
global,global_in_95_trigger,,72,5.489046495907271,0.0,0,9950
global,global_in_5_trigger,,72,5.491980977274066,0.0,0,9950
global,global_in_10_trigger,,72,5.492096896530994,0.0,0,9950
global,global_in_15_trigger,,72,5.49605786807573,0.0,0,9950
